row,seconds,esp32_index,micros,ax,ay,az
226722,95.644167,226798,379244063,-4167,-2827,-6591
226723,95.644593,226799,379244489,-4167,-2827,-6591
226724,95.645018,226800,379244914,-2882,-2926,-7981
226725,95.645448,226801,379245344,-2882,-2926,-7981
226726,95.645873,226802,379245769,-909,-2805,-8217
226727,95.646302,226803,379246198,-909,-2805,-8217
226728,95.646722,226804,379246618,1116,-2606,-7705
226729,95.647134,226805,379247030,1116,-2606,-7705
226730,95.647550,226806,379247446,1116,-2606,-7705
226731,95.647970,226807,379247866,2953,-2520,-6904
226732,95.648382,226808,379248278,2953,-2520,-6904
226733,95.648800,226809,379248696,4849,-2248,-5005
226734,95.649193,226810,379249089,4849,-2248,-5005
226735,95.649621,226811,379249517,4849,-2248,-5005
226736,95.650026,226812,379249922,6499,-1866,-1650
226737,95.650442,226813,379250338,6499,-1866,-1650
226738,95.650853,226814,379250749,6926,-1459,2598
226739,95.651265,226815,379251161,6926,-1459,2598
226740,95.651669,226816,379251565,8570,-1131,7618
226741,95.652085,226817,379251981,8570,-1131,7618
226742,95.652483,226818,379252379,8570,-1131,7618
226743,95.652893,226819,379252789,10255,-851,12745
226744,95.653290,226820,379253186,10255,-851,12745
226745,95.653708,226821,379253604,7753,-527,16833
226746,95.654101,226822,379253997,7753,-527,16833
226747,95.654508,226823,379254404,7753,-527,16833
226748,95.654920,226824,379254816,5708,-284,20016
226749,95.655329,226825,379255225,5708,-284,20016
226750,95.655733,226826,379255629,4750,229,22540
226751,95.656123,226827,379256019,4750,229,22540
226752,95.656516,226828,379256412,4750,229,22540
226753,95.656918,226829,379256814,3386,972,23971
226754,95.657314,226830,379257210,3386,972,23971
226755,95.657716,226831,379257612,2606,1713,23693
226756,95.658109,226832,379258005,2606,1713,23693
226757,95.658509,226833,379258405,2606,1713,23693
226758,95.658899,226834,379258795,841,2415,21506
226759,95.659293,226835,379259189,841,2415,21506
226760,95.659677,226836,379259573,-263,2982,18268
226761,95.660091,226837,379259987,-263,2982,18268
226762,95.660481,226838,379260377,-263,2982,18268
226763,95.660898,226839,379260794,-15,3366,14726
226764,95.661294,226840,379261190,-15,3366,14726
226765,95.661711,226841,379261607,-810,3630,11499
226766,95.662103,226842,379261999,-810,3630,11499
226767,95.662517,226843,379262413,-810,3630,11499
226768,95.662921,226844,379262817,-561,3740,8889
226769,95.663316,226845,379263212,-561,3740,8889
226770,95.663705,226846,379263601,-466,3710,6593
226771,95.664112,226847,379264008,-466,3710,6593
226772,95.664512,226848,379264408,-466,3710,6593
226773,95.664930,226849,379264826,-1379,3460,4650
226774,95.665334,226850,379265230,-1379,3460,4650
226775,95.665744,226851,379265640,-1577,2997,2940
226776,95.666137,226852,379266033,-1577,2997,2940
226777,95.666551,226853,379266447,-1577,2997,2940
226778,95.666944,226854,379266840,-5551,2577,1473
226779,95.667362,226855,379267258,-5551,2577,1473
226780,95.667766,226856,379267662,-7748,2190,970
226781,95.668169,226857,379268065,-7748,2190,970
226782,95.668567,226858,379268463,-7748,2190,970
226783,95.668982,226859,379268878,-5965,1799,909
226784,95.669379,226860,379269275,-5965,1799,909
226785,95.669789,226861,379269685,-6156,1339,492
226786,95.670186,226862,379270082,-6156,1339,492
226787,95.670604,226863,379270500,-6156,1339,492
226788,95.671007,226864,379270903,-4956,759,360
226789,95.671422,226865,379271318,-4956,759,360
226790,95.671819,226866,379271715,-4114,246,283
226791,95.672229,226867,379272125,-4114,246,283
226792,95.672640,226868,379272536,-4114,246,283
226793,95.673041,226869,379272937,-4683,-258,-200
226794,95.673464,226870,379273360,-4683,-258,-200
226795,95.673894,226871,379273790,-3105,-819,-637
226796,95.674313,226872,379274209,-3105,-819,-637
226797,95.674744,226873,379274640,-2551,-1249,-901
226798,95.675163,226874,379275059,-2551,-1249,-901
226799,95.675591,226875,379275487,-2551,-1249,-901
226800,95.676001,226876,379275897,-1325,-1745,-1495
226801,95.676425,226877,379276321,-1325,-1745,-1495
226802,95.676850,226878,379276746,322,-2261,-2497
226803,95.677274,226879,379277170,322,-2261,-2497
226804,95.677686,226880,379277582,-1196,-2547,-3319
226805,95.678107,226881,379278003,-1196,-2547,-3319
226806,95.678528,226882,379278424,-1196,-2547,-3319
226807,95.678952,226883,379278848,-2783,-2606,-3958
226808,95.679378,226884,379279274,-2783,-2606,-3958
226809,95.679807,226885,379279703,-3841,-2664,-4979
226810,95.680225,226886,379280121,-3841,-2664,-4979
226811,95.680656,226887,379280552,-4242,-2821,-6517
226812,95.681086,226888,379280982,-4242,-2821,-6517
226813,95.681504,226889,379281400,-4242,-2821,-6517
226814,95.681924,226890,379281820,-2959,-2913,-7894
226815,95.682337,226891,379282233,-2959,-2913,-7894
226816,95.682763,226892,379282659,-1148,-2819,-8290
226817,95.683182,226893,379283078,-1148,-2819,-8290
226818,95.683607,226894,379283503,-1148,-2819,-8290
226819,95.684038,226895,379283934,802,-2629,-7812
226820,95.684454,226896,379284350,802,-2629,-7812
226821,95.684873,226897,379284769,2783,-2522,-7064
226822,95.685285,226898,379285181,2783,-2522,-7064
226823,95.685701,226899,379285597,4774,-2299,-5360
226824,95.686114,226900,379286010,4774,-2299,-5360
226825,95.686534,226901,379286430,4774,-2299,-5360
226826,95.686946,226902,379286842,6479,-1917,-2039
226827,95.687365,226903,379287261,6479,-1917,-2039
226828,95.687777,226904,379287673,6843,-1463,2132
226829,95.688178,226905,379288074,6843,-1463,2132
226830,95.688583,226906,379288479,6843,-1463,2132
226831,95.688992,226907,379288888,8165,-1139,7046
226832,95.689384,226908,379289280,8165,-1139,7046
226833,95.689801,226909,379289697,10233,-888,12319
226834,95.690192,226910,379290088,10233,-888,12319
226835,95.690607,226911,379290503,10233,-888,12319
226836,95.691004,226912,379290900,8262,-559,16607
226837,95.691424,226913,379291320,8262,-559,16607
226838,95.691828,226914,379291724,5896,-298,19830
226839,95.692217,226915,379292113,5896,-298,19830
226840,95.692605,226916,379292501,5896,-298,19830
226841,95.693002,226917,379292898,4802,186,22428
226842,95.693403,226918,379293299,4802,186,22428
226843,95.693811,226919,379293707,3292,912,23983
226844,95.694194,226920,379294090,3292,912,23983
226845,95.694599,226921,379294495,3292,912,23983
226846,95.694997,226922,379294893,2600,1650,23817
226847,95.695396,226923,379295292,2600,1650,23817
226848,95.695792,226924,379295688,1105,2365,21851
226849,95.696188,226925,379296084,1105,2365,21851
226850,95.696596,226926,379296492,1105,2365,21851
226851,95.696992,226927,379296888,-200,2953,18703
226852,95.697399,226928,379297295,-200,2953,18703
226853,95.697810,226929,379297706,-90,3345,15135
226854,95.698208,226930,379298104,-90,3345,15135
226855,95.698618,226931,379298514,-90,3345,15135
226856,95.699022,226932,379298918,-854,3596,11829
226857,95.699436,226933,379299332,-854,3596,11829
226858,95.699831,226934,379299727,-607,3710,9112
226859,95.700243,226935,379300139,-607,3710,9112
226860,95.700648,226936,379300544,-607,3710,9112
226861,95.701058,226937,379300954,-329,3713,6851
226862,95.701457,226938,379301353,-329,3713,6851
226863,95.701866,226939,379301762,-1099,3514,4951
226864,95.702271,226940,379302167,-1099,3514,4951
226865,95.702681,226941,379302577,-1341,3050,3134
226866,95.703083,226942,379302979,-1341,3050,3134
226867,95.703469,226943,379303365,-1341,3050,3134
226868,95.703871,226944,379303767,-5488,2600,1464
226869,95.704289,226945,379304185,-5488,2600,1464
226870,95.704685,226946,379304581,-7944,2231,868
226871,95.705098,226947,379304994,-7944,2231,868
226872,95.705496,226948,379305392,-7944,2231,868
226873,95.705905,226949,379305801,-6029,1824,898
226874,95.706302,226950,379306198,-6029,1824,898
226875,95.706717,226951,379306613,-6066,1396,604
226876,95.707110,226952,379307006,-6066,1396,604
226877,95.707517,226953,379307413,-6066,1396,604
226878,95.707921,226954,379307817,-4943,865,441
226879,95.708338,226955,379308234,-4943,865,441
226880,95.708726,226956,379308622,-4045,306,273
226881,95.709107,226957,379309003,-4045,306,273
226882,95.709498,226958,379309394,-4045,306,273
226883,95.709914,226959,379309810,-4732,-255,-265
226884,95.710332,226960,379310228,-4732,-255,-265
226885,95.710762,226961,379310658,-3357,-801,-665
226886,95.711180,226962,379311076,-3357,-801,-665
226887,95.711608,226963,379311504,-3357,-801,-665
226888,95.712033,226964,379311929,-2686,-1177,-823
226889,95.712463,226965,379312359,-2686,-1177,-823
226890,95.712883,226966,379312779,-1439,-1712,-1385
226891,95.713298,226967,379313194,-1439,-1712,-1385
226892,95.713720,226968,379313616,182,-2266,-2442
226893,95.714133,226969,379314029,182,-2266,-2442
226894,95.714548,226970,379314444,182,-2266,-2442
226895,95.714974,226971,379314870,-1127,-2556,-3298
226896,95.715393,226972,379315289,-1127,-2556,-3298
226897,95.715824,226973,379315720,-2540,-2622,-3900
226898,95.716244,226974,379316140,-2540,-2622,-3900
226899,95.716670,226975,379316566,-3637,-2624,-4826
226900,95.717094,226976,379316990,-3637,-2624,-4826
226901,95.717514,226977,379317410,-3637,-2624,-4826
226902,95.717939,226978,379317835,-4205,-2749,-6357
226903,95.718370,226979,379318266,-4205,-2749,-6357
226904,95.718789,226980,379318685,-2936,-2901,-7847
226905,95.719215,226981,379319111,-2936,-2901,-7847
226906,95.719643,226982,379319539,-2936,-2901,-7847
226907,95.720077,226983,379319973,-1269,-2871,-8386
226908,95.720490,226984,379320386,-1269,-2871,-8386
226909,95.720920,226985,379320816,572,-2659,-7989
226910,95.721337,226986,379321233,572,-2659,-7989
226911,95.721755,226987,379321651,2606,-2499,-7221
226912,95.722164,226988,379322060,2606,-2499,-7221
226913,95.722585,226989,379322481,2606,-2499,-7221
226914,95.723003,226990,379322899,4457,-2283,-5565
226915,95.723431,226991,379323327,4457,-2283,-5565
226916,95.723843,226992,379323739,6239,-1959,-2364
226917,95.724245,226993,379324141,6239,-1959,-2364
226918,95.724651,226994,379324547,6871,-1521,1692
226919,95.725066,226995,379324962,6871,-1521,1692
226920,95.725449,226996,379325345,6871,-1521,1692
226921,95.725839,226997,379325735,8139,-1204,6513
226922,95.726251,226998,379326147,8139,-1204,6513
226923,95.726664,226999,379326560,10129,-924,11808
226924,95.727073,227000,379326969,10129,-924,11808
226925,95.727457,227001,379327353,10129,-924,11808
226926,95.727870,227002,379327766,8387,-593,16261
226927,95.728272,227003,379328168,8387,-593,16261
226928,95.728684,227004,379328580,6104,-357,19671
226929,95.729092,227005,379328988,6104,-357,19671
226930,95.729482,227006,379329378,6104,-357,19671
226931,95.729891,227007,379329787,5023,125,22354
226932,95.730288,227008,379330184,5023,125,22354
226933,95.730691,227009,379330587,3521,856,23985
226934,95.731090,227010,379330986,3521,856,23985
226935,95.731479,227011,379331375,3521,856,23985
226936,95.731875,227012,379331771,2745,1609,24002
226937,95.732276,227013,379332172,2745,1609,24002
226938,95.732674,227014,379332570,1191,2317,22175
226939,95.733080,227015,379332976,1191,2317,22175
226940,95.733462,227016,379333358,1191,2317,22175
226941,95.733864,227017,379333760,-262,2907,18986
226942,95.734275,227018,379334171,-262,2907,18986
226943,95.734684,227019,379334580,-149,3313,15418
226944,95.735085,227020,379334981,-149,3313,15418
226945,95.735489,227021,379335385,-149,3313,15418
226946,95.735893,227022,379335789,-742,3611,12141
226947,95.736303,227023,379336199,-742,3611,12141
226948,95.736700,227024,379336596,-605,3719,9295
226949,95.737114,227025,379337010,-605,3719,9295
226950,95.737520,227026,379337416,-605,3719,9295
226951,95.737922,227027,379337818,-444,3720,6971
226952,95.738326,227028,379338222,-444,3720,6971
226953,95.738737,227029,379338633,-1059,3548,5103
226954,95.739129,227030,379339025,-1059,3548,5103
226955,95.739543,227031,379339439,-1059,3548,5103
226956,95.739950,227032,379339846,-1076,3107,3314
226957,95.740352,227033,379340248,-1076,3107,3314
226958,95.740763,227034,379340659,-5115,2678,1613
226959,95.741166,227035,379341062,-5115,2678,1613
226960,95.741571,227036,379341467,-5115,2678,1613
226961,95.741973,227037,379341869,-7853,2269,887
226962,95.742365,227038,379342261,-7853,2269,887
226963,95.742765,227039,379342661,-6179,1828,778
226964,95.743171,227040,379343067,-6179,1828,778
226965,95.743569,227041,379343465,-6179,1828,778
226966,95.743977,227042,379343873,-6190,1412,544
226967,95.744386,227043,379344282,-6190,1412,544
226968,95.744783,227044,379344679,-5160,908,504
226969,95.745186,227045,379345082,-5160,908,504
226970,95.745598,227046,379345494,-5160,908,504
226971,95.746008,227047,379345904,-4127,386,344
226972,95.746416,227048,379346312,-4127,386,344
226973,95.746824,227049,379346720,-4675,-174,-158
226974,95.747243,227050,379347139,-4675,-174,-158
226975,95.747668,227051,379347564,-3493,-756,-629
226976,95.748097,227052,379347993,-3493,-756,-629
