row,seconds,esp32_index,micros,ax,ay,az
53048,53.048000,55572,57186994,3628.09,1180.66,3212.0200000000004
53049,53.049000,55573,57187994,2435.09,1548.66,1287.0200000000004
53050,53.050000,55574,57188994,2864.09,364.66,1653.0200000000004
53051,53.051000,55575,57189994,2564.09,-392.34,657.0200000000004
53052,53.052000,55576,57190994,3061.09,147.66,-2026.9799999999996
53053,53.053000,55577,57191994,3497.09,-630.34,-2505.9799999999996
53054,53.054000,55578,57192994,2532.09,-857.34,-3074.9799999999996
53055,53.055000,55579,57193994,458.09000000000003,-356.34,-4014.9799999999996
53056,53.056000,55580,57194994,-2849.91,-803.34,-2681.9799999999996
53057,53.057000,55581,57195994,-1926.91,-756.34,-1108.9799999999996
53058,53.058000,55582,57196994,-708.91,-63.34,-1227.9799999999996
53059,53.059000,55583,57197994,-421.90999999999997,-227.34,418.02000000000044
53060,53.060000,55584,57198994,342.09000000000003,-214.34,2999.0200000000004
53061,53.061000,55585,57199994,-1417.91,1181.66,2953.0200000000004
53062,53.062000,55586,57200994,-3215.91,1820.66,2695.0200000000004
53063,53.063000,55587,57201994,-7549.91,721.66,4238.02
53064,53.064000,55588,57202994,-8773.91,306.66,4607.02
53065,53.065000,55589,57203994,-10281.91,1043.66,1663.0200000000004
53066,53.066000,55590,57204994,-7098.91,119.66,-37.97999999999956
53067,53.067000,55591,57205994,4174.09,138.66,-424.97999999999956
53068,53.068000,55592,57206994,10910.09,724.66,-2048.9799999999996
53069,53.069000,55593,57207994,11798.09,-359.34,-1563.9799999999996
53070,53.070000,55594,57208994,6817.09,-272.34,-1035.9799999999996
53071,53.071000,55595,57209994,305.09000000000003,222.66,-1694.9799999999996
53072,53.072000,55596,57210994,-3842.91,-690.34,-557.9799999999996
53073,53.073000,55597,57211994,-4015.91,-1373.34,-1188.9799999999996
53074,53.074000,55598,57212994,-118.91,-868.34,-3138.9799999999996
53075,53.075000,55599,57213994,1557.09,-584.34,-2393.9799999999996
53076,53.076000,55600,57214994,134.09,-882.34,-1926.9799999999996
53077,53.077000,55601,57215994,-3115.91,-239.34,-3010.9799999999996
53078,53.077999,55602,57216993,-5338.91,262.66,-1372.9799999999996
53079,53.079000,55603,57217994,-1795.91,-221.34,2445.0200000000004
53080,53.080000,55604,57218994,3367.09,-231.34,3749.0200000000004
53081,53.081000,55605,57219994,4944.09,363.66,3666.0200000000004
53082,53.082000,55606,57220994,5262.09,996.66,4038.0200000000004
53083,53.083000,55607,57221994,3558.09,1477.66,2244.0200000000004
53084,53.084000,55608,57222994,1135.09,1071.66,1092.0200000000004
53085,53.085000,55609,57223994,1467.09,-76.34,1490.0200000000004
53086,53.086000,55610,57224994,2942.09,-233.34,-624.9799999999996
53087,53.086999,55611,57225993,3782.09,-317.34,-2606.9799999999996
53088,53.087999,55612,57226993,3051.09,-773.34,-2785.9799999999996
53089,53.089000,55613,57227994,2025.09,-673.34,-3655.9799999999996
53090,53.090000,55614,57228994,-1865.91,-427.34,-3680.9799999999996
53091,53.091000,55615,57229994,-2357.91,-843.34,-1775.9799999999996
53092,53.092000,55616,57230994,-1602.91,-487.34,-984.9799999999996
53093,53.093000,55617,57231994,-54.91,-14.34,-295.97999999999956
53094,53.094000,55618,57232994,562.09,-298.34,1893.0200000000004
53095,53.095000,55619,57233994,-1799.91,584.66,3113.0200000000004
53096,53.096000,55620,57234994,-2487.91,1747.66,2667.0200000000004
53097,53.097000,55621,57235994,-4527.91,1198.66,3356.0200000000004
53098,53.098000,55622,57236994,-8515.91,420.66,4893.02
53099,53.099000,55623,57237994,-8836.91,478.66,3299.0200000000004
53100,53.100000,55624,57238994,-8310.91,621.66,127.02000000000044
53101,53.101000,55625,57239994,-2699.91,342.66,-467.97999999999956
53102,53.101999,55626,57240993,7396.09,227.66,-1292.9799999999996
53103,53.103000,55627,57241994,12722.09,213.66,-1983.9799999999996
53104,53.103999,55628,57242993,10655.09,-262.34,-954.9799999999996
53105,53.105000,55629,57243994,2129.09,15.66,-1426.9799999999996
53106,53.106000,55630,57244994,-2900.91,-98.34,-1198.9799999999996
53107,53.107000,55631,57245994,-4465.91,-1354.34,-436.97999999999956
53108,53.108000,55632,57246994,-1798.91,-1130.34,-2212.9799999999996
53109,53.109000,55633,57247994,1915.09,-530.34,-3007.9799999999996
53110,53.110000,55634,57248994,1220.09,-930.34,-1984.9799999999996
53111,53.111000,55635,57249994,-1734.91,-640.34,-2570.9799999999996
53112,53.112000,55636,57250994,-4658.91,159.66,-2651.9799999999996
53113,53.113000,55637,57251994,-3345.91,-75.34,753.0200000000004
53114,53.114000,55638,57252994,656.09,-487.34,3494.0200000000004
53115,53.115000,55639,57253994,3704.09,172.66,3675.0200000000004
53116,53.116000,55640,57254994,5307.09,914.66,3946.0200000000004
53117,53.117000,55641,57255994,3608.09,1285.66,3049.0200000000004
53118,53.117999,55642,57256993,2376.09,1285.66,1436.0200000000004
53119,53.119000,55643,57257994,2580.09,392.66,1502.0200000000004
53120,53.120000,55644,57258994,2864.09,-314.34,525.0200000000004
53121,53.121000,55645,57259994,2885.09,-53.34,-2083.9799999999996
53122,53.122000,55646,57260994,3036.09,-581.34,-2693.9799999999996
53123,53.123000,55647,57261994,2536.09,-829.34,-2952.9799999999996
53124,53.123999,55648,57262993,109.09,-362.34,-3772.9799999999996
53125,53.125000,55649,57263994,-2913.91,-602.34,-2760.9799999999996
53126,53.126000,55650,57264994,-2157.91,-712.34,-1228.9799999999996
53127,53.127000,55651,57265994,-272.90999999999997,-207.34,-862.9799999999996
53128,53.128000,55652,57266994,-229.91,-182.34,593.0200000000004
53129,53.129000,55653,57267994,-217.91,-23.34,2820.0200000000004
53130,53.130000,55654,57268994,-1240.91,1207.66,3032.0200000000004
53131,53.131000,55655,57269994,-3288.91,1740.66,2881.0200000000004
53132,53.132000,55656,57270994,-7428.91,561.66,4274.02
53133,53.133000,55657,57271994,-8909.91,409.66,4369.02
53134,53.134000,55658,57272994,-10890.91,1031.66,1433.0200000000004
53135,53.135000,55659,57273994,-6304.91,15.66,-105.97999999999956
53136,53.136000,55660,57274994,5235.09,155.66,-655.9799999999996
53137,53.136999,55661,57275993,11612.09,634.66,-2046.9799999999996
53138,53.138000,55662,57276994,11254.09,-314.34,-1302.9799999999996
53139,53.138999,55663,57277993,5946.09,-254.34,-1064.9799999999996
53140,53.140000,55664,57278994,-69.91,292.66,-1714.9799999999996
53141,53.141000,55665,57279994,-4315.91,-774.34,-472.97999999999956
53142,53.142000,55666,57280994,-3625.91,-1418.34,-1429.9799999999996
53143,53.143000,55667,57281994,238.09,-730.34,-3140.9799999999996
53144,53.144000,55668,57282994,1487.09,-648.34,-2195.9799999999996
53145,53.145000,55669,57283994,124.09,-993.34,-2022.9799999999996
53146,53.146000,55670,57284994,-3505.91,-89.34,-3031.9799999999996
53147,53.147000,55671,57285994,-4756.91,286.66,-1026.9799999999996
53148,53.148000,55672,57286994,-1269.91,-354.34,2690.0200000000004
53149,53.149000,55673,57287994,3189.09,-271.34,3593.0200000000004
53150,53.149999,55674,57288993,4878.09,436.66,3644.0200000000004
53151,53.151000,55675,57289994,4440.09,1118.66,3779.0200000000004
53152,53.152000,55676,57290994,3708.09,1494.66,2007.0200000000004
53153,53.153000,55677,57291994,1776.09,943.66,1167.0200000000004
53154,53.154000,55678,57292994,1738.09,-107.34,1345.0200000000004
53155,53.154999,55679,57293993,3020.09,-252.34,-811.9799999999996
53156,53.156000,55680,57294994,3581.09,-367.34,-2645.9799999999996
53157,53.157000,55681,57295994,3349.09,-768.34,-2673.9799999999996
53158,53.158000,55682,57296994,1177.09,-579.34,-3645.9799999999996
53159,53.159000,55683,57297994,-2612.91,-488.34,-3511.9799999999996
53160,53.160000,55684,57298994,-1865.91,-882.34,-1622.9799999999996
53161,53.161000,55685,57299994,-1178.91,-261.34,-1049.9799999999996
53162,53.162000,55686,57300994,73.09,-86.34,-246.97999999999956
53163,53.163000,55687,57301994,564.09,-460.34,2074.0200000000004
53164,53.164000,55688,57302994,-1901.91,707.66,3247.0200000000004
53165,53.165000,55689,57303994,-3105.91,1911.66,2486.0200000000004
53166,53.166000,55690,57304994,-5699.91,1015.66,3624.0200000000004
53167,53.167000,55691,57305994,-9041.91,400.66,4890.02
53168,53.168000,55692,57306994,-8463.91,629.66,2901.0200000000004
53169,53.169000,55693,57307994,-7378.91,521.66,235.02000000000044
53170,53.170000,55694,57308994,-1285.91,344.66,-492.97999999999956
53171,53.171000,55695,57309994,7933.09,336.66,-1508.9799999999996
53172,53.172000,55696,57310994,12487.09,53.66,-1691.9799999999996
53173,53.173000,55697,57311994,9966.09,-346.34,-902.9799999999996
53174,53.174000,55698,57312994,1798.09,248.66,-1679.9799999999996
53175,53.175000,55699,57313994,-2929.91,-233.34,-801.9799999999996
53176,53.176000,55700,57314994,-4600.91,-1504.34,-610.9799999999996
53177,53.177000,55701,57315994,-1360.91,-978.34,-2585.9799999999996
53178,53.178000,55702,57316994,1634.09,-602.34,-2825.9799999999996
53179,53.179000,55703,57317994,1010.09,-902.34,-2099.9799999999996
53180,53.180000,55704,57318994,-2235.91,-374.34,-2832.9799999999996
53181,53.181000,55705,57319994,-4983.91,158.66,-2301.9799999999996
53182,53.181999,55706,57320993,-2536.91,-205.34,1253.0200000000004
53183,53.183000,55707,57321994,1129.09,-346.34,3400.0200000000004
53184,53.184000,55708,57322994,3932.09,318.66,3710.0200000000004
53185,53.185000,55709,57323994,5372.09,764.66,4082.0200000000004
53186,53.186000,55710,57324994,3964.09,1347.66,2730.0200000000004
53187,53.187000,55711,57325994,1971.09,1323.66,1288.0200000000004
53188,53.188000,55712,57326994,2305.09,199.66,1620.0200000000004
53189,53.189000,55713,57327994,3036.09,-255.34,217.02000000000044
53190,53.190000,55714,57328994,2845.09,-70.34,-2313.9799999999996
53191,53.191000,55715,57329994,3014.09,-622.34,-2649.9799999999996
53192,53.192000,55716,57330994,2260.09,-795.34,-3190.9799999999996
53193,53.193000,55717,57331994,-358.90999999999997,-537.34,-3784.9799999999996
53194,53.194000,55718,57332994,-2594.91,-615.34,-2459.9799999999996
53195,53.195000,55719,57333994,-1798.91,-631.34,-1120.9799999999996
53196,53.196000,55720,57334994,-181.91,-69.34,-950.9799999999996
53197,53.197000,55721,57335994,-136.91,-194.34,893.0200000000004
53198,53.197999,55722,57336993,-471.90999999999997,90.66,3170.0200000000004
53199,53.199000,55723,57337994,-1918.91,1316.66,2890.0200000000004
53200,53.200000,55724,57338994,-3985.91,1694.66,2925.0200000000004
53201,53.201000,55725,57339994,-6527.91,454.66,4626.02
53202,53.201999,55726,57340993,-8834.91,365.66,4215.02
53203,53.203000,55727,57341994,-11222.91,1044.66,891.0200000000004
53204,53.203999,55728,57342993,-5262.91,-175.34,-318.97999999999956
53205,53.205000,55729,57343994,5617.09,383.66,-772.9799999999996
53206,53.206000,55730,57344994,11812.09,525.66,-1945.9799999999996
53207,53.207000,55731,57345994,11244.09,-415.34,-1265.9799999999996
53208,53.207999,55732,57346993,4621.09,36.66,-1346.9799999999996
53209,53.209000,55733,57347994,-307.90999999999997,71.66,-1269.9799999999996
53210,53.210000,55734,57348994,-4410.91,-848.34,-335.97999999999956
53211,53.210999,55735,57349993,-2979.91,-1227.34,-1636.9799999999996
53212,53.211999,55736,57350993,833.09,-929.34,-3084.9799999999996
53213,53.213000,55737,57351994,1094.09,-614.34,-2317.9799999999996
53214,53.214000,55738,57352994,-135.91,-793.34,-2096.9799999999996
53215,53.215000,55739,57353994,-3758.91,-222.34,-2996.9799999999996
53216,53.215999,55740,57354993,-4733.91,393.66,-763.9799999999996
53217,53.217000,55741,57355994,-920.91,-434.34,2925.0200000000004
53218,53.218000,55742,57356994,3432.09,-231.34,3724.0200000000004
53219,53.219000,55743,57357994,5110.09,700.66,3562.0200000000004
53220,53.219999,55744,57358993,4769.09,1120.66,3649.0200000000004
53221,53.220999,55745,57359993,3139.09,1511.66,1962.0200000000004
53222,53.222000,55746,57360994,2113.09,651.66,1199.0200000000004
53223,53.223000,55747,57361994,1551.09,-178.34,1074.0200000000004
53224,53.224000,55748,57362994,2620.09,-63.34,-1016.9799999999996
53225,53.225000,55749,57363994,3763.09,-552.34,-2548.9799999999996
53226,53.226000,55750,57364994,2851.09,-755.34,-2996.9799999999996
53227,53.227000,55751,57365994,1443.09,-494.34,-3656.9799999999996
53228,53.228000,55752,57366994,-2594.91,-423.34,-3178.9799999999996
53229,53.229000,55753,57367994,-2214.91,-785.34,-1679.9799999999996
53230,53.230000,55754,57368994,-795.91,-296.34,-1126.9799999999996
53231,53.230999,55755,57369993,-25.909999999999997,22.66,137.02000000000044
53232,53.232000,55756,57370994,849.09,-478.34,2370.0200000000004
53233,53.233000,55757,57371994,-1672.91,695.66,3134.0200000000004
53234,53.234000,55758,57372994,-2804.91,2020.66,2450.0200000000004
53235,53.234999,55759,57373993,-6890.91,1136.66,3616.0200000000004
53236,53.236000,55760,57374994,-9403.91,254.66,4809.02
53237,53.237000,55761,57375994,-7953.91,521.66,2566.0200000000004
53238,53.238000,55762,57376994,-7493.91,587.66,40.02000000000044
53239,53.239000,55763,57377994,-257.90999999999997,262.66,-499.97999999999956
53240,53.240000,55764,57378994,8586.09,185.66,-1617.9799999999996
53241,53.241000,55765,57379994,12149.09,40.66,-1668.9799999999996
53242,53.242000,55766,57380994,9016.09,-208.34,-795.9799999999996
53243,53.243000,55767,57381994,1637.09,114.66,-1548.9799999999996
53244,53.244000,55768,57382994,-2907.91,-202.34,-857.9799999999996
53245,53.245000,55769,57383994,-4577.91,-1229.34,-659.9799999999996
53246,53.246000,55770,57384994,-994.91,-1171.34,-2588.9799999999996
53247,53.247000,55771,57385994,1848.09,-546.34,-2767.9799999999996
53248,53.248000,55772,57386994,822.09,-960.34,-1902.9799999999996
53249,53.249000,55773,57387994,-2410.91,-456.34,-2894.9799999999996
53250,53.250000,55774,57388994,-5156.91,304.66,-2146.9799999999996
53251,53.251000,55775,57389994,-2637.91,-283.34,1573.0200000000004
53252,53.252000,55776,57390994,1642.09,-312.34,3370.0200000000004
53253,53.253000,55777,57391994,4002.09,237.66,3531.0200000000004
53254,53.254000,55778,57392994,5547.09,724.66,4038.0200000000004
53255,53.255000,55779,57393994,4075.09,1439.66,2704.0200000000004
53256,53.256000,55780,57394994,1420.09,1306.66,1220.0200000000004
53257,53.256999,55781,57395993,1952.09,232.66,1612.0200000000004
53258,53.258000,55782,57396994,3173.09,-271.34,181.02000000000044
53259,53.259000,55783,57397994,3350.09,-114.34,-2254.9799999999996
53260,53.260000,55784,57398994,3059.09,-627.34,-2590.9799999999996
53261,53.261000,55785,57399994,2297.09,-761.34,-3299.9799999999996
53262,53.262000,55786,57400994,-842.91,-402.34,-3831.9799999999996
53263,53.263000,55787,57401994,-2741.91,-799.34,-2272.9799999999996
53264,53.264000,55788,57402994,-1964.91,-514.34,-1068.9799999999996
53265,53.265000,55789,57403994,118.09,-19.34,-760.9799999999996
53266,53.266000,55790,57404994,469.09000000000003,-550.34,1081.0200000000004
53267,53.267000,55791,57405994,-1131.91,161.66,3123.0200000000004
53268,53.268000,55792,57406994,-2434.91,1669.66,2817.0200000000004
53269,53.269000,55793,57407994,-4365.91,1580.66,2712.0200000000004
53270,53.270000,55794,57408994,-6610.91,228.66,4767.02
53271,53.271000,55795,57409994,-8648.91,647.66,4174.02
53272,53.272000,55796,57410994,-10358.91,875.66,664.0200000000004
53273,53.273000,55797,57411994,-4640.91,-255.34,-209.97999999999956
53274,53.274000,55798,57412994,5748.09,538.66,-822.9799999999996
53275,53.275000,55799,57413994,12128.09,467.66,-1995.9799999999996
53276,53.276000,55800,57414994,11149.09,-442.34,-1105.9799999999996
53277,53.276999,55801,57415993,4615.09,-43.34,-1334.9799999999996
53278,53.278000,55802,57416994,-965.91,165.66,-1373.9799999999996
53279,53.279000,55803,57417994,-4894.91,-966.34,-182.97999999999956
53280,53.280000,55804,57418994,-2750.91,-1448.34,-1823.9799999999996
53281,53.281000,55805,57419994,1005.09,-656.34,-3185.9799999999996
53282,53.282000,55806,57420994,1096.09,-641.34,-1997.9799999999996
53283,53.283000,55807,57421994,-290.90999999999997,-945.34,-2240.9799999999996
53284,53.284000,55808,57422994,-3719.91,67.66,-3059.9799999999996
53285,53.285000,55809,57423994,-4273.91,249.66,-370.97999999999956
53286,53.286000,55810,57424994,-716.91,-479.34,2949.0200000000004
53287,53.287000,55811,57425994,3398.09,-184.34,3589.0200000000004
53288,53.288000,55812,57426994,4773.09,581.66,3842.0200000000004
53289,53.289000,55813,57427994,4008.09,1144.66,3537.0200000000004
53290,53.290000,55814,57428994,3241.09,1450.66,1697.0200000000004
53291,53.291000,55815,57429994,2496.09,597.66,1362.0200000000004
53292,53.292000,55816,57430994,2057.09,-189.34,1025.0200000000004
53293,53.293000,55817,57431994,2598.09,-0.3400000000000001,-1385.9799999999996
53294,53.294000,55818,57432994,3460.09,-510.34,-2501.9799999999996
53295,53.295000,55819,57433994,2973.09,-832.34,-2795.9799999999996
53296,53.296000,55820,57434994,1344.09,-510.34,-3790.9799999999996
53297,53.297000,55821,57435994,-3008.91,-442.34,-3126.9799999999996
53298,53.298000,55822,57436994,-2082.91,-884.34,-1424.9799999999996
53299,53.299000,55823,57437994,-724.91,-224.34,-1227.9799999999996
53300,53.300000,55824,57438994,-404.90999999999997,49.66,133.02000000000044
53301,53.301000,55825,57439994,977.09,-383.34,2659.0200000000004
53302,53.302000,55826,57440994,-1541.91,810.66,2976.0200000000004
53303,53.303000,55827,57441994,-2657.91,1891.66,2453.0200000000004
53304,53.303999,55828,57442993,-7109.91,1108.66,3804.0200000000004
53305,53.305000,55829,57443994,-9142.91,213.66,4735.02
53306,53.306000,55830,57444994,-8180.91,592.66,2380.0200000000004
53307,53.307000,55831,57445994,-7851.91,541.66,-120.97999999999956
53308,53.308000,55832,57446994,682.09,219.66,-632.9799999999996
53309,53.309000,55833,57447994,9033.09,264.66,-1548.9799999999996
