row,seconds,esp32_index,micros,ax,ay,az
18395,18.395000,32134,33748993,6502.4,-74.53,52.0600000000004
18396,18.396000,32135,33749993,4623.4,-450.53,-1312.9399999999996
18397,18.397000,32136,33750993,958.4,-695.53,-2999.9399999999996
18398,18.398000,32137,33751993,-1961.6,-346.53,-3473.9399999999996
18399,18.399000,32138,33752993,-1556.6,-204.53,-2668.9399999999996
18400,18.400000,32139,33753993,-80.60000000000002,-630.53,-2017.9399999999996
18401,18.401000,32140,33754993,-58.60000000000002,-1021.53,-968.9399999999996
18402,18.402000,32141,33755993,-1673.6,-453.53,211.0600000000004
18403,18.403000,32142,33756993,-2644.6,52.47,1664.0600000000004
18404,18.404000,32143,33757993,-3624.6,373.47,1987.0600000000004
18405,18.405000,32144,33758993,-827.6,1016.47,1957.0600000000004
18406,18.406000,32145,33759993,-306.6,1334.47,3248.0600000000004
18407,18.407000,32146,33760993,-153.60000000000002,823.47,4150.06
18408,18.408000,32147,33761993,-1119.6,857.47,3564.0600000000004
18409,18.409000,32148,33762993,-7031.6,156.47,2380.0600000000004
18410,18.409999,32149,33763992,-11071.6,-261.53,927.0600000000004
18411,18.411000,32150,33764993,-11226.6,393.47,-1812.9399999999996
18412,18.412000,32151,33765993,-2577.6,-202.53,-2601.9399999999996
18413,18.413000,32152,33766993,7107.4,-331.53,-2726.9399999999996
18414,18.414000,32153,33767993,13557.4,-364.53,-2732.9399999999996
18415,18.415000,32154,33768993,12156.4,-270.53,-672.9399999999996
18416,18.416000,32155,33769993,3430.4,266.47,-397.9399999999996
18417,18.417000,32156,33770993,-2874.6,232.47,-367.9399999999996
18418,18.418000,32157,33771993,-5799.6,-66.53,693.0600000000004
18419,18.419000,32158,33772993,-4073.6,-268.53,449.0600000000004
18420,18.420000,32159,33773993,-1059.6,-391.53,-692.9399999999996
18421,18.421000,32160,33774993,333.4,-229.53,-1412.9399999999996
18422,18.422000,32161,33775993,-580.6,-147.53,-1344.9399999999996
18423,18.423000,32162,33776993,-3348.6,-295.53,-1254.9399999999996
18424,18.423999,32163,33777992,-6181.6,-69.53,-123.9399999999996
18425,18.425000,32164,33778993,-4567.6,-312.53,1783.0600000000004
18426,18.426000,32165,33779993,-1110.6,-173.53,2333.0600000000004
18427,18.427000,32166,33780993,346.4,304.47,2772.0600000000004
18428,18.428000,32167,33781993,3740.4,599.47,3161.0600000000004
18429,18.429000,32168,33782993,3962.4,1142.47,1094.0600000000004
18430,18.430000,32169,33783993,4354.4,901.47,-156.9399999999996
18431,18.431000,32170,33784993,6919.4,223.47,521.0600000000004
18432,18.432000,32171,33785993,7477.4,-417.53,-154.9399999999996
18433,18.433000,32172,33786993,3639.4,-502.53,-2070.9399999999996
18434,18.434000,32173,33787993,-1082.6,-282.53,-3246.9399999999996
18435,18.435000,32174,33788993,-1525.6,-197.53,-3132.9399999999996
18436,18.436000,32175,33789993,-1413.6,-446.53,-2581.9399999999996
18437,18.437000,32176,33790993,199.39999999999998,-996.53,-1361.9399999999996
18438,18.438000,32177,33791993,-277.6,-673.53,-589.9399999999996
18439,18.439000,32178,33792993,-1292.6,-344.53,522.0600000000004
18440,18.440000,32179,33793993,-3315.6,-0.5300000000000011,2154.0600000000004
18441,18.441000,32180,33794993,-3498.6,715.47,2228.0600000000004
18442,18.442000,32181,33795993,-1470.6,1078.47,1976.0600000000004
18443,18.443000,32182,33796993,-768.6,1107.47,3281.0600000000004
18444,18.444000,32183,33797993,2129.4,768.47,4576.06
18445,18.445000,32184,33798993,-3609.6,912.47,3058.0600000000004
18446,18.446000,32185,33799993,-9822.6,13.469999999999999,1598.0600000000004
18447,18.447000,32186,33800993,-10673.6,-479.53,516.0600000000004
18448,18.448000,32187,33801993,-8694.6,530.47,-2000.9399999999996
18449,18.449000,32188,33802993,719.4,96.47,-2716.9399999999996
18450,18.450000,32189,33803993,10364.4,-929.53,-2916.9399999999996
18451,18.451000,32190,33804993,13746.4,-254.53,-2283.9399999999996
18452,18.452000,32191,33805993,9506.4,28.47,-303.9399999999996
18453,18.453000,32192,33806993,1404.4,6.469999999999999,-546.9399999999996
18454,18.454000,32193,33807993,-5127.6,389.47,-305.9399999999996
18455,18.455000,32194,33808993,-6135.6,-492.53,818.0600000000004
18456,18.456000,32195,33809993,-3381.6,-469.53,263.0600000000004
18457,18.457000,32196,33810993,-142.60000000000002,24.47,-1209.9399999999996
18458,18.458000,32197,33811993,825.4,-347.53,-1430.9399999999996
18459,18.459000,32198,33812993,-1592.6,-233.53,-1139.9399999999996
18460,18.460000,32199,33813993,-3931.6,-101.53,-940.9399999999996
18461,18.461000,32200,33814993,-5844.6,-306.53,720.0600000000004
18462,18.462000,32201,33815993,-4108.6,-297.53,2180.0600000000004
18463,18.463000,32202,33816993,-332.6,95.47,2392.0600000000004
18464,18.464000,32203,33817993,1181.4,499.47,2821.0600000000004
18465,18.465000,32204,33818993,3714.4,704.47,2787.0600000000004
18466,18.466000,32205,33819993,5140.4,1129.47,583.0600000000004
18467,18.467000,32206,33820993,6209.4,674.47,-337.9399999999996
18468,18.468000,32207,33821993,6226.4,-95.53,296.0600000000004
18469,18.469000,32208,33822993,5473.4,-563.53,-681.9399999999996
18470,18.470000,32209,33823993,2105.4,-586.53,-2760.9399999999996
18471,18.471000,32210,33824993,-1634.6,-274.53,-3406.9399999999996
18472,18.471999,32211,33825992,-1672.6,-173.53,-2760.9399999999996
18473,18.473000,32212,33826993,56.39999999999998,-690.53,-2198.9399999999996
18474,18.474000,32213,33827993,1.3999999999999773,-739.53,-1299.9399999999996
18475,18.475000,32214,33828993,-1138.6,-452.53,-92.9399999999996
18476,18.476000,32215,33829993,-2017.6,-391.53,1395.0600000000004
18477,18.477000,32216,33830993,-4211.6,350.47,2266.0600000000004
18478,18.478000,32217,33831993,-1611.6,809.47,2101.0600000000004
18479,18.479000,32218,33832993,-962.6,1299.47,2444.0600000000004
18480,18.480000,32219,33833993,-487.6,948.47,3969.0600000000004
18481,18.481000,32220,33834993,17.399999999999977,702.47,4218.06
18482,18.481999,32221,33835992,-5440.6,440.47,2509.0600000000004
18483,18.483000,32222,33836993,-10062.6,-330.53,1246.0600000000004
18484,18.484000,32223,33837993,-12537.6,188.47,-729.9399999999996
18485,18.485000,32224,33838993,-5227.6,49.47,-2566.9399999999996
18486,18.486000,32225,33839993,6239.4,-408.53,-2699.9399999999996
18487,18.487000,32226,33840993,12468.4,-171.53,-3146.9399999999996
18488,18.488000,32227,33841993,12605.4,-109.53,-1352.9399999999996
18489,18.488999,32228,33842992,5861.4,-155.53,-198.9399999999996
18490,18.490000,32229,33843993,-1374.6,222.47,-723.9399999999996
18491,18.491000,32230,33844993,-5578.6,46.47,615.0600000000004
18492,18.492000,32231,33845993,-5067.6,-426.53,870.0600000000004
18493,18.493000,32232,33846993,-2194.6,-380.53,-394.9399999999996
18494,18.494000,32233,33847993,524.4,-249.53,-1414.9399999999996
18495,18.494999,32234,33848992,-2.6000000000000227,-150.53,-1392.9399999999996
18496,18.496000,32235,33849993,-2742.6,-304.53,-1259.9399999999996
18497,18.497000,32236,33850993,-5310.6,-262.53,-575.9399999999996
18498,18.498000,32237,33851993,-5098.6,-333.53,1234.0600000000004
18499,18.499000,32238,33852993,-2510.6,-257.53,2271.0600000000004
18500,18.500000,32239,33853993,-169.60000000000002,399.47,2614.0600000000004
18501,18.501000,32240,33854993,3086.4,628.47,3155.0600000000004
18502,18.502000,32241,33855993,3120.4,814.47,1760.0600000000004
18503,18.503000,32242,33856993,4953.4,1047.47,226.0600000000004
18504,18.504000,32243,33857993,7833.4,356.47,534.0600000000004
18505,18.505000,32244,33858993,6796.4,-306.53,-183.9399999999996
18506,18.506000,32245,33859993,3796.4,-341.53,-1739.9399999999996
18507,18.506999,32246,33860992,302.4,-579.53,-2892.9399999999996
18508,18.508000,32247,33861993,-1316.6,-317.53,-3262.9399999999996
18509,18.508999,32248,33862992,-2069.6,-118.53,-2832.9399999999996
18510,18.510000,32249,33863993,534.4,-1020.53,-1742.9399999999996
18511,18.511000,32250,33864993,-21.600000000000023,-802.53,-963.9399999999996
18512,18.512000,32251,33865993,-1963.6,-269.53,230.0600000000004
18513,18.513000,32252,33866993,-2645.6,-269.53,1868.0600000000004
18514,18.514000,32253,33867993,-3512.6,622.47,1979.0600000000004
18515,18.515000,32254,33868993,-945.6,1047.47,2056.0600000000004
18516,18.515999,32255,33869992,-686.6,1207.47,3208.0600000000004
18517,18.517000,32256,33870993,181.39999999999998,1112.47,4245.06
18518,18.518000,32257,33871993,-1846.6,690.47,3593.0600000000004
18519,18.519000,32258,33872993,-8851.6,62.47,2206.0600000000004
18520,18.520000,32259,33873993,-10883.6,-221.53,912.0600000000004
18521,18.521000,32260,33874993,-9193.6,111.47,-1717.9399999999996
18522,18.522000,32261,33875993,-1967.6,141.47,-2941.9399999999996
18523,18.523000,32262,33876993,8320.4,-451.53,-2934.9399999999996
18524,18.524000,32263,33877993,13900.4,-514.53,-2560.9399999999996
18525,18.525000,32264,33878993,11292.4,84.47,-636.9399999999996
18526,18.526000,32265,33879993,2854.4,66.47,-479.9399999999996
18527,18.527000,32266,33880993,-3826.6,220.47,-352.9399999999996
18528,18.528000,32267,33881993,-6080.6,-122.53,995.0600000000004
18529,18.529000,32268,33882993,-3406.6,-561.53,389.0600000000004
18530,18.530000,32269,33883993,-694.6,-108.53,-1199.9399999999996
18531,18.531000,32270,33884993,283.4,-169.53,-1312.9399999999996
18532,18.532000,32271,33885993,-646.6,-424.53,-1183.9399999999996
18533,18.533000,32272,33886993,-3787.6,-86.53,-1458.9399999999996
18534,18.534000,32273,33887993,-6242.6,-235.53,109.0600000000004
18535,18.535000,32274,33888993,-4727.6,-401.53,2011.0600000000004
18536,18.536000,32275,33889993,-1000.6,60.47,2329.0600000000004
18537,18.537000,32276,33890993,515.4,264.47,2855.0600000000004
18538,18.538000,32277,33891993,3872.4,611.47,3018.0600000000004
18539,18.539000,32278,33892993,5137.4,1337.47,823.0600000000004
18540,18.540000,32279,33893993,4654.4,853.47,-70.9399999999996
18541,18.541000,32280,33894993,6470.4,-5.530000000000001,685.0600000000004
18542,18.542000,32281,33895993,6968.4,-478.53,-396.9399999999996
18543,18.543000,32282,33896993,2999.4,-454.53,-2381.9399999999996
18544,18.544000,32283,33897993,-1308.6,-382.53,-3256.9399999999996
18545,18.545000,32284,33898993,-1422.6,-291.53,-3149.9399999999996
18546,18.546000,32285,33899993,-397.6,-417.53,-2549.9399999999996
18547,18.547000,32286,33900993,-313.6,-888.53,-1394.9399999999996
18548,18.548000,32287,33901993,-1079.6,-778.53,-485.9399999999996
18549,18.549000,32288,33902993,-1345.6,-441.53,758.0600000000004
18550,18.550000,32289,33903993,-3223.6,346.47,2263.0600000000004
18551,18.550999,32290,33904992,-2825.6,809.47,2087.0600000000004
18552,18.552000,32291,33905993,-1361.6,971.47,2177.0600000000004
18553,18.553000,32292,33906993,-784.6,1083.47,3766.0600000000004
18554,18.554000,32293,33907993,876.4,955.47,4248.06
18555,18.555000,32294,33908993,-5200.6,693.47,2839.0600000000004
18556,18.556000,32295,33909993,-9606.6,-395.53,1762.0600000000004
18557,18.557000,32296,33910993,-11254.6,-51.53,-28.9399999999996
18558,18.558000,32297,33911993,-7695.6,555.47,-2462.9399999999996
18559,18.559000,32298,33912993,4229.4,-353.53,-2557.9399999999996
18560,18.560000,32299,33913993,11158.4,-384.53,-3080.9399999999996
18561,18.561000,32300,33914993,13534.4,-72.53,-1749.9399999999996
18562,18.562000,32301,33915993,8238.4,-152.53,-72.9399999999996
18563,18.563000,32302,33916993,172.39999999999998,103.47,-763.9399999999996
18564,18.564000,32303,33917993,-5399.6,169.47,136.0600000000004
18565,18.565000,32304,33918993,-6121.6,-495.53,681.0600000000004
18566,18.566000,32305,33919993,-2802.6,-446.53,-375.9399999999996
18567,18.567000,32306,33920993,80.39999999999998,-181.53,-1427.9399999999996
18568,18.568000,32307,33921993,551.4,-395.53,-1418.9399999999996
18569,18.569000,32308,33922993,-2291.6,-48.53,-1466.9399999999996
18570,18.569999,32309,33923992,-4779.6,-179.53,-818.9399999999996
18571,18.571000,32310,33924993,-5434.6,-344.53,1222.0600000000004
18572,18.572000,32311,33925993,-3390.6,-255.53,2495.0600000000004
18573,18.573000,32312,33926993,27.399999999999977,194.47,2661.0600000000004
18574,18.574000,32313,33927993,2505.4,646.47,3093.0600000000004
18575,18.575000,32314,33928993,2903.4,865.47,2426.0600000000004
18576,18.576000,32315,33929993,4836.4,1133.47,344.0600000000004
18577,18.577000,32316,33930993,7188.4,493.47,23.0600000000004
18578,18.578000,32317,33931993,6371.4,-213.53,97.0600000000004
18579,18.579000,32318,33932993,4875.4,-521.53,-1272.9399999999996
18580,18.580000,32319,33933993,1401.4,-606.53,-2917.9399999999996
18581,18.581000,32320,33934993,-1566.6,-332.53,-3495.9399999999996
18582,18.582000,32321,33935993,-1966.6,-87.53,-2987.9399999999996
18583,18.583000,32322,33936993,197.39999999999998,-884.53,-1902.9399999999996
18584,18.584000,32323,33937993,143.39999999999998,-978.53,-955.9399999999996
18585,18.584999,32324,33938992,-1151.6,-188.53,-82.9399999999996
18586,18.586000,32325,33939993,-2008.6,-271.53,1681.0600000000004
18587,18.587000,32326,33940993,-4093.6,313.47,2230.0600000000004
18588,18.588000,32327,33941993,-1610.6,1089.47,1998.0600000000004
18589,18.589000,32328,33942993,-1303.6,1420.47,2746.0600000000004
18590,18.590000,32329,33943993,-309.6,839.47,4153.06
18591,18.591000,32330,33944993,-409.6,693.47,3989.0600000000004
18592,18.592000,32331,33945993,-6829.6,458.47,2368.0600000000004
18593,18.593000,32332,33946993,-10650.6,-365.53,1141.0600000000004
18594,18.594000,32333,33947993,-11308.6,245.47,-1371.9399999999996
18595,18.595000,32334,33948993,-3648.6,103.47,-2509.9399999999996
18596,18.596000,32335,33949993,7129.4,-437.53,-2748.9399999999996
18597,18.597000,32336,33950993,13920.4,-329.53,-3048.9399999999996
18598,18.598000,32337,33951993,12399.4,-109.53,-1010.9399999999996
18599,18.599000,32338,33952993,4096.4,21.47,-379.9399999999996
18600,18.599999,32339,33953992,-2756.6,281.47,-729.9399999999996
18601,18.601000,32340,33954993,-5764.6,-80.53,519.0600000000004
18602,18.602000,32341,33955993,-4044.6,-462.53,739.0600000000004
18603,18.603000,32342,33956993,-1645.6,-242.53,-676.9399999999996
18604,18.604000,32343,33957993,286.4,-309.53,-1544.9399999999996
18605,18.605000,32344,33958993,-610.6,-195.53,-1367.9399999999996
18606,18.606000,32345,33959993,-3143.6,-221.53,-1209.9399999999996
18607,18.607000,32346,33960993,-5509.6,-202.53,-252.9399999999996
18608,18.608000,32347,33961993,-4713.6,-337.53,1611.0600000000004
18609,18.609000,32348,33962993,-1685.6,-252.53,2492.0600000000004
18610,18.610000,32349,33963993,-294.6,337.47,2905.0600000000004
18611,18.611000,32350,33964993,3493.4,649.47,3135.0600000000004
18612,18.612000,32351,33965993,4318.4,1118.47,1225.0600000000004
18613,18.613000,32352,33966993,4391.4,1018.47,60.0600000000004
18614,18.613999,32353,33967992,7257.4,203.47,507.0600000000004
18615,18.615000,32354,33968993,7364.4,-497.53,-353.9399999999996
18616,18.616000,32355,33969993,3301.4,-333.53,-2039.9399999999996
18617,18.617000,32356,33970993,-761.6,-451.53,-3092.9399999999996
18618,18.618000,32357,33971993,-1346.6,-414.53,-3251.9399999999996
18619,18.619002,32358,33972995,-1220.6,-267.53,-2686.9399999999996
18620,18.620000,32359,33973993,-222.60000000000002,-944.53,-1453.9399999999996
18621,18.621000,32360,33974993,-504.6,-738.53,-701.9399999999996
18622,18.622000,32361,33975993,-1233.6,-330.53,422.0600000000004
18623,18.623000,32362,33976993,-3141.6,123.47,2044.0600000000004
18624,18.624000,32363,33977993,-3147.6,672.47,2168.0600000000004
18625,18.625000,32364,33978993,-1256.6,919.47,2066.0600000000004
18626,18.626000,32365,33979993,-679.6,1259.47,3367.0600000000004
18627,18.627000,32366,33980993,1632.4,1039.47,4499.06
18628,18.628000,32367,33981993,-4136.6,859.47,3234.0600000000004
18629,18.629000,32368,33982993,-9584.6,-189.53,1781.0600000000004
18630,18.630000,32369,33983993,-10702.6,-275.53,508.0600000000004
18631,18.631000,32370,33984993,-8792.6,507.47,-1818.9399999999996
18632,18.632000,32371,33985993,1058.4,-193.53,-2706.9399999999996
18633,18.633000,32372,33986993,9685.4,-528.53,-3294.9399999999996
18634,18.634000,32373,33987993,13794.4,-323.53,-2366.9399999999996
18635,18.635000,32374,33988993,9622.4,-110.53,-172.9399999999996
18636,18.636000,32375,33989993,1331.4,144.47,-582.9399999999996
18637,18.637000,32376,33990993,-4842.6,196.47,-402.9399999999996
18638,18.638000,32377,33991993,-6170.6,-290.53,773.0600000000004
18639,18.639000,32378,33992993,-3113.6,-434.53,277.0600000000004
18640,18.640000,32379,33993993,-33.60000000000002,-109.53,-1052.9399999999996
18641,18.641000,32380,33994993,772.4,-195.53,-1345.9399999999996
18642,18.641999,32381,33995992,-1486.6,-262.53,-1155.9399999999996
18643,18.643000,32382,33996993,-3916.6,-111.53,-1043.9399999999996
18644,18.644000,32383,33997993,-5862.6,-288.53,603.0600000000004
18645,18.645000,32384,33998993,-3706.6,-413.53,2203.0600000000004
18646,18.646000,32385,33999993,-316.6,88.47,2329.0600000000004
18647,18.647000,32386,34000993,1074.4,452.47,2900.0600000000004
18648,18.648000,32387,34001993,3104.4,700.47,2662.0600000000004
18649,18.649000,32388,34002993,4730.4,1254.47,469.0600000000004
18650,18.650000,32389,34003993,6452.4,708.47,-53.9399999999996
18651,18.651000,32390,34004993,6121.4,-135.53,378.0600000000004
18652,18.652000,32391,34005993,5668.4,-592.53,-827.9399999999996
18653,18.653000,32392,34006993,2212.4,-516.53,-2664.9399999999996
18654,18.654000,32393,34007993,-1591.6,-200.53,-3227.9399999999996
18655,18.655000,32394,34008993,-1366.6,-171.53,-2868.9399999999996
18656,18.656000,32395,34009993,-210.60000000000002,-669.53,-2280.9399999999996
18657,18.657000,32396,34010993,37.39999999999998,-1033.53,-1006.9399999999996
18658,18.658000,32397,34011993,-1043.6,-571.53,-115.9399999999996
18659,18.659000,32398,34012993,-1945.6,-77.53,1131.0600000000004
18660,18.660000,32399,34013993,-4148.6,328.47,2271.0600000000004
