row,seconds,esp32_index,micros,ax,ay,az
63810,63.810000,64195,65809994,-2670.25,-151.39,-1117.2399999999998
63811,63.811000,64196,65810994,-3115.25,-249.39,627.7600000000002
63812,63.812000,64197,65811994,-2811.25,-403.39,2439.76
63813,63.813000,64198,65812994,-2122.25,32.61,2389.76
63814,63.814000,64199,65813994,-2173.25,519.61,2608.76
63815,63.815000,64200,65814994,305.75,684.61,2855.76
63816,63.816000,64201,65815994,4747.75,1101.61,1029.7600000000002
63817,63.817000,64202,65816994,8055.75,589.61,126.76000000000022
63818,63.818000,64203,65817994,9433.75,-133.39,419.7600000000002
63819,63.819000,64204,65818994,7498.75,-326.39,-911.2399999999998
63820,63.820000,64205,65819994,2162.75,-447.39,-2478.24
63821,63.821000,64206,65820994,-2727.25,-392.39,-3109.24
63822,63.822000,64207,65821994,-2607.25,-527.39,-3079.24
63823,63.823000,64208,65822994,-991.25,-765.39,-2423.24
63824,63.824000,64209,65823994,338.75,-813.39,-1496.2399999999998
63825,63.825000,64210,65824994,172.75,-580.39,-894.2399999999998
63826,63.825999,64211,65825993,19.75,-184.39,349.7600000000002
63827,63.827000,64212,65826994,-1364.25,309.61,2058.76
63828,63.828000,64213,65827994,-2581.25,694.61,2378.76
63829,63.829000,64214,65828994,-3222.25,985.61,2922.76
63830,63.830000,64215,65829994,-3340.25,997.61,3995.76
63831,63.831000,64216,65830994,-703.25,950.61,3909.76
63832,63.832000,64217,65831994,-4428.25,619.61,2720.76
63833,63.833000,64218,65832994,-7103.25,-385.39,1518.7600000000002
63834,63.834000,64219,65833994,-7143.25,-50.39,-296.2399999999998
63835,63.835000,64220,65834994,-6322.25,367.61,-2295.24
63836,63.836000,64221,65835994,576.75,-276.39,-2348.24
63837,63.837000,64222,65836994,7963.75,-389.39,-2731.24
63838,63.838000,64223,65837994,12360.75,-342.39,-1955.2399999999998
63839,63.839000,64224,65838994,8244.75,16.61,-316.2399999999998
63840,63.840000,64225,65839994,2211.75,10.61,-525.2399999999998
63841,63.841000,64226,65840994,-2511.25,-142.39,-395.2399999999998
63842,63.842000,64227,65841994,-4984.25,-255.39,-61.23999999999978
63843,63.843000,64228,65842994,-3088.25,-488.39,-502.2399999999998
63844,63.844000,64229,65843994,-1684.25,-398.39,-1126.2399999999998
63845,63.845000,64230,65844994,-780.25,-365.39,-1256.2399999999998
63846,63.845999,64231,65845993,-1889.25,-159.39,-1393.2399999999998
63847,63.847000,64232,65846994,-3120.25,-31.39,-602.2399999999998
63848,63.848000,64233,65847994,-2289.25,-382.39,1578.7600000000002
63849,63.848999,64234,65848993,-2254.25,-295.39,2522.76
63850,63.850000,64235,65849994,-2217.25,273.61,2583.76
63851,63.851000,64236,65850994,-1454.25,631.61,2971.76
63852,63.852000,64237,65851994,1066.75,892.61,1949.7600000000002
63853,63.852999,64238,65852993,5613.75,865.61,423.7600000000002
63854,63.854000,64239,65853994,10024.75,201.61,486.7600000000002
63855,63.855000,64240,65854994,9691.75,-324.39,-254.23999999999978
63856,63.856000,64241,65855994,4780.75,-179.39,-1994.2399999999998
63857,63.857000,64242,65856994,-0.25,-407.39,-2729.24
63858,63.858000,64243,65857994,-2812.25,-559.39,-3248.24
63859,63.859000,64244,65858994,-2203.25,-429.39,-2907.24
63860,63.860000,64245,65859994,-242.25,-739.39,-1768.2399999999998
63861,63.861000,64246,65860994,582.75,-1012.39,-1180.2399999999998
63862,63.862000,64247,65861994,-302.25,-343.39,-662.2399999999998
63863,63.862999,64248,65862993,-1096.25,217.61,1332.7600000000002
63864,63.864000,64249,65863994,-1363.25,306.61,2598.76
63865,63.865000,64250,65864994,-1955.25,855.61,2383.76
63866,63.865999,64251,65865993,-3902.25,1146.61,3209.76
63867,63.867000,64252,65866994,-3606.25,938.61,4140.76
63868,63.868000,64253,65867994,-1488.25,697.61,3633.76
63869,63.869000,64254,65868994,-3255.25,117.61,2293.76
63870,63.870000,64255,65869994,-7627.25,-63.39,611.7600000000002
63871,63.871000,64256,65870994,-10027.25,141.61,-1544.2399999999998
63872,63.872000,64257,65871994,-3098.25,-115.39,-2100.24
63873,63.873000,64258,65872994,4861.75,-189.39,-2478.24
63874,63.873999,64259,65873993,9950.75,-157.39,-2829.24
63875,63.875000,64260,65874994,11733.75,-372.39,-919.2399999999998
63876,63.876000,64261,65875994,6003.75,-226.39,-347.2399999999998
63877,63.877000,64262,65876994,-531.25,308.61,-900.2399999999998
63878,63.878000,64263,65877994,-4511.25,-150.39,-134.23999999999978
63879,63.879000,64264,65878994,-3670.25,-444.39,116.76000000000022
63880,63.880000,64265,65879994,-1931.25,-359.39,-773.2399999999998
63881,63.881000,64266,65880994,-1550.25,-412.39,-1304.2399999999998
63882,63.882000,64267,65881994,-1210.25,-190.39,-1175.2399999999998
63883,63.883000,64268,65882994,-2710.25,-111.39,-1100.2399999999998
63884,63.883999,64269,65883993,-3229.25,-213.39,144.76000000000022
63885,63.885000,64270,65884994,-2526.25,-442.39,2163.76
63886,63.886000,64271,65885994,-1842.25,-25.39,2508.76
63887,63.887000,64272,65886994,-2504.25,478.61,2512.76
63888,63.888000,64273,65887994,316.75,595.61,2950.76
63889,63.889000,64274,65888994,4113.75,1053.61,1269.7600000000002
63890,63.889999,64275,65889993,6568.75,780.61,101.76000000000022
63891,63.891000,64276,65890994,9763.75,-52.39,503.7600000000002
63892,63.892000,64277,65891994,8457.75,-361.39,-762.2399999999998
63893,63.893000,64278,65892994,2826.75,-387.39,-2326.24
63894,63.894000,64279,65893994,-2276.25,-363.39,-2998.24
63895,63.895000,64280,65894994,-2624.25,-499.39,-3234.24
63896,63.896000,64281,65895994,-1420.25,-671.39,-2488.24
63897,63.897000,64282,65896994,298.75,-788.39,-1500.2399999999998
63898,63.898000,64283,65897994,717.75,-836.39,-871.2399999999998
63899,63.899000,64284,65898994,-431.25,-155.39,145.76000000000022
63900,63.900000,64285,65899994,-1420.25,191.61,1829.7600000000002
63901,63.901000,64286,65900994,-2845.25,587.61,2485.76
63902,63.902000,64287,65901994,-2742.25,1053.61,2741.76
63903,63.903000,64288,65902994,-2902.25,938.61,3815.76
63904,63.904000,64289,65903994,-966.25,1037.61,3946.76
63905,63.905000,64290,65904994,-4295.25,815.61,2948.76
63906,63.905999,64291,65905993,-6884.25,-208.39,1958.7600000000002
63907,63.907000,64292,65906994,-5881.25,-469.39,80.76000000000022
63908,63.908000,64293,65907994,-7390.25,470.61,-2289.24
63909,63.909000,64294,65908994,-1576.25,119.61,-2451.24
63910,63.910000,64295,65909994,6936.75,-613.39,-2611.24
63911,63.911000,64296,65910994,12382.75,-446.39,-2280.24
63912,63.912000,64297,65911994,9610.75,-112.39,-586.2399999999998
63913,63.913000,64298,65912994,3241.75,-11.39,-416.2399999999998
63914,63.914000,64299,65913994,-2086.25,90.61,-645.2399999999998
63915,63.915000,64300,65914994,-5516.25,-160.39,70.76000000000022
63916,63.916000,64301,65915994,-3242.25,-596.39,-120.23999999999978
63917,63.917000,64302,65916994,-1065.25,-281.39,-1131.2399999999998
63918,63.918000,64303,65917994,-962.25,-229.39,-1182.2399999999998
63919,63.919000,64304,65918994,-1792.25,-410.39,-1112.2399999999998
63920,63.920000,64305,65919994,-3090.25,17.61,-942.2399999999998
63921,63.921000,64306,65920994,-2685.25,-210.39,1074.7600000000002
63922,63.922000,64307,65921994,-2454.25,-448.39,2646.76
63923,63.923000,64308,65922994,-1929.25,323.61,2383.76
63924,63.924000,64309,65923994,-1434.25,644.61,2740.76
63925,63.924999,64310,65924993,260.75,696.61,2411.76
63926,63.926000,64311,65925994,5349.75,942.61,635.7600000000002
63927,63.927000,64312,65926994,9808.75,352.61,184.76000000000022
63928,63.928000,64313,65927994,9291.75,-180.39,26.76000000000022
63929,63.929000,64314,65928994,5801.75,-303.39,-1396.2399999999998
63930,63.930000,64315,65929994,919.75,-499.39,-2647.24
63931,63.931000,64316,65930994,-2882.25,-405.39,-3233.24
63932,63.932000,64317,65931994,-2644.25,-431.39,-2973.24
63933,63.933000,64318,65932994,-399.25,-920.39,-1980.2399999999998
63934,63.934000,64319,65933994,567.75,-899.39,-1257.2399999999998
63935,63.935000,64320,65934994,-19.25,-394.39,-726.2399999999998
63936,63.936000,64321,65935994,-276.25,-157.39,1000.7600000000002
63937,63.937000,64322,65936994,-1693.25,379.61,2331.76
63938,63.938000,64323,65937994,-2187.25,815.61,2337.76
63939,63.939000,64324,65938994,-3801.25,1160.61,3084.76
63940,63.940000,64325,65939994,-3992.25,984.61,4251.76
63941,63.940999,64326,65940993,-1265.25,694.61,3896.76
63942,63.942000,64327,65941994,-2783.25,282.61,2480.76
63943,63.942999,64328,65942993,-7613.25,-127.39,1030.7600000000002
63944,63.944000,64329,65943994,-10216.25,86.61,-1019.2399999999998
63945,63.945000,64330,65944994,-3868.25,-78.39,-2352.24
63946,63.946000,64331,65945994,4067.75,-258.39,-2508.24
63947,63.947000,64332,65946994,9711.75,-221.39,-2819.24
63948,63.948000,64333,65947994,11599.75,-267.39,-1389.2399999999998
63949,63.949000,64334,65948994,6622.75,-214.39,-325.2399999999998
63950,63.950000,64335,65949994,434.75,142.61,-882.2399999999998
63951,63.951000,64336,65950994,-4036.25,35.61,-109.23999999999978
63952,63.952000,64337,65951994,-4045.25,-423.39,228.76000000000022
63953,63.953000,64338,65952994,-2756.25,-321.39,-864.2399999999998
63954,63.954000,64339,65953994,-1447.25,-371.39,-1287.2399999999998
63955,63.955000,64340,65954994,-82.25,-514.39,-1090.2399999999998
63956,63.956000,64341,65955994,-2066.25,-113.39,-1265.2399999999998
63957,63.957000,64342,65956994,-3730.25,-33.39,-212.23999999999978
63958,63.958000,64343,65957994,-2827.25,-529.39,2015.7600000000002
63959,63.959000,64344,65958994,-2248.25,-220.39,2548.76
63960,63.960000,64345,65959994,-2724.25,500.61,2565.76
63961,63.961000,64346,65960994,-308.25,662.61,3087.76
63962,63.962000,64347,65961994,3236.75,988.61,1511.7600000000002
63963,63.963000,64348,65962994,6203.75,851.61,206.76000000000022
63964,63.964000,64349,65963994,9816.75,86.61,548.7600000000002
63965,63.965000,64350,65964994,9147.75,-345.39,-551.2399999999998
63966,63.966000,64351,65965994,3845.75,-292.39,-2162.24
63967,63.966999,64352,65966993,-1435.25,-357.39,-2906.24
63968,63.968000,64353,65967994,-2641.25,-523.39,-3253.24
63969,63.969000,64354,65968994,-1739.25,-679.39,-2609.24
63970,63.970000,64355,65969994,-158.25,-768.39,-1605.2399999999998
63971,63.971000,64356,65970994,602.75,-905.39,-1155.2399999999998
63972,63.972000,64357,65971994,-477.25,-184.39,-396.2399999999998
63973,63.973000,64358,65972994,-1160.25,183.61,1826.7600000000002
63974,63.974000,64359,65973994,-2115.25,412.61,2630.76
63975,63.974999,64360,65974993,-2322.25,1062.61,2473.76
63976,63.976000,64361,65975994,-3074.25,1090.61,3692.76
63977,63.977000,64362,65976994,-2313.25,1002.61,4108.76
63978,63.978000,64363,65977994,-2981.25,735.61,3322.76
63979,63.979000,64364,65978994,-5791.25,17.61,2025.7600000000002
63980,63.980000,64365,65979994,-6917.25,-310.39,110.76000000000022
63981,63.981000,64366,65980994,-8201.25,250.61,-1836.2399999999998
63982,63.982000,64367,65981994,-2376.25,-60.39,-2149.24
63983,63.983000,64368,65982994,6130.75,-460.39,-2747.24
63984,63.984000,64369,65983994,11593.75,-314.39,-2581.24
63985,63.985000,64370,65984994,10776.75,-250.39,-561.2399999999998
63986,63.986000,64371,65985994,4463.75,-42.39,-380.2399999999998
63987,63.987000,64372,65986994,-1469.25,228.61,-804.2399999999998
63988,63.988000,64373,65987994,-5561.25,-184.39,30.76000000000022
63989,63.989000,64374,65988994,-3492.25,-506.39,83.76000000000022
63990,63.990000,64375,65989994,-723.25,-304.39,-970.2399999999998
63991,63.991000,64376,65990994,-1244.25,-356.39,-1208.2399999999998
63992,63.992000,64377,65991994,-2110.25,-287.39,-1211.2399999999998
63993,63.993000,64378,65992994,-2926.25,-19.39,-1146.2399999999998
63994,63.993999,64379,65993993,-2656.25,-230.39,672.7600000000002
63995,63.995000,64380,65994994,-2577.25,-350.39,2291.76
63996,63.996000,64381,65995994,-1594.25,111.61,2433.76
63997,63.997000,64382,65996994,-1480.25,454.61,2830.76
63998,63.998000,64383,65997994,-155.25,729.61,2732.76
63999,63.999000,64384,65998994,4475.75,1068.61,869.7600000000002
64000,64.000000,64385,65999994,8217.75,519.61,128.76000000000022
64001,64.001000,64386,66000994,9357.75,-196.39,386.7600000000002
64002,64.001999,64387,66001993,7163.75,-390.39,-1137.2399999999998
64003,64.003000,64388,66002994,2105.75,-394.39,-2670.24
64004,64.004000,64389,66003994,-2499.25,-441.39,-3161.24
64005,64.005000,64390,66004994,-2637.25,-500.39,-3124.24
64006,64.006000,64391,66005994,-1007.25,-554.39,-2361.24
64007,64.007000,64392,66006994,452.75,-1068.39,-1210.2399999999998
64008,64.008000,64393,66007994,36.75,-495.39,-709.2399999999998
64009,64.009000,64394,66008994,-39.25,69.61,621.7600000000002
64010,64.010000,64395,66009994,-1304.25,151.61,2206.76
64011,64.011000,64396,66010994,-3065.25,739.61,2354.76
64012,64.012000,64397,66011994,-3301.25,1046.61,2961.76
64013,64.013000,64398,66012994,-3377.25,959.61,3970.76
64014,64.014000,64399,66013994,-731.25,864.61,3850.76
64015,64.015000,64400,66014994,-3953.25,646.61,2432.76
64016,64.016000,64401,66015994,-6847.25,-352.39,1305.7600000000002
64017,64.017000,64402,66016994,-7687.25,-44.39,-478.2399999999998
64018,64.018000,64403,66017994,-6234.25,378.61,-2277.24
64019,64.019000,64404,66018994,1220.75,-221.39,-2445.24
64020,64.020000,64405,66019994,8331.75,-377.39,-2805.24
64021,64.021000,64406,66020994,12410.75,-379.39,-1666.2399999999998
64022,64.022000,64407,66021994,8140.75,-2.3900000000000006,-305.2399999999998
64023,64.023000,64408,66022994,1878.75,27.61,-502.2399999999998
64024,64.024000,64409,66023994,-3020.25,-120.39,-343.2399999999998
64025,64.024999,64410,66024993,-4974.25,-167.39,-3.2399999999997817
64026,64.025999,64411,66025993,-2892.25,-474.39,-388.2399999999998
64027,64.027000,64412,66026994,-1571.25,-378.39,-1109.2399999999998
64028,64.028000,64413,66027994,-582.25,-325.39,-1218.2399999999998
64029,64.029000,64414,66028994,-2096.25,-187.39,-1252.2399999999998
64030,64.030000,64415,66029994,-3737.25,54.61,-456.2399999999998
64031,64.031000,64416,66030994,-2412.25,-512.39,1586.7600000000002
64032,64.031999,64417,66031993,-2161.25,-362.39,2525.76
64033,64.033000,64418,66032994,-2157.25,367.61,2591.76
64034,64.034000,64419,66033994,-973.25,674.61,2805.76
64035,64.035000,64420,66034994,1892.75,882.61,1762.7600000000002
64036,64.036000,64421,66035994,5994.75,838.61,490.7600000000002
64037,64.037000,64422,66036994,10083.75,179.61,491.7600000000002
64038,64.038000,64423,66037994,9500.75,-230.39,-494.2399999999998
64039,64.039000,64424,66038994,4216.75,-226.39,-2003.2399999999998
64040,64.040000,64425,66039994,-619.25,-458.39,-2711.24
64041,64.040999,64426,66040993,-2808.25,-407.39,-3262.24
64042,64.042000,64427,66041994,-2267.25,-500.39,-2817.24
64043,64.043000,64428,66042994,12.75,-937.39,-1653.2399999999998
64044,64.044000,64429,66043994,313.75,-844.39,-1222.2399999999998
64045,64.045000,64430,66044994,-487.25,-267.39,-336.2399999999998
64046,64.046000,64431,66045994,-755.25,11.61,1440.7600000000002
64047,64.047000,64432,66046994,-1671.25,429.61,2300.76
64048,64.047999,64433,66047993,-1934.25,886.61,2617.76
64049,64.049000,64434,66048994,-3534.25,1155.61,3327.76
64050,64.050000,64435,66049994,-3633.25,1089.61,3981.76
64051,64.050999,64436,66050993,-1899.25,651.61,3567.76
64052,64.052000,64437,66051994,-3863.25,156.61,2464.76
64053,64.053000,64438,66052994,-7777.25,9.61,571.7600000000002
64054,64.054000,64439,66053994,-8874.25,-26.39,-1652.2399999999998
64055,64.055000,64440,66054994,-2741.25,-44.39,-2305.24
64056,64.056000,64441,66055994,5563.75,-271.39,-2531.24
64057,64.057000,64442,66056994,10342.75,-279.39,-2798.24
64058,64.058000,64443,66057994,11238.75,-216.39,-1068.2399999999998
64059,64.058999,64444,66058993,5720.75,-325.39,-253.23999999999978
64060,64.060000,64445,66059994,-1105.25,245.61,-805.2399999999998
64061,64.061000,64446,66060994,-4793.25,-194.39,-53.23999999999978
64062,64.062000,64447,66061994,-3971.25,-463.39,34.76000000000022
64063,64.063000,64448,66062994,-1650.25,-298.39,-893.2399999999998
64064,64.064000,64449,66063994,-1736.25,-308.39,-1330.2399999999998
64065,64.065000,64450,66064994,-1791.25,-216.39,-1217.2399999999998
64066,64.066000,64451,66065994,-2189.25,-192.39,-1083.2399999999998
64067,64.067000,64452,66066994,-2709.25,-153.39,272.7600000000002
64068,64.068000,64453,66067994,-2376.25,-466.39,2375.76
64069,64.068999,64454,66068993,-1852.25,-25.39,2612.76
64070,64.070000,64455,66069994,-2565.25,586.61,2586.76
64071,64.071000,64456,66070994,177.75,646.61,2914.76
64072,64.072000,64457,66071994,4160.75,1024.61,966.7600000000002
64073,64.073000,64458,66072994,7219.75,747.61,-13.239999999999782
64074,64.074000,64459,66073994,9789.75,-174.39,500.7600000000002
64075,64.075000,64460,66074994,8050.75,-346.39,-1040.2399999999998
64076,64.076000,64461,66075994,2671.75,-329.39,-2536.24
64077,64.077000,64462,66076994,-2416.25,-380.39,-3056.24
64078,64.078000,64463,66077994,-2707.25,-438.39,-3201.24
64079,64.079000,64464,66078994,-956.25,-823.39,-2315.24
64080,64.080000,64465,66079994,264.75,-861.39,-1421.2399999999998
64081,64.081000,64466,66080994,135.75,-566.39,-870.2399999999998
64082,64.082000,64467,66081994,-245.25,-246.39,289.7600000000002
64083,64.083000,64468,66082994,-1287.25,282.61,1944.7600000000002
64084,64.084000,64469,66083994,-2716.25,627.61,2388.76
64085,64.085000,64470,66084994,-2647.25,853.61,2708.76
64086,64.086000,64471,66085994,-3294.25,1132.61,4052.76
64087,64.087000,64472,66086994,-1102.25,968.61,4159.76
64088,64.088000,64473,66087994,-4441.25,536.61,2784.76
64089,64.089000,64474,66088994,-7346.25,-266.39,1675.7600000000002
64090,64.090000,64475,66089994,-6572.25,-267.39,-69.23999999999978
64091,64.091000,64476,66090994,-6719.25,446.61,-2295.24
64092,64.092000,64477,66091994,-24.25,-187.39,-2520.24
64093,64.093000,64478,66092994,7703.75,-465.39,-2951.24
64094,64.094000,64479,66093994,12414.75,-256.39,-2028.2399999999998
64095,64.095000,64480,66094994,8733.75,-267.39,-350.2399999999998
64096,64.096000,64481,66095994,2623.75,210.61,-725.2399999999998
64097,64.097000,64482,66096994,-1940.25,-11.39,-393.2399999999998
64098,64.098000,64483,66097994,-5124.25,-304.39,178.76000000000022
64099,64.099000,64484,66098994,-3544.25,-334.39,-380.2399999999998
64100,64.100000,64485,66099994,-1579.25,-398.39,-1011.2399999999998
64101,64.101000,64486,66100994,-927.25,-360.39,-1157.2399999999998
64102,64.102000,64487,66101994,-1933.25,-288.39,-1273.2399999999998
