row,seconds,esp32_index,micros,ax,ay,az
14788,14.788000,16132,17746993,6165.03,-14.629999999999999,921.5600000000004
14789,14.789000,16133,17747993,5344.03,218.37,-525.4399999999996
14790,14.790000,16134,17748993,2592.03,999.37,-1846.4399999999996
14791,14.791000,16135,17749993,3983.03,871.37,-3184.4399999999996
14792,14.792000,16136,17750993,8864.03,584.37,-2690.4399999999996
14793,14.793000,16137,17751993,9565.03,-350.63,-2121.4399999999996
14794,14.794000,16138,17752993,3272.03,-452.63,-2014.4399999999996
14795,14.795000,16139,17753993,-6433.97,115.37,-2863.4399999999996
14796,14.796000,16140,17754993,-4000.97,178.37,-3939.4399999999996
14797,14.797000,16141,17755993,6520.03,613.37,-5089.44
14798,14.798000,16142,17756993,18600.03,-264.63,-2540.4399999999996
14799,14.799000,16143,17757993,21222.03,-355.63,-187.4399999999996
14800,14.800000,16144,17758993,10325.03,652.37,-1034.4399999999996
14801,14.801000,16145,17759993,-5057.97,1004.37,764.5600000000004
14802,14.802000,16146,17760993,-11459.97,592.37,4114.56
14803,14.803000,16147,17761993,-7680.97,-92.63,3460.5600000000004
14804,14.804000,16148,17762993,-631.97,-783.63,2739.5600000000004
14805,14.805000,16149,17763993,5522.03,-1160.63,4471.56
14806,14.806000,16150,17764993,2402.03,-167.63,1595.5600000000004
14807,14.807000,16151,17765993,-2218.97,-143.63,-118.4399999999996
14808,14.808000,16152,17766993,-14144.97,-381.63,1472.5600000000004
14809,14.808999,16153,17767992,-21955.97,-844.63,1853.5600000000004
14810,14.810000,16154,17768993,-18718.97,-618.63,1937.5600000000004
14811,14.811000,16155,17769993,-13239.97,-615.63,2075.5600000000004
14812,14.812000,16156,17770993,-2260.97,51.370000000000005,2415.5600000000004
14813,14.813000,16157,17771993,4641.03,418.37,1022.5600000000004
14814,14.814000,16158,17772993,6424.03,-321.63,29.5600000000004
14815,14.815000,16159,17773993,3339.03,922.37,-1201.4399999999996
14816,14.816000,16160,17774993,2634.03,1380.37,-3040.4399999999996
14817,14.817000,16161,17775993,8085.03,530.37,-2942.4399999999996
14818,14.818000,16162,17776993,10201.03,-178.63,-2098.4399999999996
14819,14.819000,16163,17777993,5633.03,-179.63,-1635.4399999999996
14820,14.820000,16164,17778993,-4517.97,-173.63,-2313.4399999999996
14821,14.821000,16165,17779993,-5121.97,134.37,-3630.4399999999996
14822,14.822000,16166,17780993,3198.03,598.37,-5288.44
14823,14.823000,16167,17781993,15157.03,-108.63,-3674.4399999999996
14824,14.824000,16168,17782993,21672.03,-396.63,-485.4399999999996
14825,14.825000,16169,17783993,13887.03,344.37,-737.4399999999996
14826,14.826000,16170,17784993,-656.97,959.37,-291.4399999999996
14827,14.827000,16171,17785993,-10671.97,572.37,3381.5600000000004
14828,14.827999,16172,17786992,-9556.97,-106.63,3952.5600000000004
14829,14.829000,16173,17787993,-2872.97,-432.63,2671.5600000000004
14830,14.830000,16174,17788993,4587.03,-1197.63,4181.56
14831,14.831000,16175,17789993,3790.03,-449.63,2342.5600000000004
14832,14.831999,16176,17790992,-2154.97,310.37,-226.4399999999996
14833,14.833000,16177,17791993,-8918.97,-573.63,1499.5600000000004
14834,14.834000,16178,17792993,-20093.97,-661.63,2336.5600000000004
14835,14.835000,16179,17793993,-19675.97,-522.63,2082.5600000000004
14836,14.836000,16180,17794993,-15148.97,-699.63,1878.5600000000004
14837,14.837000,16181,17795993,-6021.97,-384.63,2775.5600000000004
14838,14.838000,16182,17796993,3550.03,396.37,1501.5600000000004
14839,14.839000,16183,17797993,5632.03,112.37,-537.4399999999996
14840,14.840000,16184,17798993,4706.03,409.37,-1003.4399999999996
14841,14.841000,16185,17799993,2584.03,1171.37,-2667.4399999999996
14842,14.842000,16186,17800993,6683.03,756.37,-3010.4399999999996
14843,14.843000,16187,17801993,8871.03,335.37,-2573.4399999999996
14844,14.844000,16188,17802993,7479.03,-345.63,-1664.4399999999996
14845,14.845000,16189,17803993,-338.97,-413.63,-1837.4399999999996
14846,14.846000,16190,17804993,-6677.97,402.37,-3227.4399999999996
14847,14.847000,16191,17805993,-635.97,547.37,-4645.44
14848,14.848000,16192,17806993,11972.03,81.37,-4390.44
14849,14.849000,16193,17807993,21281.03,-703.63,-824.4399999999996
14850,14.850000,16194,17808993,18026.03,128.37,-292.4399999999996
14851,14.851000,16195,17809993,3003.03,1286.37,-1100.4399999999996
14852,14.852000,16196,17810993,-9324.97,682.37,2399.5600000000004
14853,14.853000,16197,17811993,-10939.97,8.370000000000001,4290.56
14854,14.854000,16198,17812993,-4920.97,-437.63,2721.5600000000004
14855,14.855000,16199,17813993,3163.03,-930.63,3383.5600000000004
14856,14.856000,16200,17814993,4771.03,-818.63,3138.5600000000004
14857,14.857000,16201,17815993,-420.97,-26.63,277.5600000000004
14858,14.858000,16202,17816993,-6713.97,-181.63,704.5600000000004
14859,14.859000,16203,17817993,-17176.97,-913.63,2037.5600000000004
14860,14.860000,16204,17818993,-20014.97,-564.63,2101.5600000000004
14861,14.861000,16205,17819993,-18207.97,-434.63,2188.5600000000004
14862,14.862000,16206,17820993,-8787.97,-549.63,2908.5600000000004
14863,14.863000,16207,17821993,3206.03,578.37,1961.5600000000004
14864,14.864000,16208,17822993,5803.03,101.37,74.5600000000004
14865,14.865000,16209,17823993,4508.03,65.37,-476.4399999999996
14866,14.865999,16210,17824992,1923.03,1185.37,-2370.4399999999996
14867,14.867000,16211,17825993,5073.03,902.37,-3279.4399999999996
14868,14.868000,16212,17826993,8387.03,205.37,-2564.4399999999996
14869,14.869000,16213,17827993,9159.03,-418.63,-1864.4399999999996
14870,14.870000,16214,17828993,2240.03,-160.63,-2232.4399999999996
14871,14.871000,16215,17829993,-6462.97,235.37,-3141.4399999999996
14872,14.872000,16216,17830993,-3166.97,339.37,-3780.4399999999996
14873,14.873000,16217,17831993,7951.03,420.37,-4845.44
14874,14.874000,16218,17832993,19594.03,-322.63,-2211.4399999999996
14875,14.875000,16219,17833993,21018.03,-274.63,44.5600000000004
14876,14.876000,16220,17834993,7791.03,1068.37,-1108.4399999999996
14877,14.877000,16221,17835993,-6394.97,881.37,1469.5600000000004
14878,14.878000,16222,17836993,-11070.97,-79.63,4562.56
14879,14.879000,16223,17837993,-7463.97,-101.63,3155.5600000000004
14880,14.879999,16224,17838992,310.03,-937.63,3061.5600000000004
14881,14.881000,16225,17839993,4960.03,-981.63,3629.5600000000004
14882,14.882000,16226,17840993,1459.03,37.370000000000005,807.5600000000004
14883,14.883000,16227,17841993,-3063.97,-192.63,281.5600000000004
14884,14.884000,16228,17842993,-14637.97,-627.63,1708.5600000000004
14885,14.885000,16229,17843993,-21396.97,-947.63,2031.5600000000004
14886,14.886000,16230,17844993,-19134.97,-346.63,1941.5600000000004
14887,14.887000,16231,17845993,-13950.97,141.37,2150.5600000000004
14888,14.888000,16232,17846993,236.03,-77.63,2356.5600000000004
14889,14.889000,16233,17847993,6873.03,-297.63,777.5600000000004
14890,14.890000,16234,17848993,6262.03,-89.63,34.5600000000004
14891,14.891000,16235,17849993,2865.03,1091.37,-1485.4399999999996
14892,14.892000,16236,17850993,3046.03,1250.37,-3202.4399999999996
14893,14.893000,16237,17851993,8046.03,675.37,-2937.4399999999996
14894,14.894000,16238,17852993,9825.03,-352.63,-1952.4399999999996
14895,14.895000,16239,17853993,4880.03,-671.63,-1481.4399999999996
14896,14.896000,16240,17854993,-6067.97,152.37,-2829.4399999999996
14897,14.897000,16241,17855993,-4335.97,217.37,-3794.4399999999996
14898,14.898000,16242,17856993,5416.03,561.37,-5131.44
14899,14.899000,16243,17857993,16095.03,20.37,-3182.4399999999996
14900,14.900000,16244,17858993,21451.03,-394.63,-8.4399999999996
14901,14.901000,16245,17859993,11854.03,397.37,-1035.4399999999996
14902,14.902000,16246,17860993,-2749.97,1023.37,163.5600000000004
14903,14.903000,16247,17861993,-10631.97,424.37,4178.56
14904,14.904000,16248,17862993,-8801.97,-200.63,3665.5600000000004
14905,14.905000,16249,17863993,-1821.97,-472.63,2548.5600000000004
14906,14.906000,16250,17864993,5203.03,-1248.63,4292.56
14907,14.907000,16251,17865993,3190.03,-239.63,1819.5600000000004
14908,14.908000,16252,17866993,-2122.97,94.37,-425.4399999999996
14909,14.909000,16253,17867993,-11650.97,-640.63,1354.5600000000004
14910,14.910000,16254,17868993,-21818.97,-763.63,2146.5600000000004
14911,14.911000,16255,17869993,-18980.97,-589.63,2046.5600000000004
14912,14.912000,16256,17870993,-14085.97,-368.63,1812.5600000000004
14913,14.913000,16257,17871993,-3813.97,-229.63,2556.5600000000004
14914,14.914000,16258,17872993,4847.03,106.37,1503.5600000000004
14915,14.914999,16259,17873992,6054.03,161.37,-79.4399999999996
14916,14.916000,16260,17874993,3494.03,729.37,-1014.4399999999996
14917,14.917000,16261,17875993,2398.03,1223.37,-2910.4399999999996
14918,14.918000,16262,17876993,7648.03,691.37,-2893.4399999999996
14919,14.919000,16263,17877993,9809.03,-86.63,-2113.4399999999996
14920,14.920000,16264,17878993,6919.03,-261.63,-1806.4399999999996
14921,14.921000,16265,17879993,-2867.97,101.37,-2526.4399999999996
14922,14.922000,16266,17880993,-6174.97,184.37,-3428.4399999999996
14923,14.923000,16267,17881993,683.03,266.37,-4710.44
14924,14.923999,16268,17882992,12995.03,35.370000000000005,-3941.4399999999996
14925,14.925000,16269,17883993,21818.03,-721.63,-538.4399999999996
14926,14.925999,16270,17884992,16434.03,62.370000000000005,-519.4399999999996
14927,14.927000,16271,17885993,1983.03,1339.37,-782.4399999999996
14928,14.927999,16272,17886992,-10034.97,805.37,2860.5600000000004
14929,14.929000,16273,17887993,-10791.97,26.37,4129.56
14930,14.929999,16274,17888992,-4391.97,-555.63,2636.5600000000004
14931,14.931000,16275,17889993,3267.03,-1017.63,3625.5600000000004
14932,14.932000,16276,17890993,5312.03,-502.63,3026.5600000000004
14933,14.933000,16277,17891993,-553.97,-6.629999999999999,51.5600000000004
14934,14.934000,16278,17892993,-7795.97,-287.63,825.5600000000004
14935,14.935000,16279,17893993,-18165.97,-935.63,2305.5600000000004
14936,14.936000,16280,17894993,-20441.97,-518.63,1986.5600000000004
14937,14.937000,16281,17895993,-17086.97,-498.63,1972.5600000000004
14938,14.938000,16282,17896993,-7550.97,-270.63,2696.5600000000004
14939,14.939000,16283,17897993,3318.03,523.37,1699.5600000000004
14940,14.940000,16284,17898993,6143.03,-350.63,-89.4399999999996
14941,14.941000,16285,17899993,4627.03,261.37,-784.4399999999996
14942,14.942000,16286,17900993,1908.03,1436.37,-2448.4399999999996
14943,14.943000,16287,17901993,5880.03,673.37,-2983.4399999999996
14944,14.944000,16288,17902993,8617.03,165.37,-2479.4399999999996
14945,14.945000,16289,17903993,8667.03,-121.63,-1689.4399999999996
14946,14.946000,16290,17904993,1462.03,-339.63,-2006.4399999999996
14947,14.947000,16291,17905993,-6603.97,306.37,-3246.4399999999996
14948,14.948000,16292,17906993,-2726.97,541.37,-4363.44
14949,14.949000,16293,17907993,9259.03,120.37,-4721.44
14950,14.950000,16294,17908993,20738.03,-539.63,-1225.4399999999996
14951,14.950999,16295,17909992,20246.03,-13.629999999999999,-244.4399999999996
14952,14.952000,16296,17910993,6119.03,1039.37,-1430.4399999999996
14953,14.953000,16297,17911993,-8314.97,854.37,2016.5600000000004
14954,14.954000,16298,17912993,-10889.97,-21.63,4566.56
14955,14.955000,16299,17913993,-6245.97,-208.63,2675.5600000000004
14956,14.956000,16300,17914993,1511.03,-965.63,3245.5600000000004
14957,14.957000,16301,17915993,5149.03,-984.63,3649.5600000000004
14958,14.958000,16302,17916993,740.03,134.37,572.5600000000004
14959,14.959000,16303,17917993,-5103.97,-347.63,625.5600000000004
14960,14.960000,16304,17918993,-16160.97,-869.63,1670.5600000000004
14961,14.961000,16305,17919993,-20968.97,-521.63,1799.5600000000004
14962,14.962000,16306,17920993,-19379.97,-429.63,2075.5600000000004
14963,14.963000,16307,17921993,-11166.97,-331.63,2224.5600000000004
14964,14.964000,16308,17922993,2232.03,291.37,2299.5600000000004
14965,14.965000,16309,17923993,6380.03,-153.63,834.5600000000004
14966,14.966000,16310,17924993,5291.03,67.37,-205.4399999999996
14967,14.967000,16311,17925993,2377.03,1229.37,-1948.4399999999996
14968,14.968000,16312,17926993,3989.03,1110.37,-3218.4399999999996
14969,14.969000,16313,17927993,8984.03,243.37,-2382.4399999999996
14970,14.970000,16314,17928993,9384.03,-112.63,-2022.4399999999996
14971,14.971000,16315,17929993,3804.03,-373.63,-2023.4399999999996
14972,14.971999,16316,17930992,-6293.97,-195.63,-2851.4399999999996
14973,14.973000,16317,17931993,-4239.97,538.37,-3862.4399999999996
14974,14.974000,16318,17932993,7080.03,337.37,-5114.44
14975,14.975000,16319,17933993,17682.03,-345.63,-2755.4399999999996
14976,14.976000,16320,17934993,20568.03,-111.63,-3.4399999999996
14977,14.977000,16321,17935993,10223.03,527.37,-1183.4399999999996
14978,14.978000,16322,17936993,-4750.97,1134.37,605.5600000000004
14979,14.978999,16323,17937992,-11258.97,408.37,4334.56
14980,14.980000,16324,17938993,-7571.97,-392.63,3345.5600000000004
14981,14.981000,16325,17939993,-826.97,-572.63,2859.5600000000004
14982,14.981999,16326,17940992,5384.03,-1222.63,4531.56
14983,14.983000,16327,17941993,2345.03,-98.63,1413.5600000000004
14984,14.984000,16328,17942993,-2738.97,286.37,-262.4399999999996
14985,14.985000,16329,17943993,-13185.97,-782.63,1815.5600000000004
14986,14.986000,16330,17944993,-21439.97,-807.63,2171.5600000000004
14987,14.987000,16331,17945993,-18909.97,-418.63,1903.5600000000004
14988,14.988000,16332,17946993,-14480.97,81.37,1689.5600000000004
14989,14.989000,16333,17947993,-2199.97,112.37,2230.5600000000004
14990,14.990000,16334,17948993,6041.03,-598.63,1313.5600000000004
14991,14.991000,16335,17949993,5953.03,-259.63,-211.4399999999996
14992,14.992000,16336,17950993,3515.03,1109.37,-1556.4399999999996
14993,14.993000,16337,17951993,2663.03,1174.37,-2883.4399999999996
14994,14.994000,16338,17952993,8176.03,190.37,-2552.4399999999996
14995,14.994999,16339,17953992,10314.03,-97.63,-2134.4399999999996
14996,14.996000,16340,17954993,5340.03,51.370000000000005,-1792.4399999999996
14997,14.997000,16341,17955993,-4736.97,-30.63,-2425.4399999999996
14998,14.998000,16342,17956993,-5077.97,68.37,-3693.4399999999996
14999,14.999000,16343,17957993,3837.03,620.37,-5125.44
15000,15.000000,16344,17958993,15127.03,-67.63,-3238.4399999999996
15001,15.001000,16345,17959993,21454.03,-589.63,-157.4399999999996
15002,15.002000,16346,17960993,13788.03,424.37,-1171.4399999999996
15003,15.003000,16347,17961993,-1193.97,1150.37,-522.4399999999996
15004,15.004000,16348,17962993,-10607.97,680.37,3730.5600000000004
15005,15.005000,16349,17963993,-9014.97,-294.63,3979.5600000000004
15006,15.006000,16350,17964993,-3274.97,-559.63,2307.5600000000004
15007,15.007000,16351,17965993,4332.03,-964.63,3996.5600000000004
15008,15.008000,16352,17966993,4502.03,-550.63,2503.5600000000004
15009,15.008999,16353,17967992,-1750.97,216.37,-236.4399999999996
15010,15.010000,16354,17968993,-9869.97,-525.63,1252.5600000000004
15011,15.011000,16355,17969993,-20650.97,-814.63,2145.5600000000004
15012,15.012000,16356,17970993,-20341.97,-413.63,1983.5600000000004
15013,15.013000,16357,17971993,-14488.97,-742.63,1918.5600000000004
15014,15.014000,16358,17972993,-5582.97,19.37,2616.5600000000004
15015,15.015000,16359,17973993,3879.03,177.37,1799.5600000000004
15016,15.016000,16360,17974993,6360.03,-518.63,-16.4399999999996
15017,15.017000,16361,17975993,3672.03,756.37,-1105.4399999999996
15018,15.018000,16362,17976993,2239.03,1291.37,-2746.4399999999996
15019,15.019000,16363,17977993,6801.03,587.37,-3077.4399999999996
15020,15.020000,16364,17978993,9433.03,90.37,-2589.4399999999996
15021,15.021000,16365,17979993,7833.03,-298.63,-1544.4399999999996
15022,15.021999,16366,17980992,-506.97,-270.63,-1982.4399999999996
15023,15.023000,16367,17981993,-6571.97,373.37,-3478.4399999999996
15024,15.024000,16368,17982993,-635.97,504.37,-4739.44
15025,15.025000,16369,17983993,11905.03,-21.63,-4226.44
15026,15.026000,16370,17984993,21326.03,-597.63,-787.4399999999996
15027,15.026999,16371,17985992,18166.03,129.37,-501.4399999999996
15028,15.028000,16372,17986993,3419.03,1142.37,-945.4399999999996
15029,15.029000,16373,17987993,-9840.97,680.37,2761.5600000000004
15030,15.030000,16374,17988993,-11447.97,160.37,4160.56
15031,15.031000,16375,17989993,-4980.97,-355.63,2517.5600000000004
15032,15.032000,16376,17990993,3033.03,-1003.63,3693.5600000000004
15033,15.033000,16377,17991993,5359.03,-734.63,3445.5600000000004
15034,15.034000,16378,17992993,-293.97,-25.63,141.5600000000004
15035,15.035000,16379,17993993,-6895.97,-136.63,532.5600000000004
15036,15.036000,16380,17994993,-17492.97,-969.63,2328.5600000000004
15037,15.037000,16381,17995993,-20677.97,-524.63,2215.5600000000004
15038,15.038000,16382,17996993,-18230.97,-130.63,1747.5600000000004
15039,15.039000,16383,17997993,-8223.97,-869.63,2590.5600000000004
15040,15.040000,16384,17998993,3400.03,243.37,2067.5600000000004
15041,15.041000,16385,17999993,5734.03,349.37,54.5600000000004
15042,15.041999,16386,18000992,4887.03,179.37,-640.4399999999996
15043,15.043000,16387,18001993,1894.03,1210.37,-2348.4399999999996
15044,15.044000,16388,18002993,4954.03,830.37,-3346.4399999999996
15045,15.045000,16389,18003993,8905.03,517.37,-2645.4399999999996
15046,15.046000,16390,18004993,9544.03,-390.63,-1548.4399999999996
15047,15.047000,16391,18005993,2199.03,-516.63,-2044.4399999999996
15048,15.048000,16392,18006993,-6613.97,422.37,-3281.4399999999996
15049,15.049000,16393,18007993,-3391.97,370.37,-4034.4399999999996
15050,15.050000,16394,18008993,8069.03,257.37,-4738.44
15051,15.051000,16395,18009993,20107.03,-395.63,-1652.4399999999996
