row,seconds,esp32_index,micros,ax,ay,az
44532,44.532000,44937,46551994,-11951.47,434.89,1926.46
44533,44.533000,44938,46552994,2527.53,136.89,4334.46
44534,44.534000,44939,46553994,9182.53,-231.11,3446.46
44535,44.535000,44940,46554994,9938.53,292.89,1146.46
44536,44.535999,44941,46555993,3827.53,1129.89,-1591.54
44537,44.537000,44942,46556994,3826.53,1205.89,-3284.54
44538,44.538000,44943,46557994,7050.53,1180.89,-4036.54
44539,44.539000,44944,46558994,8402.53,20.89,-3809.54
44540,44.540000,44945,46559994,5509.53,-909.11,-3368.54
44541,44.540999,44946,46560993,-1951.47,-279.11,-3842.54
44542,44.541999,44947,46561993,145.53,237.89,-4570.54
44543,44.542999,44948,46562993,7508.53,364.89,-6399.54
44544,44.544000,44949,46563994,16035.53,-200.11,-3864.54
44545,44.545000,44950,46564994,18807.53,-415.11,312.46000000000004
44546,44.546000,44951,46565994,8979.53,379.89,-146.53999999999996
44547,44.547000,44952,46566994,-3384.47,949.89,11.460000000000036
44548,44.548000,44953,46567994,-9209.47,678.89,2568.46
44549,44.549000,44954,46568994,-5370.47,-151.11,3821.46
44550,44.550000,44955,46569994,1527.53,-845.11,4024.46
44551,44.551000,44956,46570994,5469.53,-1152.11,4218.46
44552,44.552000,44957,46571994,493.53,-498.11,2094.46
44553,44.553000,44958,46572994,-6291.47,-291.11,775.46
44554,44.554000,44959,46573994,-18991.47,-813.11,2351.46
44555,44.555000,44960,46574994,-26643.47,-1216.11,2717.46
44556,44.556000,44961,46575994,-22473.47,-14.11,1318.46
44557,44.557000,44962,46576994,-15080.47,634.89,1445.46
44558,44.558000,44963,46577994,329.53,119.89,3979.46
44559,44.559000,44964,46578994,8884.53,-205.11,4025.46
44560,44.560000,44965,46579994,9288.53,219.89,1584.46
44561,44.561000,44966,46580994,5348.53,981.89,-981.54
44562,44.561999,44967,46581993,3368.53,1181.89,-3205.54
44563,44.563000,44968,46582994,6596.53,1334.89,-3975.54
44564,44.564000,44969,46583994,8376.53,242.89,-3883.54
44565,44.565000,44970,46584994,6422.53,-894.11,-3490.54
44566,44.566000,44971,46585994,-1477.47,-584.11,-3609.54
44567,44.567000,44972,46586994,-261.47,81.89,-4089.54
44568,44.568000,44973,46587994,6640.53,561.89,-6190.54
44569,44.569000,44974,46588994,13526.53,46.89,-4925.54
44570,44.570000,44975,46589994,19234.53,-488.11,-166.53999999999996
44571,44.571000,44976,46590994,11730.53,93.89,257.46000000000004
44572,44.571999,44977,46591993,-1611.47,919.89,-364.53999999999996
44573,44.572999,44978,46592993,-8951.47,851.89,2051.46
44574,44.574000,44979,46593994,-6819.47,-58.11,3649.46
44575,44.575000,44980,46594994,71.53,-617.11,3843.46
44576,44.576000,44981,46595994,5637.53,-1119.11,4301.46
44577,44.577000,44982,46596994,2540.53,-725.11,2649.46
44578,44.578000,44983,46597994,-4269.47,-70.11,868.46
44579,44.578999,44984,46598993,-16672.47,-599.11,2026.46
44580,44.580000,44985,46599994,-26793.47,-1431.11,2890.46
44581,44.581000,44986,46600994,-23570.47,-234.11,1415.46
44582,44.582000,44987,46601994,-16460.47,587.89,1059.46
44583,44.583000,44988,46602994,-2535.47,113.89,3719.46
44584,44.583999,44989,46603993,7529.53,-27.11,3967.46
44585,44.585000,44990,46604994,9390.53,104.89,1971.46
44586,44.586000,44991,46605994,6069.53,689.89,-364.53999999999996
44587,44.586999,44992,46606993,3559.53,1122.89,-2746.54
44588,44.588000,44993,46607994,5305.53,1436.89,-3758.54
44589,44.589000,44994,46608994,8135.53,584.89,-3974.54
44590,44.590000,44995,46609994,7424.53,-763.11,-3408.54
44591,44.591000,44996,46610994,169.53,-752.11,-3490.54
44592,44.592000,44997,46611994,-786.47,70.89,-4016.54
44593,44.593000,44998,46612994,4423.53,430.89,-5937.54
44594,44.594000,44999,46613994,12202.53,133.89,-5508.54
44595,44.595000,45000,46614994,18563.53,-286.11,-1036.54
44596,44.596000,45001,46615994,14316.53,-30.11,302.46000000000004
44597,44.597000,45002,46616994,1520.53,759.89,-420.53999999999996
44598,44.598000,45003,46617994,-8300.47,959.89,1520.46
44599,44.599000,45004,46618994,-7501.47,32.89,3595.46
44600,44.600000,45005,46619994,-1411.47,-569.11,3873.46
44601,44.601000,45006,46620994,4664.53,-974.11,4256.46
44602,44.602000,45007,46621994,3976.53,-874.11,3222.46
44603,44.602999,45008,46622993,-4366.47,-95.11,831.46
44604,44.604000,45009,46623994,-12846.47,-439.11,1619.46
44605,44.605000,45010,46624994,-24704.47,-1416.11,3019.46
44606,44.606000,45011,46625994,-24939.47,-518.11,1869.46
44607,44.607000,45012,46626994,-18073.47,508.89,957.46
44608,44.608000,45013,46627994,-5784.47,172.89,3169.46
44609,44.609000,45014,46628994,5387.53,175.89,4224.46
44610,44.610000,45015,46629994,8924.53,36.89,2524.46
44611,44.611000,45016,46630994,7924.53,433.89,185.46000000000004
44612,44.611999,45017,46631993,3345.53,1111.89,-2542.54
44613,44.613000,45018,46632994,4997.53,1378.89,-3772.54
44614,44.614000,45019,46633994,8062.53,773.89,-3976.54
44615,44.615000,45020,46634994,7981.53,-584.11,-3550.54
44616,44.616000,45021,46635994,1951.53,-798.11,-3551.54
44617,44.617000,45022,46636994,-1879.47,-17.11,-3952.54
44618,44.617999,45023,46637993,2386.53,475.89,-5475.54
44619,44.619000,45024,46638994,10632.53,217.89,-5909.54
44620,44.620000,45025,46639994,18227.53,-467.11,-1719.54
44621,44.621000,45026,46640994,16823.53,-144.11,576.46
44622,44.621999,45027,46641993,4012.53,700.89,-540.54
44623,44.623000,45028,46642994,-7368.47,968.89,901.46
44624,44.623999,45029,46643993,-8663.47,246.89,3256.46
44625,44.625000,45030,46644994,-2697.47,-404.11,3689.46
44626,44.625999,45031,46645993,4156.53,-869.11,4130.46
44627,44.627000,45032,46646994,4941.53,-1013.11,3613.46
44628,44.628000,45033,46647994,-2600.47,-250.11,1296.46
44629,44.629000,45034,46648994,-10433.47,-348.11,1372.46
44630,44.630000,45035,46649994,-22578.47,-1438.11,2918.46
44631,44.631000,45036,46650994,-25735.47,-767.11,2300.46
44632,44.632000,45037,46651994,-20918.47,567.89,766.46
44633,44.633000,45038,46652994,-8884.47,301.89,2448.46
44634,44.634000,45039,46653994,4048.53,173.89,4221.46
44635,44.635000,45040,46654994,9098.53,-155.11,2959.46
44636,44.636000,45041,46655994,9326.53,317.89,816.46
44637,44.637000,45042,46656994,3132.53,1164.89,-2013.54
44638,44.638000,45043,46657994,4168.53,1340.89,-3595.54
44639,44.638999,45044,46658993,7725.53,994.89,-3970.54
44640,44.640000,45045,46659994,8208.53,-302.11,-3581.54
44641,44.641000,45046,46660994,4069.53,-816.11,-3439.54
44642,44.642000,45047,46661994,-1870.47,-111.11,-3963.54
44643,44.643000,45048,46662994,986.53,373.89,-5000.54
44644,44.644000,45049,46663994,8971.53,217.89,-6122.54
44645,44.645000,45050,46664994,17241.53,-349.11,-2863.54
44646,44.646000,45051,46665994,18072.53,-280.11,371.46000000000004
44647,44.647000,45052,46666994,6516.53,489.89,-363.53999999999996
44648,44.647999,45053,46667993,-5313.47,973.89,521.46
44649,44.648999,45054,46668993,-8958.47,506.89,2914.46
44650,44.650000,45055,46669994,-4208.47,-339.11,3708.46
44651,44.651000,45056,46670994,2642.53,-881.11,4118.46
44652,44.652000,45057,46671994,5435.53,-1021.11,3868.46
44653,44.653000,45058,46672994,-1064.47,-492.11,1522.46
44654,44.654000,45059,46673994,-8356.47,-332.11,956.46
44655,44.655000,45060,46674994,-20323.47,-1037.11,2678.46
44656,44.656000,45061,46675994,-26126.47,-1031.11,2680.46
44657,44.656999,45062,46676993,-22114.47,335.89,1103.46
44658,44.657999,45063,46677993,-12649.47,510.89,1813.46
44659,44.659000,45064,46678994,2563.53,115.89,4149.46
44660,44.660000,45065,46679994,9011.53,-238.11,3659.46
44661,44.661000,45066,46680994,9332.53,285.89,1161.46
44662,44.662000,45067,46681994,4376.53,1111.89,-1530.54
44663,44.663000,45068,46682994,3412.53,1191.89,-3471.54
44664,44.664000,45069,46683994,7487.53,1202.89,-4093.54
44665,44.665000,45070,46684994,8504.53,17.89,-3743.54
44666,44.666000,45071,46685994,5465.53,-907.11,-3464.54
44667,44.667000,45072,46686994,-1919.47,-249.11,-3816.54
44668,44.667999,45073,46687993,-174.47,197.89,-4395.54
44669,44.668999,45074,46688993,7523.53,435.89,-6266.54
44670,44.670000,45075,46689994,15657.53,-166.11,-3989.54
44671,44.671000,45076,46690994,18977.53,-465.11,270.46000000000004
44672,44.672000,45077,46691994,9421.53,330.89,-51.539999999999964
44673,44.672999,45078,46692993,-3485.47,885.89,-69.53999999999996
44674,44.673999,45079,46693993,-9343.47,730.89,2409.46
44675,44.675000,45080,46694994,-5745.47,-128.11,3777.46
44676,44.676000,45081,46695994,1227.53,-787.11,3948.46
44677,44.677000,45082,46696994,6093.53,-1108.11,4233.46
44678,44.677999,45083,46697993,962.53,-578.11,2229.46
44679,44.679000,45084,46698994,-5681.47,-261.11,875.46
44680,44.680000,45085,46699994,-18788.47,-719.11,2337.46
44681,44.681000,45086,46700994,-26969.47,-1295.11,2725.46
44682,44.682000,45087,46701994,-22828.47,-4.109999999999999,1165.46
44683,44.683000,45088,46702994,-15291.47,654.89,1301.46
44684,44.684000,45089,46703994,255.53,51.89,3942.46
44685,44.685000,45090,46704994,8847.53,-197.11,3872.46
44686,44.686000,45091,46705994,9566.53,198.89,1616.46
44687,44.686999,45092,46706993,5212.53,899.89,-889.54
44688,44.688000,45093,46707994,3316.53,1182.89,-3071.54
44689,44.688999,45094,46708993,5945.53,1347.89,-3882.54
44690,44.690000,45095,46709994,8193.53,295.89,-3897.54
44691,44.691000,45096,46710994,6622.53,-865.11,-3467.54
44692,44.691999,45097,46711993,-1206.47,-555.11,-3608.54
44693,44.693000,45098,46712994,125.53,74.89,-4052.54
44694,44.694000,45099,46713994,6181.53,483.89,-6209.54
44695,44.694999,45100,46714993,13304.53,83.89,-4969.54
44696,44.695999,45101,46715993,18902.53,-442.11,-308.53999999999996
44697,44.696999,45102,46716993,11765.53,102.89,59.460000000000036
44698,44.697999,45103,46717993,-838.47,858.89,-314.53999999999996
44699,44.699000,45104,46718994,-8590.47,765.89,2104.46
44700,44.700000,45105,46719994,-6663.47,-117.11,3639.46
44701,44.701000,45106,46720994,-294.47,-609.11,3778.46
44702,44.702000,45107,46721994,4982.53,-1155.11,4251.46
44703,44.703000,45108,46722994,2713.53,-766.11,2747.46
44704,44.704000,45109,46723994,-4540.47,-40.11,658.46
44705,44.705000,45110,46724994,-15422.47,-580.11,2007.46
44706,44.706000,45111,46725994,-26349.47,-1401.11,3036.46
44707,44.707000,45112,46726994,-23313.47,-264.11,1637.46
44708,44.707999,45113,46727993,-16820.47,560.89,1127.46
44709,44.709000,45114,46728994,-3347.47,128.89,3583.46
44710,44.709999,45115,46729993,7170.53,-26.11,4115.46
44711,44.711000,45116,46730994,8968.53,37.89,1985.46
44712,44.711999,45117,46731993,6726.53,658.89,-332.53999999999996
44713,44.713000,45118,46732994,3231.53,1101.89,-2929.54
44714,44.714000,45119,46733994,5872.53,1402.89,-3851.54
44715,44.715000,45120,46734994,7723.53,548.89,-3954.54
44716,44.716000,45121,46735994,7439.53,-786.11,-3488.54
44717,44.716999,45122,46736993,607.53,-716.11,-3450.54
44718,44.718000,45123,46737994,-1487.47,-16.11,-3923.54
44719,44.719000,45124,46738994,4524.53,475.89,-5746.54
44720,44.720000,45125,46739994,11712.53,212.89,-5664.54
44721,44.721000,45126,46740994,18563.53,-402.11,-1103.54
44722,44.722000,45127,46741994,15028.53,-95.11,457.46000000000004
44723,44.722999,45128,46742993,1606.53,758.89,-484.53999999999996
44724,44.724000,45129,46743994,-8307.47,969.89,1447.46
44725,44.725000,45130,46744994,-7875.47,58.89,3478.46
44726,44.726000,45131,46745994,-1552.47,-549.11,3844.46
44727,44.727000,45132,46746994,4694.53,-923.11,4225.46
44728,44.728000,45133,46747994,4472.53,-864.11,3262.46
44729,44.728999,45134,46748993,-3455.47,-177.11,1022.46
44730,44.730000,45135,46749994,-12320.47,-407.11,1590.46
44731,44.731000,45136,46750994,-24581.47,-1499.11,3027.46
44732,44.732000,45137,46751994,-25415.47,-574.11,1825.46
44733,44.733000,45138,46752994,-18802.47,582.89,790.46
44734,44.733999,45139,46753993,-6218.47,141.89,3078.46
44735,44.735000,45140,46754994,5346.53,114.89,4132.46
44736,44.736000,45141,46755994,9088.53,-39.11,2500.46
44737,44.737000,45142,46756994,8093.53,429.89,357.46000000000004
44738,44.738000,45143,46757994,2885.53,1130.89,-2315.54
44739,44.739000,45144,46758994,4846.53,1430.89,-3623.54
44740,44.740000,45145,46759994,7831.53,901.89,-4044.54
44741,44.741000,45146,46760994,8202.53,-515.11,-3438.54
44742,44.742000,45147,46761994,2468.53,-879.11,-3267.54
44743,44.743000,45148,46762994,-2199.47,38.89,-4040.54
44744,44.744000,45149,46763994,2168.53,530.89,-5403.54
44745,44.745000,45150,46764994,10206.53,50.89,-5964.54
44746,44.746000,45151,46765994,18359.53,-391.11,-2023.54
44747,44.747000,45152,46766994,17016.53,-77.11,411.46000000000004
44748,44.748000,45153,46767994,4572.53,556.89,-670.54
44749,44.749000,45154,46768994,-6741.47,973.89,841.46
44750,44.750000,45155,46769994,-8959.47,300.89,3213.46
44751,44.751000,45156,46770994,-3127.47,-424.11,3741.46
44752,44.752000,45157,46771994,3763.53,-922.11,4221.46
44753,44.753000,45158,46772994,4843.53,-1002.11,3554.46
44754,44.754000,45159,46773994,-2243.47,-270.11,1145.46
44755,44.755000,45160,46774994,-9812.47,-385.11,1357.46
44756,44.756000,45161,46775994,-21415.47,-1324.11,2995.46
44757,44.757000,45162,46776994,-25646.47,-770.11,2405.46
44758,44.758000,45163,46777994,-21613.47,491.89,863.46
44759,44.758999,45164,46778993,-9668.47,330.89,2389.46
44760,44.759999,45165,46779993,3361.53,202.89,4295.46
44761,44.761000,45166,46780994,9103.53,-210.11,3091.46
44762,44.762000,45167,46781994,9529.53,300.89,840.46
44763,44.763000,45168,46782994,3157.53,1170.89,-1978.54
44764,44.763999,45169,46783993,4074.53,1294.89,-3562.54
44765,44.765000,45170,46784994,7585.53,964.89,-4033.54
44766,44.766000,45171,46785994,8340.53,-227.11,-3729.54
44767,44.767000,45172,46786994,4653.53,-841.11,-3388.54
44768,44.768000,45173,46787994,-2101.47,-217.11,-3801.54
44769,44.769000,45174,46788994,499.53,415.89,-4817.54
44770,44.770000,45175,46789994,8392.53,348.89,-6317.54
44771,44.771000,45176,46790994,17068.53,-349.11,-3104.54
44772,44.772000,45177,46791994,18444.53,-343.11,539.46
44773,44.773000,45178,46792994,7102.53,516.89,-325.53999999999996
44774,44.773999,45179,46793993,-4828.47,908.89,397.46000000000004
44775,44.775000,45180,46794994,-9360.47,541.89,2863.46
44776,44.775999,45181,46795993,-4646.47,-185.11,3728.46
44777,44.777000,45182,46796994,2510.53,-802.11,3998.46
44778,44.778000,45183,46797994,5428.53,-1138.11,3975.46
44779,44.779000,45184,46798994,-224.47,-499.11,1792.46
44780,44.779999,45185,46799993,-7143.47,-377.11,987.46
44781,44.781000,45186,46800994,-19817.47,-1063.11,2607.46
44782,44.782000,45187,46801994,-26568.47,-1007.11,2579.46
44783,44.782999,45188,46802993,-22925.47,323.89,791.46
44784,44.783999,45189,46803993,-13253.47,453.89,1644.46
44785,44.785000,45190,46804994,1810.53,68.89,4132.46
44786,44.786000,45191,46805994,9258.53,-204.11,3657.46
44787,44.786999,45192,46806993,9759.53,236.89,1460.46
44788,44.788000,45193,46807994,4281.53,1096.89,-1370.54
44789,44.789000,45194,46808994,3439.53,1298.89,-3298.54
44790,44.790000,45195,46809994,6798.53,1207.89,-3900.54
44791,44.790999,45196,46810993,8493.53,1.8900000000000006,-3743.54
44792,44.791999,45197,46811993,6004.53,-834.11,-3369.54
44793,44.792999,45198,46812993,-2100.47,-382.11,-3736.54
44794,44.794000,45199,46813994,-16.47,149.89,-4371.54
44795,44.795000,45200,46814994,7128.53,427.89,-6400.54
44796,44.796000,45201,46815994,15036.53,-77.11,-4374.54
44797,44.797000,45202,46816994,19268.53,-522.11,179.46000000000004
44798,44.798000,45203,46817994,9864.53,266.89,10.460000000000036
44799,44.799000,45204,46818994,-2636.47,975.89,-133.53999999999996
44800,44.800000,45205,46819994,-9085.47,664.89,2443.46
44801,44.801000,45206,46820994,-5958.47,-235.11,3826.46
44802,44.802000,45207,46821994,864.53,-684.11,3795.46
44803,44.803000,45208,46822994,5446.53,-1073.11,4108.46
44804,44.804000,45209,46823994,1284.53,-677.11,2367.46
44805,44.805000,45210,46824994,-5014.47,-150.11,839.46
44806,44.806000,45211,46825994,-18107.47,-670.11,2130.46
44807,44.806999,45212,46826993,-26494.47,-1363.11,2885.46
44808,44.808000,45213,46827994,-22330.47,-123.11,1539.46
44809,44.809000,45214,46828994,-15890.47,521.89,1354.46
44810,44.809999,45215,46829993,-787.47,115.89,3871.46
44811,44.811000,45216,46830994,7581.53,-41.11,3783.46
44812,44.812000,45217,46831994,9161.53,160.89,1692.46
44813,44.813000,45218,46832994,5799.53,839.89,-710.54
44814,44.813999,45219,46833993,3262.53,1043.89,-3092.54
44815,44.815000,45220,46834994,6502.53,1397.89,-3748.54
44816,44.816000,45221,46835994,7883.53,370.89,-3932.54
44817,44.816999,45222,46836993,7023.53,-842.11,-3451.54
44818,44.817999,45223,46837993,-948.47,-571.11,-3494.54
44819,44.818999,45224,46838993,-698.47,60.89,-4073.54
44820,44.820000,45225,46839994,5915.53,505.89,-5963.54
44821,44.821000,45226,46840994,12632.53,114.89,-5169.54
44822,44.822000,45227,46841994,19361.53,-382.11,-481.53999999999996
44823,44.823000,45228,46842994,12831.53,-3.1099999999999994,236.46000000000004
44824,44.824000,45229,46843994,-458.47,863.89,-551.54
44825,44.824999,45230,46844993,-8575.47,861.89,1856.46
44826,44.826000,45231,46845994,-7285.47,-63.11,3672.46
44827,44.827000,45232,46846994,-741.47,-541.11,3860.46
44828,44.827999,45233,46847993,5273.53,-1021.11,4222.46
44829,44.828999,45234,46848993,3437.53,-873.11,2857.46
44830,44.830000,45235,46849994,-4096.47,-153.11,739.46
44831,44.830999,45236,46850993,-14110.47,-519.11,1849.46
44832,44.831999,45237,46851993,-25954.47,-1405.11,3056.46
44833,44.832999,45238,46852993,-23930.47,-413.11,1617.46
44834,44.834000,45239,46853994,-17125.47,515.89,938.46
44835,44.835000,45240,46854994,-4338.47,206.89,3360.46
44836,44.836000,45241,46855994,6480.53,51.89,4126.46
44837,44.837000,45242,46856994,8930.53,-54.11,2293.46
44838,44.838000,45243,46857994,7346.53,637.89,-55.539999999999964
44839,44.839000,45244,46858994,2792.53,1120.89,-2689.54
44840,44.840000,45245,46859994,5147.53,1397.89,-3753.54
44841,44.841000,45246,46860994,8030.53,737.89,-3951.54
44842,44.842000,45247,46861994,7515.53,-745.11,-3430.54
44843,44.843000,45248,46862994,1545.53,-835.11,-3311.54
44844,44.844000,45249,46863994,-1916.47,45.89,-3969.54
44845,44.845000,45250,46864994,2912.53,489.89,-5686.54
44846,44.846000,45251,46865994,11152.53,141.89,-5732.54
44847,44.847000,45252,46866994,18257.53,-365.11,-1525.54
44848,44.848000,45253,46867994,16318.53,-40.11,513.46
44849,44.849000,45254,46868994,3231.53,680.89,-400.53999999999996
44850,44.850000,45255,46869994,-7727.47,947.89,1122.46
44851,44.851000,45256,46870994,-8358.47,181.89,3340.46
44852,44.852000,45257,46871994,-2482.47,-545.11,3792.46
44853,44.853000,45258,46872994,4047.53,-947.11,4172.46
44854,44.854000,45259,46873994,4554.53,-865.11,3325.46
44855,44.855000,45260,46874994,-3155.47,-187.11,963.46
44856,44.856000,45261,46875994,-10641.47,-405.11,1407.46
44857,44.857000,45262,46876994,-22179.47,-1385.11,3059.46
