row,seconds,esp32_index,micros,ax,ay,az
36002,36.002000,40120,41734994,5245.04,904.2,-1033.5900000000001
36003,36.003000,40121,41735994,3303.04,1149.2,-2932.59
36004,36.004000,40122,41736994,5165.04,1396.2,-3681.59
36005,36.005000,40123,41737994,8411.04,384.2,-3747.59
36006,36.006000,40124,41738994,7807.04,-859.8,-3234.59
36007,36.007000,40125,41739994,-317.96,-647.8,-3462.59
36008,36.008000,40126,41740994,-349.96,11.2,-3763.59
36009,36.009000,40127,41741994,4695.04,473.2,-5912.59
36010,36.010000,40128,41742994,11747.04,300.2,-5646.59
36011,36.010999,40129,41743993,18748.04,-401.8,-890.5900000000001
36012,36.012000,40130,41744994,13789.04,-187.8,452.40999999999985
36013,36.013000,40131,41745994,1258.04,856.2,-256.59000000000015
36014,36.014000,40132,41746994,-8255.96,859.2,1679.4099999999999
36015,36.014999,40133,41747993,-7207.96,-27.8,3543.41
36016,36.015999,40134,41748993,-1162.96,-538.8,3799.41
36017,36.017000,40135,41749994,4922.04,-1140.8,4236.41
36018,36.018000,40136,41750994,4170.04,-870.8,2853.41
36019,36.019000,40137,41751994,-3887.96,-34.8,431.40999999999985
36020,36.019999,40138,41752993,-13521.96,-539.8,1676.4099999999999
36021,36.021000,40139,41753994,-25325.96,-1485.8,3098.41
36022,36.022000,40140,41754994,-24510.96,-367.8,1588.4099999999999
36023,36.023000,40141,41755994,-17246.96,525.2,794.4099999999999
36024,36.024000,40142,41756994,-4479.96,38.2,3272.41
36025,36.024999,40143,41757993,6737.04,0.1999999999999993,4124.41
36026,36.025999,40144,41758993,9319.04,42.2,2214.41
36027,36.027000,40145,41759994,6910.04,618.2,-192.59000000000015
36028,36.028000,40146,41760994,2894.04,1136.2,-2675.59
36029,36.029000,40147,41761994,5017.04,1392.2,-3632.59
36030,36.030000,40148,41762994,8253.04,683.2,-3787.59
36031,36.030999,40149,41763993,8441.04,-680.8,-3426.59
36032,36.032000,40150,41764994,2414.04,-782.8,-3451.59
36033,36.033000,40151,41765994,-1882.96,-10.8,-3919.59
36034,36.034000,40152,41766994,2155.04,526.2,-5648.59
36035,36.035000,40153,41767994,10522.04,238.2,-6047.59
36036,36.036000,40154,41768994,18389.04,-422.8,-1809.5900000000001
36037,36.037000,40155,41769994,17222.04,-234.8,687.4099999999999
36038,36.038000,40156,41770994,3978.04,546.2,-295.59000000000015
36039,36.039000,40157,41771994,-7232.96,996.2,905.4099999999999
36040,36.040000,40158,41772994,-8753.96,278.2,3229.41
36041,36.041000,40159,41773994,-2946.96,-509.8,3764.41
36042,36.041999,40160,41774993,4546.04,-1002.8,4128.41
36043,36.043000,40161,41775994,5236.04,-955.8,3325.41
36044,36.044000,40162,41776994,-2206.96,-224.8,986.4099999999999
36045,36.045000,40163,41777994,-10542.96,-459.8,1416.4099999999999
36046,36.046000,40164,41778994,-23076.96,-1480.8,3028.41
36047,36.047000,40165,41779994,-26181.96,-691.8,1982.4099999999999
36048,36.048000,40166,41780994,-20716.96,569.2,432.40999999999985
36049,36.049000,40167,41781994,-7646.96,139.2,2701.41
36050,36.050000,40168,41782994,4823.04,103.2,4291.41
36051,36.051000,40169,41783994,9623.04,-29.8,2740.41
36052,36.052000,40170,41784994,9275.04,365.2,624.4099999999999
36053,36.053000,40171,41785994,2913.04,1185.2,-2117.59
36054,36.054000,40172,41786994,4100.04,1372.2,-3503.59
36055,36.055000,40173,41787994,7756.04,872.2,-3968.59
36056,36.056000,40174,41788994,8680.04,-346.8,-3626.59
36057,36.056999,40175,41789993,4299.04,-829.8,-3364.59
36058,36.058000,40176,41790994,-1690.96,-186.8,-3797.59
36059,36.059000,40177,41791994,531.04,417.2,-5208.59
36060,36.060000,40178,41792994,8708.04,310.2,-6437.59
36061,36.061000,40179,41793994,17462.04,-421.8,-2740.59
36062,36.061999,40180,41794993,18404.04,-311.8,634.4099999999999
36063,36.063000,40181,41795994,6794.04,461.2,-268.59000000000015
36064,36.064000,40182,41796994,-5344.96,1004.2,361.40999999999985
36065,36.065000,40183,41797994,-8952.96,479.2,2858.41
36066,36.066000,40184,41798994,-4130.96,-394.8,3736.41
36067,36.066999,40185,41799993,3374.04,-914.8,4131.41
36068,36.068000,40186,41800994,5375.04,-1097.8,3819.41
36069,36.069000,40187,41801994,-1146.96,-391.8,1330.4099999999999
36070,36.070000,40188,41802994,-8239.96,-393.8,1003.4099999999999
36071,36.071000,40189,41803994,-20714.96,-1189.8,2712.41
36072,36.072000,40190,41804994,-26026.96,-899.8,2601.41
36073,36.073000,40191,41805994,-22283.96,381.2,873.4099999999999
36074,36.074000,40192,41806994,-11423.96,411.2,1921.4099999999999
36075,36.075000,40193,41807994,2955.04,55.2,4271.41
36076,36.076000,40194,41808994,9202.04,-198.8,3389.41
36077,36.077000,40195,41809994,9792.04,373.2,1096.4099999999999
36078,36.077999,40196,41810993,3757.04,1089.2,-1632.5900000000001
36079,36.078999,40197,41811993,3624.04,1206.2,-3465.59
36080,36.080000,40198,41812994,7348.04,1149.2,-4032.59
36081,36.081000,40199,41813994,8765.04,-55.8,-3807.59
36082,36.082000,40200,41814994,6055.04,-903.8,-3543.59
36083,36.082999,40201,41815993,-1484.96,-307.8,-3767.59
36084,36.084000,40202,41816994,105.03999999999999,225.2,-4466.59
36085,36.085000,40203,41817994,7440.04,428.2,-6461.59
36086,36.086000,40204,41818994,15387.04,-88.8,-4127.59
36087,36.087000,40205,41819994,18975.04,-486.8,281.40999999999985
36088,36.087999,40206,41820993,9667.04,185.2,162.40999999999985
36089,36.089000,40207,41821994,-3309.96,962.2,-98.59000000000015
36090,36.090000,40208,41822994,-9176.96,743.2,2212.41
36091,36.090999,40209,41823993,-5576.96,-238.8,3745.41
36092,36.091999,40210,41824993,1356.04,-790.8,3992.41
36093,36.093000,40211,41825994,5943.04,-1060.8,4070.41
36094,36.094000,40212,41826994,1368.04,-644.8,2032.4099999999999
36095,36.095000,40213,41827994,-5603.96,-315.8,894.4099999999999
36096,36.096000,40214,41828994,-19065.96,-837.8,2461.41
36097,36.096999,40215,41829993,-26847.96,-1247.8,2814.41
36098,36.098000,40216,41830994,-23275.96,139.2,992.4099999999999
36099,36.099000,40217,41831994,-14965.96,612.2,1284.4099999999999
36100,36.100000,40218,41832994,850.04,-52.8,4048.41
36101,36.100999,40219,41833993,9371.04,-185.8,3847.41
36102,36.102000,40220,41834994,9974.04,255.2,1564.4099999999999
36103,36.103000,40221,41835994,4834.04,883.2,-1055.5900000000001
36104,36.104000,40222,41836994,3483.04,1164.2,-3100.59
36105,36.104999,40223,41837993,6027.04,1334.2,-3902.59
36106,36.106000,40224,41838994,8423.04,273.2,-3995.59
36107,36.107000,40225,41839994,7295.04,-835.8,-3527.59
36108,36.107999,40226,41840993,-923.96,-613.8,-3677.59
36109,36.109000,40227,41841994,294.04,16.2,-4137.59
36110,36.110000,40228,41842994,6185.04,463.2,-6324.59
36111,36.111000,40229,41843994,12883.04,130.2,-5205.59
36112,36.112000,40230,41844994,19259.04,-482.8,-320.59000000000015
36113,36.113000,40231,41845994,12227.04,-25.8,286.40999999999985
36114,36.114000,40232,41846994,-599.96,963.2,-284.59000000000015
36115,36.115000,40233,41847994,-8515.96,811.2,1964.4099999999999
36116,36.116000,40234,41848994,-6756.96,-118.8,3641.41
36117,36.117000,40235,41849994,-115.96000000000001,-584.8,3926.41
36118,36.118000,40236,41850994,5256.04,-1140.8,4250.41
36119,36.119000,40237,41851994,3209.04,-766.8,2646.41
36120,36.119999,40238,41852993,-4594.96,-61.8,596.4099999999999
36121,36.121000,40239,41853994,-16154.96,-608.8,2012.4099999999999
36122,36.122000,40240,41854994,-26697.96,-1421.8,3036.41
36123,36.123000,40241,41855994,-23943.96,-246.8,1399.4099999999999
36124,36.124000,40242,41856994,-16240.96,567.2,1129.4099999999999
36125,36.125000,40243,41857994,-2646.96,89.2,3634.41
36126,36.126000,40244,41858994,7908.04,-47.8,4021.41
36127,36.127000,40245,41859994,9562.04,128.2,1990.4099999999999
36128,36.128000,40246,41860994,6523.04,718.2,-520.5900000000001
36129,36.129000,40247,41861994,3515.04,1107.2,-2934.59
36130,36.130000,40248,41862994,5233.04,1364.2,-3897.59
36131,36.131000,40249,41863994,8329.04,526.2,-4049.59
36132,36.132000,40250,41864994,7995.04,-746.8,-3685.59
36133,36.133000,40251,41865994,845.04,-812.8,-3641.59
36134,36.133999,40252,41866993,-988.96,-27.8,-3975.59
36135,36.134999,40253,41867993,4424.04,482.2,-5964.59
36136,36.135999,40254,41868993,11700.04,210.2,-5748.59
36137,36.137000,40255,41869994,18684.04,-441.8,-1001.5900000000001
36138,36.138000,40256,41870994,15133.04,-137.8,624.4099999999999
36139,36.139000,40257,41871994,1552.04,809.2,-487.59000000000015
36140,36.140000,40258,41872994,-8053.96,924.2,1361.4099999999999
36141,36.141000,40259,41873994,-7883.96,88.2,3409.41
36142,36.141999,40260,41874993,-1612.96,-498.8,3775.41
36143,36.143000,40261,41875994,5242.04,-1032.8,4419.41
36144,36.144000,40262,41876994,4536.04,-913.8,3194.41
36145,36.145000,40263,41877994,-3302.96,-46.8,745.4099999999999
36146,36.146000,40264,41878994,-12840.96,-532.8,1735.4099999999999
36147,36.146999,40265,41879993,-25392.96,-1551.8,3096.41
36148,36.148000,40266,41880994,-25638.96,-408.8,1590.4099999999999
36149,36.149000,40267,41881994,-18496.96,583.2,645.4099999999999
36150,36.150000,40268,41882994,-5480.96,83.2,3120.41
36151,36.151000,40269,41883994,6229.04,113.2,4164.41
36152,36.152000,40270,41884994,9868.04,-26.8,2437.41
36153,36.153000,40271,41885994,8218.04,407.2,185.40999999999985
36154,36.154000,40272,41886994,3160.04,1145.2,-2470.59
36155,36.155000,40273,41887994,4334.04,1425.2,-3847.59
36156,36.156000,40274,41888994,8147.04,834.2,-4047.59
36157,36.157000,40275,41889994,8299.04,-533.8,-3574.59
36158,36.158000,40276,41890994,2955.04,-894.8,-3454.59
36159,36.158999,40277,41891993,-1233.96,-127.8,-3849.59
36160,36.160000,40278,41892994,1991.04,474.2,-5585.59
36161,36.161000,40279,41893994,10369.04,206.2,-6106.59
36162,36.161999,40280,41894993,17893.04,-406.8,-2034.5900000000001
36163,36.162999,40281,41895993,16890.04,-174.8,452.40999999999985
36164,36.163999,40282,41896993,4820.04,588.2,-384.59000000000015
36165,36.165000,40283,41897994,-6779.96,990.2,796.4099999999999
36166,36.166000,40284,41898994,-8581.96,271.2,3072.41
36167,36.167000,40285,41899994,-2679.96,-480.8,3783.41
36168,36.168000,40286,41900994,3892.04,-954.8,4227.41
36169,36.169000,40287,41901994,5035.04,-939.8,3442.41
36170,36.169999,40288,41902993,-2281.96,-300.8,1051.4099999999999
36171,36.171000,40289,41903994,-10395.96,-445.8,1348.4099999999999
36172,36.172000,40290,41904994,-22055.96,-1364.8,3091.41
36173,36.173000,40291,41905994,-25957.96,-736.8,2332.41
36174,36.174000,40292,41906994,-21038.96,535.2,706.4099999999999
36175,36.175000,40293,41907994,-8905.96,294.2,2479.41
36176,36.175999,40294,41908993,3987.04,108.2,4306.41
36177,36.177000,40295,41909994,9300.04,-148.8,2946.41
36178,36.178000,40296,41910994,9654.04,323.2,708.4099999999999
36179,36.179000,40297,41911994,3248.04,1101.2,-2082.59
36180,36.180000,40298,41912994,4076.04,1320.2,-3687.59
36181,36.181000,40299,41913994,8085.04,995.2,-4038.59
36182,36.182000,40300,41914994,8326.04,-278.8,-3779.59
36183,36.183000,40301,41915994,5006.04,-831.8,-3550.59
36184,36.184000,40302,41916994,-1647.96,-192.8,-3930.59
36185,36.185000,40303,41917994,655.04,351.2,-4955.59
36186,36.186000,40304,41918994,8889.04,319.2,-6318.59
36187,36.187000,40305,41919994,17094.04,-380.8,-3161.59
36188,36.188000,40306,41920994,18526.04,-286.8,582.4099999999999
36189,36.189000,40307,41921994,7042.04,371.2,-114.59000000000015
36190,36.189999,40308,41922993,-5114.96,923.2,209.40999999999985
36191,36.190999,40309,41923993,-9243.96,618.2,2634.41
36192,36.192000,40310,41924994,-4477.96,-335.8,3748.41
36193,36.193000,40311,41925994,3337.04,-876.8,4172.41
36194,36.194000,40312,41926994,5592.04,-1010.8,3829.41
36195,36.195000,40313,41927994,-522.96,-409.8,1456.4099999999999
36196,36.196000,40314,41928994,-7639.96,-419.8,1198.4099999999999
36197,36.196999,40315,41929993,-20812.96,-1206.8,2877.41
36198,36.198000,40316,41930994,-26478.96,-933.8,2573.41
36199,36.199000,40317,41931994,-23172.96,423.2,621.4099999999999
36200,36.199999,40318,41932993,-12397.96,490.2,1671.4099999999999
36201,36.201000,40319,41933994,3064.04,-17.8,4381.41
36202,36.202000,40320,41934994,9435.04,-288.8,3545.41
36203,36.203000,40321,41935994,10296.04,336.2,1156.4099999999999
36204,36.203999,40322,41936993,3913.04,1031.2,-1531.5900000000001
36205,36.205000,40323,41937994,3224.04,1166.2,-3448.59
36206,36.206000,40324,41938994,7216.04,1179.2,-4122.59
36207,36.206999,40325,41939993,8607.04,-40.8,-3973.59
36208,36.208000,40326,41940994,6116.04,-871.8,-3610.59
36209,36.208999,40327,41941993,-1335.96,-345.8,-3777.59
36210,36.210000,40328,41942994,763.04,131.2,-4450.59
36211,36.211000,40329,41943994,7269.04,420.2,-6586.59
36212,36.211999,40330,41944993,15072.04,-119.8,-4263.59
36213,36.213000,40331,41945994,19250.04,-474.8,412.40999999999985
36214,36.213999,40332,41946993,9466.04,263.2,129.40999999999985
36215,36.214999,40333,41947993,-2723.96,943.2,-40.590000000000146
36216,36.216000,40334,41948994,-9043.96,752.2,2290.41
36217,36.217000,40335,41949994,-5796.96,-220.8,3699.41
36218,36.217999,40336,41950993,1429.04,-840.8,4098.41
36219,36.219000,40337,41951994,5584.04,-1113.8,4164.41
36220,36.219999,40338,41952993,1179.04,-556.8,2041.4099999999999
36221,36.221000,40339,41953994,-5737.96,-276.8,816.4099999999999
36222,36.222000,40340,41954994,-18927.96,-851.8,2468.41
36223,36.223000,40341,41955994,-26893.96,-1173.8,2826.41
36224,36.224000,40342,41956994,-23181.96,54.2,1142.4099999999999
36225,36.225000,40343,41957994,-14889.96,583.2,1339.4099999999999
36226,36.226000,40344,41958994,439.04,45.2,3943.41
36227,36.227000,40345,41959994,9137.04,-190.8,3880.41
36228,36.228000,40346,41960994,10014.04,199.2,1599.4099999999999
36229,36.229000,40347,41961994,5279.04,846.2,-1074.5900000000001
36230,36.229999,40348,41962993,3725.04,1092.2,-3230.59
36231,36.231000,40349,41963994,5869.04,1370.2,-4106.59
36232,36.232000,40350,41964994,8462.04,301.2,-4129.59
36233,36.233000,40351,41965994,7545.04,-833.8,-3579.59
36234,36.234000,40352,41966994,-981.96,-645.8,-3608.59
36235,36.235000,40353,41967994,242.04,62.2,-4009.59
36236,36.236000,40354,41968994,6413.04,534.2,-6181.59
36237,36.237000,40355,41969994,12767.04,65.2,-5128.59
36238,36.238000,40356,41970994,19198.04,-455.8,-295.59000000000015
36239,36.239000,40357,41971994,12214.04,-25.8,355.40999999999985
36240,36.240000,40358,41972994,-764.96,912.2,-384.59000000000015
36241,36.241000,40359,41973994,-8716.96,892.2,1814.4099999999999
36242,36.241999,40360,41974993,-6939.96,-74.8,3581.41
36243,36.242999,40361,41975993,88.03999999999999,-646.8,3984.41
36244,36.244000,40362,41976994,5506.04,-1103.8,4326.41
36245,36.245000,40363,41977994,3585.04,-835.8,2786.41
36246,36.246000,40364,41978994,-4421.96,-129.8,728.4099999999999
36247,36.247000,40365,41979994,-16315.96,-608.8,2034.4099999999999
36248,36.248000,40366,41980994,-27041.96,-1405.8,2955.41
36249,36.249000,40367,41981994,-24480.96,-164.8,1173.4099999999999
36250,36.250000,40368,41982994,-16185.96,566.2,1072.4099999999999
36251,36.251000,40369,41983994,-2285.96,0.1999999999999993,3651.41
36252,36.252000,40370,41984994,8312.04,-15.8,4047.41
36253,36.253000,40371,41985994,9726.04,134.2,2101.41
36254,36.254000,40372,41986994,6333.04,628.2,-427.59000000000015
36255,36.255000,40373,41987994,3256.04,1147.2,-2986.59
36256,36.256000,40374,41988994,4866.04,1460.2,-3982.59
36257,36.256999,40375,41989993,8426.04,597.2,-4016.59
36258,36.258000,40376,41990994,8345.04,-821.8,-3482.59
36259,36.258999,40377,41991993,813.04,-808.8,-3546.59
36260,36.260000,40378,41992994,-786.96,-11.8,-4047.59
36261,36.260999,40379,41993993,4252.04,430.2,-5905.59
36262,36.262000,40380,41994994,11222.04,241.2,-5733.59
36263,36.262999,40381,41995993,18891.04,-360.8,-1119.5900000000001
36264,36.264000,40382,41996994,15122.04,-147.8,472.40999999999985
36265,36.265000,40383,41997994,2086.04,741.2,-471.59000000000015
36266,36.266000,40384,41998994,-7625.96,917.2,1390.4099999999999
36267,36.267000,40385,41999994,-7978.96,62.2,3380.41
36268,36.267999,40386,42000993,-1486.96,-500.8,3818.41
36269,36.269000,40387,42001994,4564.04,-1055.8,4262.41
36270,36.270000,40388,42002994,4331.04,-915.8,3028.41
36271,36.270999,40389,42003993,-3436.96,-107.8,779.4099999999999
36272,36.271999,40390,42004993,-13069.96,-489.8,1704.4099999999999
36273,36.273000,40391,42005994,-24794.96,-1408.8,3097.41
36274,36.273999,40392,42006993,-25389.96,-530.8,1807.4099999999999
36275,36.275000,40393,42007994,-18576.96,519.2,742.4099999999999
36276,36.276000,40394,42008994,-5462.96,137.2,3179.41
36277,36.277000,40395,42009994,5804.04,111.2,4259.41
36278,36.278000,40396,42010994,9898.04,33.2,2482.41
36279,36.279000,40397,42011994,8140.04,420.2,165.40999999999985
36280,36.280000,40398,42012994,3049.04,1121.2,-2619.59
36281,36.281000,40399,42013994,4703.04,1420.2,-3807.59
36282,36.282000,40400,42014994,7895.04,803.2,-4142.59
36283,36.282999,40401,42015993,8883.04,-554.8,-3706.59
36284,36.284000,40402,42016994,3032.04,-896.8,-3541.59
36285,36.285000,40403,42017994,-1172.96,-124.8,-3851.59
36286,36.285999,40404,42018993,1926.04,469.2,-5497.59
36287,36.286999,40405,42019993,9523.04,302.2,-6316.59
36288,36.288000,40406,42020994,18261.04,-416.8,-1935.5900000000001
36289,36.289000,40407,42021994,16853.04,-278.8,668.4099999999999
36290,36.290000,40408,42022994,4975.04,617.2,-447.59000000000015
36291,36.291000,40409,42023994,-6634.96,995.2,721.4099999999999
36292,36.292000,40410,42024994,-8815.96,325.2,3081.41
36293,36.293000,40411,42025994,-2477.96,-383.8,3963.41
36294,36.294000,40412,42026994,3904.04,-936.8,4321.41
36295,36.295000,40413,42027994,5060.04,-985.8,3511.41
36296,36.296000,40414,42028994,-2260.96,-282.8,1101.4099999999999
36297,36.296999,40415,42029993,-10390.96,-496.8,1488.4099999999999
36298,36.298000,40416,42030994,-22794.96,-1448.8,3111.41
36299,36.298999,40417,42031993,-26509.96,-684.8,1943.4099999999999
36300,36.300000,40418,42032994,-21105.96,570.2,356.40999999999985
36301,36.301000,40419,42033994,-8586.96,228.2,2416.41
36302,36.302000,40420,42034994,4439.04,80.2,4345.41
36303,36.303000,40421,42035994,10053.04,-118.8,3102.41
36304,36.304000,40422,42036994,9563.04,331.2,792.4099999999999
36305,36.305000,40423,42037994,3062.04,1130.2,-2073.59
36306,36.306000,40424,42038994,4120.04,1413.2,-3618.59
36307,36.307000,40425,42039994,7677.04,1004.2,-4134.59
36308,36.308000,40426,42040994,8772.04,-288.8,-3820.59
36309,36.309000,40427,42041994,5028.04,-847.8,-3510.59
36310,36.310000,40428,42042994,-1324.96,-229.8,-3814.59
36311,36.311000,40429,42043994,908.04,321.2,-4970.59
36312,36.312000,40430,42044994,8219.04,249.2,-6502.59
36313,36.313000,40431,42045994,16858.04,-273.8,-3188.59
36314,36.313999,40432,42046993,18360.04,-313.8,661.4099999999999
36315,36.315000,40433,42047994,7039.04,338.2,-44.590000000000146
36316,36.316000,40434,42048994,-4665.96,1036.2,258.40999999999985
36317,36.317000,40435,42049994,-9028.96,516.2,2661.41
