row,seconds,esp32_index,micros,ax,ay,az
21673,21.673000,91138,92752993,-2718.62,397.59,-3771.1400000000003
21674,21.674000,91139,92753993,5243.38,321.59,-4704.14
21675,21.674999,91140,92754992,14704.38,245.59,-4875.14
21676,21.676000,91141,92755993,20299.38,-254.41,-1367.1400000000003
21677,21.676999,91142,92756992,13949.38,131.59,-169.14000000000033
21678,21.678000,91143,92757993,-56.620000000000005,1037.59,-243.14000000000033
21679,21.679000,91144,92758993,-9418.62,769.59,2934.8599999999997
21680,21.680000,91145,92759993,-8761.62,15.59,4116.86
21681,21.680999,91146,92760992,-1940.62,-456.41,3102.8599999999997
21682,21.682000,91147,92761993,4296.38,-936.41,3714.8599999999997
21683,21.682999,91148,92762992,3954.38,-582.41,2671.8599999999997
21684,21.684000,91149,92763993,-2747.62,57.59,198.85999999999967
21685,21.684999,91150,92764992,-10114.62,-292.41,1500.8599999999997
21686,21.686000,91151,92765993,-21054.62,-1152.41,3469.8599999999997
21687,21.686999,91152,92766992,-22048.62,-482.41,2212.8599999999997
21688,21.688000,91153,92767993,-16366.62,176.59,1629.8599999999997
21689,21.689000,91154,92768993,-6333.62,-136.41,3295.8599999999997
21690,21.690000,91155,92769993,4554.38,133.59,2346.8599999999997
21691,21.691000,91156,92770993,6860.38,-153.41,-18.140000000000327
21692,21.692000,91157,92771993,4979.38,167.59,-756.1400000000003
21693,21.693000,91158,92772993,3700.38,942.59,-2151.1400000000003
21694,21.694000,91159,92773993,6048.38,1000.59,-3658.1400000000003
21695,21.695000,91160,92774993,6898.38,170.59,-3405.1400000000003
21696,21.695999,91161,92775992,5890.38,-764.41,-2181.1400000000003
21697,21.697000,91162,92776993,-22.620000000000005,-366.41,-2922.1400000000003
21698,21.698000,91163,92777993,-3196.62,454.59,-4079.1400000000003
21699,21.699000,91164,92778993,3769.38,385.59,-4772.14
21700,21.699999,91165,92779992,14052.38,-86.41,-4699.14
21701,21.701000,91166,92780993,20212.38,-210.41,-1620.1400000000003
21702,21.702000,91167,92781993,15051.38,293.59,-351.1400000000003
21703,21.703000,91168,92782993,1155.38,876.59,-555.1400000000003
21704,21.704000,91169,92783993,-8698.62,903.59,2745.8599999999997
21705,21.705000,91170,92784993,-8523.62,114.59,4489.86
21706,21.706000,91171,92785993,-2128.62,-435.41,3124.8599999999997
21707,21.707000,91172,92786993,3908.38,-790.41,3695.8599999999997
21708,21.708000,91173,92787993,4147.38,-669.41,3236.8599999999997
21709,21.709000,91174,92788993,-2552.62,82.59,300.8599999999997
21710,21.710000,91175,92789993,-9644.62,-303.41,966.8599999999997
21711,21.711000,91176,92790993,-19068.62,-1341.41,3510.8599999999997
21712,21.712000,91177,92791993,-21734.62,-566.41,2415.8599999999997
21713,21.713000,91178,92792993,-18031.62,153.59,1242.8599999999997
21714,21.713999,91179,92793992,-7947.62,-196.41,2653.8599999999997
21715,21.714999,91180,92794992,3435.38,253.59,2407.8599999999997
21716,21.716000,91181,92795993,6319.38,-125.41,501.8599999999997
21717,21.716999,91182,92796992,5562.38,53.59,-496.1400000000003
21718,21.717999,91183,92797992,3770.38,1020.59,-1988.1400000000003
21719,21.719000,91184,92798993,6115.38,984.59,-3282.1400000000003
21720,21.720000,91185,92799993,7320.38,371.59,-3137.1400000000003
21721,21.721000,91186,92800993,6429.38,-602.41,-2315.1400000000003
21722,21.721999,91187,92801992,699.38,-422.41,-2956.1400000000003
21723,21.723000,91188,92802993,-4176.62,513.59,-4028.1400000000003
21724,21.724000,91189,92803993,2720.38,257.59,-4521.14
21725,21.725000,91190,92804993,12872.38,-66.41,-5135.14
21726,21.726000,91191,92805993,20133.38,-155.41,-2402.1400000000003
21727,21.727000,91192,92806993,16571.38,23.59,-277.1400000000003
21728,21.728000,91193,92807993,2918.38,871.59,-661.1400000000003
21729,21.729000,91194,92808993,-8208.62,1057.59,2008.8599999999997
21730,21.730000,91195,92809993,-9222.62,87.59,4449.86
21731,21.731000,91196,92810993,-2964.62,-356.41,3551.8599999999997
21732,21.732000,91197,92811993,3345.38,-674.41,3616.8599999999997
21733,21.733000,91198,92812993,4634.38,-765.41,3442.8599999999997
21734,21.734000,91199,92813993,-1701.62,3.59,628.8599999999997
21735,21.735000,91200,92814993,-8395.62,-37.41,864.8599999999997
21736,21.736000,91201,92815993,-17733.62,-1296.41,3444.8599999999997
21737,21.737000,91202,92816993,-21606.62,-740.41,2682.8599999999997
21738,21.738000,91203,92817993,-19552.62,193.59,1279.8599999999997
21739,21.739000,91204,92818993,-9867.62,-259.41,2530.8599999999997
21740,21.740000,91205,92819993,2526.38,186.59,2592.8599999999997
21741,21.741000,91206,92820993,6432.38,-78.41,361.8599999999997
21742,21.742000,91207,92821993,6085.38,-55.41,-635.1400000000003
21743,21.743000,91208,92822993,3637.38,829.59,-1738.1400000000003
21744,21.743999,91209,92823992,5489.38,1085.59,-3222.1400000000003
21745,21.744999,91210,92824992,7292.38,519.59,-3305.1400000000003
21746,21.746000,91211,92825993,6982.38,-607.41,-2300.1400000000003
21747,21.747000,91212,92826993,1682.38,-379.41,-2728.1400000000003
21748,21.748000,91213,92827993,-4031.62,472.59,-3823.1400000000003
21749,21.749000,91214,92828993,1974.38,244.59,-4180.14
21750,21.750000,91215,92829993,11664.38,132.59,-5134.14
21751,21.750999,91216,92830992,19455.38,-172.41,-2777.1400000000003
21752,21.751999,91217,92831992,17501.38,-164.41,-241.14000000000033
21753,21.752999,91218,92832992,4204.38,736.59,-861.1400000000003
21754,21.754000,91219,92833993,-7444.62,1069.59,1522.8599999999997
21755,21.755000,91220,92834993,-9223.62,178.59,4539.86
21756,21.756000,91221,92835993,-3911.62,-243.41,3439.8599999999997
21757,21.757000,91222,92836993,2564.38,-611.41,3239.8599999999997
21758,21.758000,91223,92837993,4979.38,-942.41,3710.8599999999997
21759,21.759000,91224,92838993,-484.62,41.59,1019.8599999999997
21760,21.760000,91225,92839993,-7307.62,-113.41,753.8599999999997
21761,21.761000,91226,92840993,-17082.62,-1208.41,3103.8599999999997
21762,21.762000,91227,92841993,-22144.62,-626.41,2589.8599999999997
21763,21.763000,91228,92842993,-20053.62,100.59,1568.8599999999997
21764,21.764000,91229,92843993,-10737.62,-146.41,2590.8599999999997
21765,21.765000,91230,92844993,1719.38,130.59,2701.8599999999997
21766,21.766000,91231,92845993,6559.38,-215.41,813.8599999999997
21767,21.767000,91232,92846993,6143.38,-97.41,-366.1400000000003
21768,21.768000,91233,92847993,3223.38,887.59,-1664.1400000000003
21769,21.769000,91234,92848993,4643.38,1133.59,-3299.1400000000003
21770,21.769999,91235,92849992,7644.38,503.59,-3345.1400000000003
21771,21.771000,91236,92850993,7533.38,-581.41,-2368.1400000000003
21772,21.772000,91237,92851993,2343.38,-398.41,-2645.1400000000003
21773,21.773000,91238,92852993,-4090.62,389.59,-3720.1400000000003
21774,21.774000,91239,92853993,1042.38,181.59,-4135.14
21775,21.775000,91240,92854993,10814.38,233.59,-5168.14
21776,21.776000,91241,92855993,18661.38,-163.41,-3189.1400000000003
21777,21.777000,91242,92856993,18385.38,-247.41,-425.1400000000003
21778,21.778000,91243,92857993,6248.38,764.59,-791.1400000000003
21779,21.778999,91244,92858992,-6121.62,964.59,1210.8599999999997
21780,21.780000,91245,92859993,-9550.62,337.59,4328.86
21781,21.781000,91246,92860993,-4821.62,-156.41,3689.8599999999997
21782,21.781999,91247,92861992,1362.38,-595.41,3128.8599999999997
21783,21.782999,91248,92862992,4921.38,-829.41,3801.8599999999997
21784,21.784000,91249,92863993,688.38,-205.41,1477.8599999999997
21785,21.785000,91250,92864993,-5572.62,-81.41,407.8599999999997
21786,21.786000,91251,92865993,-16484.62,-839.41,2742.8599999999997
21787,21.787000,91252,92866993,-22825.62,-927.41,2973.8599999999997
21788,21.788000,91253,92867993,-19877.62,71.59,1545.8599999999997
21789,21.789000,91254,92868993,-12426.62,-24.41,2238.8599999999997
21790,21.790000,91255,92869993,-105.62,-78.41,2942.8599999999997
21791,21.791000,91256,92870993,6401.38,-85.41,1063.8599999999997
21792,21.792000,91257,92871993,7035.38,-163.41,-288.1400000000003
21793,21.793000,91258,92872993,3463.38,792.59,-1507.1400000000003
21794,21.794000,91259,92873993,4413.38,1130.59,-3101.1400000000003
21795,21.795000,91260,92874993,7712.38,563.59,-3447.1400000000003
21796,21.796000,91261,92875993,7513.38,-388.41,-2677.1400000000003
21797,21.797000,91262,92876993,2764.38,-436.41,-2489.1400000000003
21798,21.798000,91263,92877993,-4404.62,230.59,-3635.1400000000003
21799,21.799000,91264,92878993,637.38,233.59,-4049.1400000000003
21800,21.800000,91265,92879993,10022.38,184.59,-5093.14
21801,21.801000,91266,92880993,17708.38,-38.41,-3617.1400000000003
21802,21.802000,91267,92881993,19108.38,-188.41,-416.1400000000003
21803,21.803000,91268,92882993,7756.38,511.59,-756.1400000000003
21804,21.804000,91269,92883993,-5074.62,1061.59,602.8599999999997
21805,21.805000,91270,92884993,-9718.62,426.59,4272.86
21806,21.806000,91271,92885993,-5575.62,-105.41,3877.8599999999997
21807,21.807000,91272,92886993,1247.38,-479.41,2981.8599999999997
21808,21.808000,91273,92887993,4998.38,-974.41,3986.8599999999997
21809,21.808999,91274,92888992,1451.38,-214.41,1782.8599999999997
21810,21.810000,91275,92889993,-4392.62,-52.41,321.8599999999997
21811,21.811000,91276,92890993,-16318.62,-665.41,2447.8599999999997
21812,21.812000,91277,92891993,-23421.62,-834.41,2825.8599999999997
21813,21.813000,91278,92892993,-19498.62,-174.41,1625.8599999999997
21814,21.813999,91279,92893992,-13052.62,-82.41,2269.8599999999997
21815,21.814999,91280,92894992,-1442.62,-55.41,3078.8599999999997
21816,21.816000,91281,92895993,5902.38,-59.41,1351.8599999999997
21817,21.816999,91282,92896992,6964.38,-181.41,-52.14000000000033
21818,21.818000,91283,92897993,3883.38,709.59,-1154.1400000000003
21819,21.818999,91284,92898992,3996.38,1137.59,-3046.1400000000003
21820,21.820000,91285,92899993,7705.38,660.59,-3470.1400000000003
21821,21.821000,91286,92900993,7664.38,-343.41,-2605.1400000000003
21822,21.821999,91287,92901992,3327.38,-539.41,-2461.1400000000003
21823,21.822999,91288,92902992,-3733.62,91.59,-3536.1400000000003
21824,21.824000,91289,92903993,-487.62,84.59,-4026.1400000000003
21825,21.825000,91290,92904993,8845.38,303.59,-5206.14
21826,21.826000,91291,92905993,16865.38,72.59,-4100.14
21827,21.827000,91292,92906993,19304.38,-319.41,-873.1400000000003
21828,21.828000,91293,92907993,9885.38,498.59,-630.1400000000003
21829,21.828999,91294,92908992,-3553.62,952.59,337.8599999999997
21830,21.830000,91295,92909993,-9658.62,434.59,3810.8599999999997
21831,21.831000,91296,92910993,-6662.62,16.59,4036.8599999999997
21832,21.832000,91297,92911993,-146.62,-477.41,3028.8599999999997
21833,21.833000,91298,92912993,5135.38,-915.41,4055.8599999999997
21834,21.834000,91299,92913993,2543.38,-325.41,2289.8599999999997
21835,21.835000,91300,92914993,-3600.62,71.59,211.85999999999967
21836,21.836000,91301,92915993,-14322.62,-369.41,2076.8599999999997
21837,21.837000,91302,92916993,-23153.62,-1184.41,3311.8599999999997
21838,21.838000,91303,92917993,-20009.62,-397.41,1892.8599999999997
21839,21.839000,91304,92918993,-14035.62,80.59,1967.8599999999997
21840,21.840000,91305,92919993,-3545.62,-118.41,3106.8599999999997
21841,21.841000,91306,92920993,5244.38,3.59,1589.8599999999997
21842,21.842000,91307,92921993,6924.38,-189.41,-234.14000000000033
21843,21.843000,91308,92922993,4467.38,434.59,-1150.1400000000003
21844,21.844000,91309,92923993,3975.38,1035.59,-2643.1400000000003
21845,21.845000,91310,92924993,7519.38,755.59,-3427.1400000000003
21846,21.845999,91311,92925992,7338.38,-47.41,-2925.1400000000003
21847,21.847000,91312,92926993,4372.38,-600.41,-2272.1400000000003
21848,21.847999,91313,92927992,-2771.62,-154.41,-3207.1400000000003
21849,21.849000,91314,92928993,-1536.62,315.59,-3980.1400000000003
21850,21.849999,91315,92929992,7282.38,331.59,-5117.14
21851,21.850999,91316,92930992,15831.38,-2.41,-4416.14
21852,21.852000,91317,92931993,20038.38,-211.41,-929.1400000000003
21853,21.853000,91318,92932993,11373.38,347.59,-546.1400000000003
21854,21.854000,91319,92933993,-2009.62,933.59,-154.14000000000033
21855,21.854999,91320,92934992,-9577.62,682.59,3545.8599999999997
21856,21.856000,91321,92935993,-7328.62,37.59,4250.86
21857,21.857000,91322,92936993,-677.62,-349.41,3022.8599999999997
21858,21.858000,91323,92937993,5019.38,-924.41,4028.8599999999997
21859,21.859000,91324,92938993,3274.38,-575.41,2576.8599999999997
21860,21.860000,91325,92939993,-3671.62,226.59,59.85999999999967
21861,21.861000,91326,92940993,-12558.62,-335.41,1761.8599999999997
21862,21.862000,91327,92941993,-22636.62,-1155.41,3280.8599999999997
21863,21.863000,91328,92942993,-20728.62,-389.41,1965.8599999999997
21864,21.864000,91329,92943993,-14504.62,-110.41,1848.8599999999997
21865,21.865000,91330,92944993,-4785.62,-122.41,3085.8599999999997
21866,21.865999,91331,92945992,4732.38,153.59,1976.8599999999997
21867,21.867000,91332,92946993,6376.38,-199.41,-16.140000000000327
21868,21.868000,91333,92947993,4453.38,420.59,-906.1400000000003
21869,21.869000,91334,92948993,3861.38,1092.59,-2501.1400000000003
21870,21.870000,91335,92949993,7153.38,862.59,-3496.1400000000003
21871,21.870999,91336,92950992,7491.38,101.59,-2929.1400000000003
21872,21.872000,91337,92951993,5536.38,-668.41,-2218.1400000000003
21873,21.873000,91338,92952993,-1247.62,-255.41,-3121.1400000000003
21874,21.874000,91339,92953993,-3199.62,360.59,-4007.1400000000003
21875,21.875000,91340,92954993,4666.38,365.59,-5026.14
21876,21.876000,91341,92955993,14881.38,-29.41,-4798.14
21877,21.877000,91342,92956993,20655.38,-335.41,-1370.1400000000003
21878,21.878000,91343,92957993,13741.38,264.59,-460.1400000000003
21879,21.879000,91344,92958993,-13.620000000000005,884.59,-275.1400000000003
21880,21.880000,91345,92959993,-9502.62,753.59,3045.8599999999997
21881,21.881000,91346,92960993,-8515.62,141.59,4170.86
21882,21.882000,91347,92961993,-1624.62,-370.41,3150.8599999999997
21883,21.883000,91348,92962993,4538.38,-891.41,3962.8599999999997
21884,21.884000,91349,92963993,3894.38,-485.41,2904.8599999999997
21885,21.885000,91350,92964993,-3348.62,183.59,153.85999999999967
21886,21.886000,91351,92965993,-10223.62,-352.41,1545.8599999999997
21887,21.887000,91352,92966993,-20495.62,-1210.41,3485.8599999999997
21888,21.887999,91353,92967992,-21379.62,-481.41,2237.8599999999997
21889,21.889000,91354,92968993,-16368.62,-2.41,1591.8599999999997
21890,21.890000,91355,92969993,-6652.62,-200.41,2959.8599999999997
21891,21.891000,91356,92970993,4020.38,226.59,2206.8599999999997
21892,21.892000,91357,92971993,6162.38,-191.41,30.859999999999673
21893,21.892999,91358,92972992,5018.38,235.59,-798.1400000000003
21894,21.894000,91359,92973993,3947.38,973.59,-2163.1400000000003
21895,21.895000,91360,92974993,6490.38,890.59,-3482.1400000000003
21896,21.896000,91361,92975993,7307.38,297.59,-3249.1400000000003
21897,21.897000,91362,92976993,6300.38,-718.41,-2104.1400000000003
21898,21.898000,91363,92977993,-62.620000000000005,-371.41,-2836.1400000000003
21899,21.899000,91364,92978993,-4018.62,558.59,-4050.1400000000003
21900,21.899999,91365,92979992,3407.38,303.59,-4827.14
21901,21.900999,91366,92980992,13766.38,-69.41,-4920.14
21902,21.902000,91367,92981993,20590.38,-238.41,-1639.1400000000003
21903,21.903000,91368,92982993,15517.38,150.59,-405.1400000000003
21904,21.904000,91369,92983993,1218.38,1006.59,-789.1400000000003
21905,21.904999,91370,92984992,-8916.62,865.59,2698.8599999999997
21906,21.906000,91371,92985993,-8966.62,119.59,4463.86
21907,21.906999,91372,92986992,-2091.62,-258.41,3190.8599999999997
21908,21.908000,91373,92987993,4236.38,-963.41,3820.8599999999997
21909,21.909000,91374,92988993,4403.38,-667.41,3312.8599999999997
21910,21.910000,91375,92989993,-2688.62,157.59,429.8599999999997
21911,21.911000,91376,92990993,-9825.62,-346.41,953.8599999999997
21912,21.912000,91377,92991993,-19180.62,-1154.41,3297.8599999999997
21913,21.913000,91378,92992993,-21561.62,-539.41,2474.8599999999997
21914,21.914000,91379,92993993,-17793.62,59.59,1453.8599999999997
21915,21.915000,91380,92994993,-7952.62,-227.41,2734.8599999999997
21916,21.916000,91381,92995993,3430.38,234.59,2441.8599999999997
21917,21.917000,91382,92996993,6101.38,-46.41,502.8599999999997
21918,21.917999,91383,92997992,5332.38,64.59,-501.1400000000003
21919,21.919000,91384,92998993,3730.38,979.59,-2070.1400000000003
21920,21.919999,91385,92999992,5828.38,1044.59,-3337.1400000000003
21921,21.921000,91386,93000993,7660.38,314.59,-3089.1400000000003
21922,21.921999,91387,93001992,6956.38,-516.41,-2323.1400000000003
21923,21.922999,91388,93002992,1017.38,-391.41,-2940.1400000000003
21924,21.924000,91389,93003993,-4259.62,312.59,-3981.1400000000003
21925,21.925000,91390,93004993,1950.38,392.59,-4505.14
21926,21.925999,91391,93005992,12661.38,-47.41,-4993.14
21927,21.927000,91392,93006993,20180.38,-472.41,-2394.1400000000003
21928,21.928000,91393,93007993,16713.38,20.59,-469.1400000000003
21929,21.928999,91394,93008992,3397.38,940.59,-742.1400000000003
21930,21.930000,91395,93009993,-8245.62,823.59,1964.8599999999997
21931,21.931000,91396,93010993,-10010.62,328.59,4127.86
21932,21.932000,91397,93011993,-2811.62,-368.41,3489.8599999999997
21933,21.933000,91398,93012993,3268.38,-726.41,3640.8599999999997
21934,21.934000,91399,93013993,4597.38,-541.41,3542.8599999999997
21935,21.935000,91400,93014993,-963.62,-147.41,1119.8599999999997
21936,21.936000,91401,93015993,-8050.62,54.59,904.8599999999997
21937,21.937000,91402,93016993,-17757.62,-1164.41,3344.8599999999997
21938,21.938000,91403,93017993,-21367.62,-828.41,2828.8599999999997
21939,21.938999,91404,93018992,-19242.62,252.59,1475.8599999999997
