row,seconds,esp32_index,micros,ax,ay,az
15752,15.752001,17233,18847994,-17371.07,-422.11,1594.21
15753,15.753001,17234,18848994,-8525.07,136.89,1782.21
15754,15.754000,17235,18849993,3772.93,152.89,1699.21
15755,15.755001,17236,18850994,6647.93,-381.11,177.21000000000004
15756,15.756001,17237,18851994,4497.93,514.89,-710.79
15757,15.757001,17238,18852994,2444.93,1098.89,-2305.79
15758,15.758001,17239,18853994,5663.93,753.89,-2846.79
15759,15.759001,17240,18854994,8431.93,388.89,-2026.79
15760,15.760001,17241,18855994,7747.93,-113.11,-1610.79
15761,15.761001,17242,18856994,458.93,-277.11,-2114.79
15762,15.762001,17243,18857994,-6588.07,157.89,-3205.79
15763,15.763001,17244,18858994,-1805.07,428.89,-4117.79
15764,15.764001,17245,18859994,9886.93,143.89,-4743.79
15765,15.765001,17246,18860994,20558.93,-415.11,-2296.79
15766,15.766001,17247,18861994,19268.93,-11.11,-712.79
15767,15.767001,17248,18862994,6518.93,693.89,-1135.79
15768,15.768001,17249,18863994,-6363.07,784.89,1581.21
15769,15.769001,17250,18864994,-10908.07,213.89,4082.21
15770,15.770001,17251,18865994,-6666.07,-242.11,2999.21
15771,15.771001,17252,18866994,905.9300000000001,-827.11,2930.21
15772,15.772001,17253,18867994,5602.93,-762.11,3130.21
15773,15.773001,17254,18868994,2718.93,74.89,559.21
15774,15.774000,17255,18869993,-1646.07,-238.11,108.21000000000004
15775,15.775001,17256,18870994,-12942.07,-481.11,1495.21
15776,15.776001,17257,18871994,-20421.07,-880.11,2161.21
15777,15.777001,17258,18872994,-18266.07,-672.11,2268.21
15778,15.778000,17259,18873993,-13091.07,-151.11,1744.21
15779,15.779001,17260,18874994,-846.0699999999999,90.89,1949.21
15780,15.780001,17261,18875994,5611.93,-69.11,577.21
15781,15.781001,17262,18876994,6191.93,-41.11,-642.79
15782,15.782001,17263,18877994,3150.93,987.89,-1716.79
15783,15.783001,17264,18878994,2735.93,1009.89,-3059.79
15784,15.784001,17265,18879994,7543.93,432.89,-2420.79
15785,15.785001,17266,18880994,9009.93,-26.11,-1613.79
15786,15.786001,17267,18881994,4427.93,-426.11,-1593.79
15787,15.787001,17268,18882994,-5322.07,141.89,-2558.79
15788,15.788001,17269,18883994,-3935.07,409.89,-3489.79
15789,15.789001,17270,18884994,5262.93,385.89,-4895.79
15790,15.790001,17271,18885994,15671.93,-23.11,-3414.79
15791,15.791001,17272,18886994,21443.93,-489.11,-680.79
15792,15.792001,17273,18887994,12601.93,686.89,-1318.79
15793,15.793001,17274,18888994,-1062.07,966.89,174.21000000000004
15794,15.794001,17275,18889994,-10139.07,170.89,3315.21
15795,15.795000,17276,18890993,-9427.07,160.89,3308.21
15796,15.796001,17277,18891994,-2006.07,-729.11,2574.21
15797,15.797001,17278,18892994,4435.93,-996.11,3070.21
15798,15.798000,17279,18893993,4630.93,-38.11,1904.21
15799,15.799001,17280,18894994,-165.07,-372.11,-85.78999999999996
15800,15.800001,17281,18895994,-7713.07,-500.11,601.21
15801,15.801001,17282,18896994,-18176.07,-658.11,2185.21
15802,15.802001,17283,18897994,-18713.07,-699.11,2459.21
15803,15.803000,17284,18898993,-16101.07,-164.11,1453.21
15804,15.804000,17285,18899993,-6446.07,99.89,2062.21
15805,15.805001,17286,18900994,4443.93,50.89,1796.21
15806,15.806001,17287,18901994,5700.93,-30.11,30.210000000000036
15807,15.807001,17288,18902994,4280.93,393.89,-972.79
15808,15.808000,17289,18903993,1773.93,992.89,-2841.79
15809,15.809001,17290,18904994,5999.93,879.89,-2693.79
15810,15.810001,17291,18905994,9022.93,-113.11,-1781.79
15811,15.811000,17292,18906993,6947.93,-272.11,-2020.79
15812,15.812000,17293,18907993,-596.0699999999999,-110.11,-2298.79
15813,15.813001,17294,18908994,-6429.07,121.89,-3040.79
15814,15.814000,17295,18909993,-1080.07,734.89,-4402.79
15815,15.815001,17296,18910994,11343.93,106.89,-4515.79
15816,15.816001,17297,18911994,21724.93,-605.11,-1723.79
15817,15.817001,17298,18912994,18494.93,252.89,-608.79
15818,15.818001,17299,18913994,4638.93,871.89,-804.79
15819,15.819001,17300,18914994,-8009.07,849.89,1881.21
15820,15.820001,17301,18915994,-10680.07,43.89,4011.21
15821,15.821001,17302,18916994,-5242.07,-583.11,2839.21
15822,15.822001,17303,18917994,1653.93,-583.11,2867.21
15823,15.823000,17304,18918993,5616.93,-766.11,2940.21
15824,15.824001,17305,18919994,2110.93,-150.11,201.21000000000004
15825,15.825001,17306,18920994,-3104.07,-41.11,-23.789999999999964
15826,15.826001,17307,18921994,-13275.07,-962.11,1764.21
15827,15.827001,17308,18922994,-19597.07,-929.11,2305.21
15828,15.828001,17309,18923994,-19042.07,-123.11,1929.21
15829,15.829000,17310,18924993,-12237.07,-67.11,1658.21
15830,15.830001,17311,18925994,517.9300000000001,101.89,1972.21
15831,15.831001,17312,18926994,5667.93,-244.11,699.21
15832,15.832001,17313,18927994,6005.93,88.89,-506.78999999999996
15833,15.833001,17314,18928994,2745.93,1158.89,-1766.79
15834,15.834001,17315,18929994,3465.93,821.89,-2995.79
15835,15.835001,17316,18930994,7901.93,477.89,-2432.79
15836,15.836001,17317,18931994,8746.93,-70.11,-1696.79
15837,15.837000,17318,18932993,3508.93,-239.11,-1607.79
15838,15.838000,17319,18933993,-5950.07,209.89,-2719.79
15839,15.839001,17320,18934994,-3388.07,254.89,-3950.79
15840,15.840001,17321,18935994,6391.93,377.89,-4865.79
15841,15.841001,17322,18936994,16926.93,-267.11,-2898.79
15842,15.842001,17323,18937994,21293.93,-290.11,-521.79
15843,15.843001,17324,18938994,11166.93,758.89,-1450.79
15844,15.844000,17325,18939993,-3007.07,933.89,190.21000000000004
15845,15.845001,17326,18940994,-10138.07,133.89,3675.21
15846,15.846001,17327,18941994,-8398.07,-14.11,3349.21
15847,15.847001,17328,18942994,-1808.07,-584.11,2411.21
15848,15.848001,17329,18943994,4905.93,-1085.11,3485.21
15849,15.849001,17330,18944994,4374.93,-94.11,1848.21
15850,15.850001,17331,18945994,-807.0699999999999,-158.11,-464.78999999999996
15851,15.851001,17332,18946994,-8326.07,-492.11,746.21
15852,15.852001,17333,18947994,-18654.07,-667.11,2286.21
15853,15.853001,17334,18948994,-18764.07,-793.11,2517.21
15854,15.854001,17335,18949994,-15180.07,-279.11,1536.21
15855,15.855000,17336,18950993,-5436.07,-158.11,2215.21
15856,15.856001,17337,18951994,4422.93,-7.109999999999999,1625.21
15857,15.857001,17338,18952994,5631.93,215.89,-414.78999999999996
15858,15.858001,17339,18953994,4047.93,645.89,-1465.79
15859,15.859001,17340,18954994,2384.93,999.89,-2784.79
15860,15.860001,17341,18955994,6491.93,607.89,-2501.79
15861,15.861001,17342,18956994,8930.93,107.89,-1937.79
15862,15.862001,17343,18957994,6495.93,-159.11,-1680.79
15863,15.863001,17344,18958994,-1539.07,-147.11,-2177.79
15864,15.864001,17345,18959994,-6421.07,303.89,-3223.79
15865,15.865001,17346,18960994,86.93,532.89,-4367.79
15866,15.866001,17347,18961994,12712.93,-125.11,-4258.79
15867,15.867000,17348,18962993,21453.93,-419.11,-1501.79
15868,15.868001,17349,18963994,17416.93,74.89,-730.79
15869,15.869000,17350,18964993,3234.93,1023.89,-905.79
15870,15.870001,17351,18965994,-8544.07,908.89,2234.21
15871,15.871001,17352,18966994,-10563.07,-106.11,3971.21
15872,15.872001,17353,18967994,-4844.07,-321.11,2693.21
15873,15.873001,17354,18968994,2585.93,-925.11,2960.21
15874,15.874001,17355,18969994,5551.93,-640.11,2631.21
15875,15.875001,17356,18970994,1658.93,109.89,216.21000000000004
15876,15.876001,17357,18971994,-3665.07,-344.11,217.21000000000004
15877,15.877001,17358,18972994,-13822.07,-812.11,1588.21
15878,15.878000,17359,18973993,-19507.07,-825.11,2362.21
15879,15.879001,17360,18974994,-19107.07,-182.11,2076.21
15880,15.880001,17361,18975994,-10856.07,-186.11,1859.21
15881,15.881001,17362,18976994,1843.93,-54.11,2127.21
15882,15.882001,17363,18977994,5760.93,-22.11,356.21000000000004
15883,15.883001,17364,18978994,5364.93,242.89,-747.79
15884,15.884000,17365,18979993,1990.93,1129.89,-2115.79
15885,15.885000,17366,18980993,3726.93,885.89,-3074.79
15886,15.886001,17367,18981994,7773.93,387.89,-2326.79
15887,15.887001,17368,18982994,9087.93,-158.11,-1710.79
15888,15.888001,17369,18983994,3106.93,-269.11,-1585.79
15889,15.889001,17370,18984994,-6488.07,127.89,-2959.79
15890,15.890000,17371,18985993,-3285.07,343.89,-3911.79
15891,15.891000,17372,18986993,6874.93,488.89,-4642.79
15892,15.892001,17373,18987994,17911.93,-363.11,-2713.79
15893,15.893001,17374,18988994,20979.93,-385.11,-538.79
15894,15.894001,17375,18989994,10498.93,821.89,-1295.79
15895,15.895001,17376,18990994,-3166.07,990.89,636.21
15896,15.896001,17377,18991994,-10414.07,283.89,3836.21
15897,15.897001,17378,18992994,-8450.07,-172.11,3225.21
15898,15.898001,17379,18993994,-1279.07,-737.11,2338.21
15899,15.899000,17380,18994993,4647.93,-894.11,3182.21
15900,15.900000,17381,18995993,3958.93,-195.11,1272.21
15901,15.901000,17382,18996993,-321.07,-197.11,-589.79
15902,15.902001,17383,18997994,-9513.07,-410.11,876.21
15903,15.903001,17384,18998994,-19455.07,-666.11,2303.21
15904,15.904001,17385,18999994,-18517.07,-662.11,2350.21
15905,15.905000,17386,19000993,-14517.07,-187.11,1665.21
15906,15.906000,17387,19001993,-4780.07,79.89,2374.21
15907,15.907001,17388,19002994,4783.93,3.8900000000000006,1547.21
15908,15.908001,17389,19003994,6967.93,-154.11,-141.78999999999996
15909,15.909001,17390,19004994,3813.93,741.89,-1326.79
15910,15.910001,17391,19005994,1678.93,1204.89,-2893.79
15911,15.911001,17392,19006994,6654.93,368.89,-2627.79
15912,15.912001,17393,19007994,8617.93,110.89,-2152.79
15913,15.913001,17394,19008994,6157.93,-203.11,-1645.79
15914,15.914001,17395,19009994,-1838.07,-409.11,-2071.79
15915,15.915001,17396,19010994,-6538.07,575.89,-3578.79
15916,15.916001,17397,19011994,640.9300000000001,572.89,-4790.79
15917,15.917000,17398,19012993,13583.93,-283.11,-3941.79
15918,15.918001,17399,19013994,21418.93,-137.11,-1272.79
15919,15.919001,17400,19014994,16815.93,292.89,-996.79
15920,15.920000,17401,19015993,2483.93,847.89,-667.79
15921,15.921001,17402,19016994,-8690.07,595.89,2753.21
15922,15.922001,17403,19017994,-10012.07,12.89,3981.21
15923,15.923001,17404,19018994,-4339.07,-343.11,2699.21
15924,15.924001,17405,19019994,2923.93,-938.11,3205.21
15925,15.925001,17406,19020994,4992.93,-589.11,2565.21
15926,15.926001,17407,19021994,1453.93,-143.11,42.210000000000036
15927,15.927000,17408,19022993,-4344.07,-259.11,62.210000000000036
15928,15.928000,17409,19023993,-14448.07,-825.11,1614.21
15929,15.929001,17410,19024994,-18902.07,-811.11,2290.21
15930,15.930001,17411,19025994,-18912.07,-200.11,1759.21
15931,15.931001,17412,19026994,-10880.07,-241.11,1705.21
15932,15.932001,17413,19027994,2106.93,-36.11,1919.21
15933,15.933001,17414,19028994,5806.93,56.89,314.21000000000004
15934,15.934001,17415,19029994,5538.93,381.89,-624.79
15935,15.935000,17416,19030993,2522.93,1108.89,-1991.79
15936,15.936000,17417,19031993,4103.93,831.89,-2990.79
15937,15.937001,17418,19032994,8048.93,436.89,-2143.79
15938,15.938001,17419,19033994,8584.93,-123.11,-1469.79
15939,15.939001,17420,19034994,2409.93,-295.11,-1765.79
15940,15.940001,17421,19035994,-6443.07,225.89,-2960.79
15941,15.941001,17422,19036994,-2888.07,147.89,-3914.79
15942,15.942000,17423,19037993,7566.93,475.89,-4966.79
15943,15.943001,17424,19038994,17994.93,-240.11,-2844.79
15944,15.944001,17425,19039994,20393.93,-480.11,-629.79
15945,15.945001,17426,19040994,9831.93,743.89,-1392.79
15946,15.946001,17427,19041994,-3978.07,1082.89,627.21
15947,15.947001,17428,19042994,-10205.07,337.89,3908.21
15948,15.948001,17429,19043994,-7983.07,-267.11,3257.21
15949,15.949001,17430,19044994,-788.0699999999999,-717.11,2711.21
15950,15.950001,17431,19045994,5099.93,-798.11,3218.21
15951,15.951000,17432,19046993,3607.93,-124.11,1172.21
15952,15.952000,17433,19047993,-473.07,-217.11,-130.78999999999996
15953,15.953001,17434,19048994,-9937.07,-399.11,979.21
15954,15.954000,17435,19049993,-19412.07,-768.11,2141.21
15955,15.955001,17436,19050994,-18489.07,-684.11,2228.21
15956,15.956000,17437,19051993,-14488.07,-263.11,1751.21
15957,15.957001,17438,19052994,-4315.07,85.89,2057.21
15958,15.958001,17439,19053994,4631.93,-19.11,1305.21
15959,15.959001,17440,19054994,6373.93,-212.11,-289.78999999999996
15960,15.960001,17441,19055994,3809.93,823.89,-1634.79
15961,15.961001,17442,19056994,2225.93,1100.89,-2855.79
15962,15.962000,17443,19057993,6899.93,451.89,-2541.79
15963,15.963001,17444,19058994,8832.93,120.89,-1998.79
15964,15.964001,17445,19059994,6098.93,-171.11,-1613.79
15965,15.965001,17446,19060994,-2242.07,-389.11,-2035.79
15966,15.966001,17447,19061994,-6554.07,607.89,-3502.79
15967,15.967000,17448,19062993,1713.93,598.89,-4524.79
15968,15.968000,17449,19063993,14125.93,-473.11,-3895.79
15969,15.969001,17450,19064994,20847.93,-21.11,-1424.79
15970,15.970001,17451,19065994,16677.93,331.89,-691.79
15971,15.971001,17452,19066994,1665.93,780.89,-759.79
15972,15.972001,17453,19067994,-9594.07,743.89,2480.21
15973,15.973001,17454,19068994,-9805.07,-267.11,3924.21
15974,15.974001,17455,19069994,-4199.07,-469.11,2454.21
15975,15.975000,17456,19070993,3397.93,-729.11,3184.21
15976,15.976001,17457,19071994,5295.93,-677.11,2553.21
15977,15.977001,17458,19072994,860.9300000000001,-18.11,-64.78999999999996
15978,15.978001,17459,19073994,-4829.07,-328.11,228.21000000000004
15979,15.979001,17460,19074994,-14523.07,-999.11,1712.21
15980,15.980001,17461,19075994,-18931.07,-583.11,2424.21
15981,15.981000,17462,19076993,-18527.07,-180.11,1985.21
15982,15.982001,17463,19077994,-9653.07,-405.11,1778.21
15983,15.983001,17464,19078994,2713.93,-19.11,1988.21
15984,15.984000,17465,19079993,5475.93,-31.11,175.21000000000004
15985,15.985000,17466,19080993,4818.93,474.89,-847.79
15986,15.986000,17467,19081993,1812.93,1195.89,-2230.79
15987,15.987001,17468,19082994,4324.93,767.89,-3051.79
15988,15.988001,17469,19083994,8535.93,228.89,-2038.79
15989,15.989000,17470,19084993,8460.93,-95.11,-1634.79
15990,15.990001,17471,19085994,1975.93,-118.11,-1673.79
15991,15.991001,17472,19086994,-6392.07,-152.11,-2792.79
15992,15.992001,17473,19087994,-3228.07,542.89,-4132.79
15993,15.993001,17474,19088994,8319.93,383.89,-4579.79
15994,15.994001,17475,19089994,19225.93,-518.11,-2503.79
15995,15.995001,17476,19090994,20046.93,41.89,-790.79
15996,15.996001,17477,19091994,9172.93,676.89,-1293.79
15997,15.997001,17478,19092994,-4648.07,969.89,739.21
15998,15.998001,17479,19093994,-10550.07,311.89,3902.21
15999,15.999001,17480,19094994,-7454.07,-308.11,3323.21
16000,16.000001,17481,19095994,-1259.07,-544.11,2531.21
16001,16.001001,17482,19096994,5192.93,-864.11,3218.21
16002,16.002000,17483,19097993,4005.93,-273.11,1130.21
16003,16.003001,17484,19098994,-452.07,-208.11,-180.78999999999996
16004,16.004001,17485,19099994,-10147.07,-447.11,1220.21
16005,16.005000,17486,19100993,-19872.07,-744.11,2007.21
16006,16.006001,17487,19101994,-18610.07,-648.11,2141.21
16007,16.007000,17488,19102993,-14466.07,-375.11,1873.21
16008,16.008001,17489,19103994,-3832.07,294.89,2049.21
16009,16.009001,17490,19104994,4803.93,159.89,1108.21
16010,16.010000,17491,19105993,6699.93,-381.11,-127.78999999999996
16011,16.011001,17492,19106994,3984.93,790.89,-1540.79
16012,16.012001,17493,19107994,2085.93,1125.89,-2897.79
16013,16.013000,17494,19108993,6575.93,537.89,-2536.79
16014,16.014000,17495,19109993,9039.93,55.89,-2037.79
16015,16.015000,17496,19110993,5648.93,-216.11,-1607.79
16016,16.016001,17497,19111994,-2619.07,-237.11,-2100.79
16017,16.017001,17498,19112994,-5877.07,535.89,-3506.79
16018,16.018000,17499,19113993,2012.93,589.89,-4727.79
16019,16.019001,17500,19114994,14278.93,-295.11,-3855.79
16020,16.020000,17501,19115993,21384.93,-544.11,-875.79
16021,16.021000,17502,19116993,15878.93,275.89,-868.79
16022,16.022001,17503,19117994,1160.93,1131.89,-916.79
16023,16.023000,17504,19118993,-9644.07,688.89,2642.21
16024,16.024001,17505,19119994,-9992.07,-197.11,3792.21
16025,16.025001,17506,19120994,-3745.07,-359.11,2458.21
16026,16.026001,17507,19121994,3500.93,-848.11,3230.21
16027,16.027001,17508,19122994,5598.93,-821.11,2530.21
16028,16.028001,17509,19123994,538.9300000000001,84.89,-114.78999999999996
16029,16.029001,17510,19124994,-5737.07,-322.11,363.21000000000004
16030,16.030001,17511,19125994,-14588.07,-988.11,2023.21
16031,16.031000,17512,19126993,-19076.07,-597.11,2264.21
16032,16.032001,17513,19127994,-18486.07,-29.11,1568.21
16033,16.033000,17514,19128993,-8279.07,-606.11,2399.21
16034,16.034001,17515,19129994,2828.93,109.89,1752.21
16035,16.035001,17516,19130994,5374.93,224.89,-95.78999999999996
16036,16.036001,17517,19131994,4449.93,180.89,-554.79
16037,16.037001,17518,19132994,1890.93,1142.89,-2418.79
16038,16.038001,17519,19133994,4802.93,646.89,-2850.79
16039,16.039001,17520,19134994,8319.93,290.89,-2132.79
16040,16.040001,17521,19135994,8570.93,-136.11,-1735.79
16041,16.041001,17522,19136994,1472.93,-131.11,-1841.79
16042,16.042001,17523,19137994,-6390.07,276.89,-2939.79
16043,16.043001,17524,19138994,-2620.07,352.89,-3953.79
16044,16.044001,17525,19139994,8483.93,334.89,-4607.79
16045,16.045001,17526,19140994,18981.93,-326.11,-2497.79
16046,16.046001,17527,19141994,20091.93,-332.11,-748.79
16047,16.047000,17528,19142993,8362.93,979.89,-1146.79
16048,16.048001,17529,19143994,-4600.07,967.89,1228.21
16049,16.049001,17530,19144994,-10461.07,190.89,3885.21
16050,16.050000,17531,19145993,-7836.07,-227.11,3103.21
16051,16.051001,17532,19146994,-84.07,-909.11,2671.21
16052,16.052000,17533,19147993,4735.93,-583.11,2898.21
16053,16.053001,17534,19148994,3551.93,-107.11,928.21
16054,16.054001,17535,19149994,1.9300000000000068,-380.11,-213.78999999999996
16055,16.055001,17536,19150994,-10932.07,-368.11,1056.21
16056,16.056001,17537,19151994,-19850.07,-890.11,2445.21
16057,16.057001,17538,19152994,-18356.07,-622.11,2150.21
16058,16.058001,17539,19153994,-14322.07,-9.11,1765.21
16059,16.059000,17540,19154993,-2911.07,-180.11,2313.21
16060,16.060001,17541,19155994,5128.93,-47.11,1052.21
16061,16.061001,17542,19156994,6530.93,-41.11,-172.78999999999996
16062,16.062000,17543,19157993,3588.93,853.89,-1626.79
16063,16.063001,17544,19158994,1844.93,1138.89,-2927.79
16064,16.064001,17545,19159994,6772.93,480.89,-2514.79
16065,16.065001,17546,19160994,8858.93,-24.11,-2093.79
16066,16.066001,17547,19161994,5330.93,-288.11,-1508.79
16067,16.067001,17548,19162994,-3151.07,-39.11,-2129.79
16068,16.068001,17549,19163994,-5616.07,402.89,-3662.79
16069,16.069001,17550,19164994,2599.93,397.89,-4755.79
16070,16.070000,17551,19165993,14561.93,-116.11,-3718.79
16071,16.071001,17552,19166994,21306.93,-256.11,-997.79
16072,16.072001,17553,19167994,15478.93,336.89,-857.79
16073,16.073001,17554,19168994,757.9300000000001,1048.89,-542.79
