row,seconds,esp32_index,micros,ax,ay,az
29618,29.618000,33729,35343993,5769.8,943.53,-4896.34
29619,29.619000,33730,35344993,286.8,996.53,-5956.34
29620,29.620000,33731,35345993,-1013.2,905.53,-6477.34
29621,29.621000,33732,35346993,-890.2,-443.47,-6395.34
29622,29.622000,33733,35347993,1231.8,-1579.47,-5750.34
29623,29.623000,33734,35348993,7258.8,-647.47,-6599.34
29624,29.624000,33735,35349993,13356.8,1020.53,-6972.34
29625,29.625000,33736,35350993,14133.8,266.53,-2162.34
29626,29.626000,33737,35351993,11909.8,-1486.47,4408.66
29627,29.627000,33738,35352993,3432.8,-939.47,6784.66
29628,29.628000,33739,35353993,-5450.2,858.53,3938.66
29629,29.629000,33740,35354993,-8406.2,1010.53,1181.6599999999999
29630,29.629999,33741,35355992,-3565.2,289.53,1127.6599999999999
29631,29.631000,33742,35356993,1913.8,-60.47,1236.6599999999999
29632,29.632000,33743,35357993,4509.8,-565.47,2395.66
29633,29.633000,33744,35358993,2329.8,-1436.47,2555.66
29634,29.634000,33745,35359993,-5524.2,-3122.47,5458.66
29635,29.635000,33746,35360993,-11553.2,-3215.47,7925.66
29636,29.636000,33747,35361993,-25937.2,-572.47,973.6599999999999
29637,29.637000,33748,35362993,-26716.2,2337.53,-5302.34
29638,29.638000,33749,35363993,-20657.2,2366.53,-3695.34
29639,29.639000,33750,35364993,-5641.2,888.53,2961.66
29640,29.640000,33751,35365993,10019.8,-227.47,7603.66
29641,29.640999,33752,35366992,16599.8,-158.47,6431.66
29642,29.642000,33753,35367993,19893.8,1042.53,2026.6599999999999
29643,29.643000,33754,35368993,12117.8,1013.53,-3048.34
29644,29.644000,33755,35369993,4313.8,1265.53,-5417.34
29645,29.645000,33756,35370993,-1276.2,976.53,-5782.34
29646,29.646000,33757,35371993,-620.2,497.53,-6585.34
29647,29.647000,33758,35372993,-1814.2,-545.47,-6420.34
29648,29.648000,33759,35373993,3626.8,-1762.47,-5503.34
29649,29.649000,33760,35374993,9961.8,252.53,-6994.34
29650,29.650000,33761,35375993,14079.8,1051.53,-5984.34
29651,29.651000,33762,35376993,14559.8,-684.47,-164.34000000000015
29652,29.652000,33763,35377993,9170.8,-1485.47,5727.66
29653,29.653000,33764,35378993,403.8,-167.47,6068.66
29654,29.654000,33765,35379993,-7162.2,1215.53,2444.66
29655,29.655000,33766,35380993,-7888.2,557.53,1247.6599999999999
29656,29.656000,33767,35381993,-2111.2,97.53,1265.6599999999999
29657,29.657000,33768,35382993,3883.8,-232.47,1562.6599999999999
29658,29.658000,33769,35383993,4773.8,-527.47,2253.66
29659,29.658999,33770,35384992,-43.19999999999999,-1764.47,2951.66
29660,29.659999,33771,35385992,-6534.2,-3648.47,7025.66
29661,29.661000,33772,35386993,-15666.2,-2625.47,6806.66
29662,29.662000,33773,35387993,-27356.2,348.53,-1346.3400000000001
29663,29.663000,33774,35388993,-26045.2,2733.53,-5790.34
29664,29.664000,33775,35389993,-17964.2,1887.53,-2261.34
29665,29.665000,33776,35390993,504.8,438.53,4890.66
29666,29.666000,33777,35391993,11742.8,-309.47,7978.66
29667,29.666999,33778,35392992,17805.8,408.53,5365.66
29668,29.668000,33779,35393993,18570.8,1230.53,475.65999999999985
29669,29.668999,33780,35394992,10330.8,622.53,-3628.34
29670,29.670000,33781,35395993,2604.8,1475.53,-5644.34
29671,29.671000,33782,35396993,-1804.2,879.53,-6010.34
29672,29.672000,33783,35397993,17.80000000000001,200.53,-6828.34
29673,29.673000,33784,35398993,-1562.2,-941.47,-6147.34
29674,29.674000,33785,35399993,4590.8,-1585.47,-5419.34
29675,29.675000,33786,35400993,10190.8,714.53,-7542.34
29676,29.675999,33787,35401992,15248.8,916.53,-5033.34
29677,29.677000,33788,35402993,14250.8,-941.47,1727.6599999999999
29678,29.678000,33789,35403993,7321.8,-1586.47,6554.66
29679,29.679000,33790,35404993,-1231.2,269.53,5602.66
29680,29.680000,33791,35405993,-8565.2,1331.53,1821.6599999999999
29681,29.681000,33792,35406993,-6551.2,143.53,1212.6599999999999
29682,29.681999,33793,35407992,-793.2,-7.469999999999999,1243.6599999999999
29683,29.683000,33794,35408993,4430.8,-207.47,1698.6599999999999
29684,29.684000,33795,35409993,4198.8,-759.47,2061.66
29685,29.685000,33796,35410993,-2072.2,-2297.47,3607.66
29686,29.685999,33797,35411992,-7253.2,-3750.47,7807.66
29687,29.687000,33798,35412993,-20331.2,-1971.47,5200.66
29688,29.687999,33799,35413992,-27804.2,1339.53,-3061.34
29689,29.689000,33800,35414993,-24363.2,2670.53,-5477.34
29690,29.690000,33801,35415993,-13986.2,1543.53,-573.3400000000001
29691,29.691000,33802,35416993,4078.8,336.53,5942.66
29692,29.692000,33803,35417993,14002.8,-294.47,7910.66
29693,29.693000,33804,35418993,20206.8,341.53,4463.66
29694,29.694000,33805,35419993,15597.8,1119.53,-878.3400000000001
29695,29.695000,33806,35420993,8484.8,922.53,-4331.34
29696,29.696000,33807,35421993,674.8,1216.53,-6173.34
29697,29.697000,33808,35422993,-1619.2,932.53,-6403.34
29698,29.698000,33809,35423993,-540.2,-246.47,-6435.34
29699,29.699000,33810,35424993,-508.2,-1269.47,-6105.34
29700,29.700000,33811,35425993,6602.8,-817.47,-5982.34
29701,29.701000,33812,35426993,12273.8,550.53,-6998.34
29702,29.702000,33813,35427993,15334.8,565.53,-3402.34
29703,29.703000,33814,35428993,12669.8,-980.47,3613.66
29704,29.704000,33815,35429993,4804.8,-1386.47,6378.66
29705,29.705000,33816,35430993,-3793.2,677.53,4655.66
29706,29.706000,33817,35431993,-9216.2,1254.53,1883.6599999999999
29707,29.707000,33818,35432993,-4198.2,-151.47,1005.6599999999999
29708,29.708000,33819,35433993,386.8,227.53,939.6599999999999
29709,29.709000,33820,35434993,4325.8,-279.47,2098.66
29710,29.710000,33821,35435993,4153.8,-1395.47,2301.66
29711,29.711000,33822,35436993,-4531.2,-2541.47,4531.66
29712,29.712000,33823,35437993,-9630.2,-3580.47,8369.66
29713,29.713000,33824,35438993,-23763.2,-1151.47,3038.66
29714,29.714000,33825,35439993,-27488.2,2101.53,-4708.34
29715,29.715000,33826,35440993,-21076.2,2130.53,-4800.34
29716,29.715999,33827,35441992,-9404.2,1356.53,1580.6599999999999
29717,29.717000,33828,35442993,5742.8,333.53,6997.66
29718,29.718000,33829,35443993,16060.8,-718.47,7145.66
29719,29.718999,33830,35444992,20620.8,624.53,3533.66
29720,29.720000,33831,35445993,14005.8,1417.53,-2433.34
29721,29.721000,33832,35446993,6093.8,1157.53,-5408.34
29722,29.722000,33833,35447993,-1097.2,1021.53,-5722.34
29723,29.722999,33834,35448992,-492.2,653.53,-6626.34
29724,29.724000,33835,35449993,-1112.2,-299.47,-6505.34
29725,29.724999,33836,35450992,1063.8,-1651.47,-5391.34
29726,29.726000,33837,35451993,8101.8,-569.47,-6835.34
29727,29.727000,33838,35452993,13067.8,1100.53,-6550.34
29728,29.727999,33839,35453992,15327.8,50.53,-1395.3400000000001
29729,29.729000,33840,35454993,11953.8,-1336.47,4707.66
29730,29.730000,33841,35455993,1588.8,-800.47,6560.66
29731,29.730999,33842,35456992,-5767.2,722.53,3520.66
29732,29.732000,33843,35457993,-8552.2,1080.53,1308.6599999999999
29733,29.733000,33844,35458993,-3469.2,66.53,986.6599999999999
29734,29.734000,33845,35459993,2901.8,-86.47,1102.6599999999999
29735,29.735000,33846,35460993,4413.8,-239.47,2278.66
29736,29.736000,33847,35461993,2115.8,-1533.47,2567.66
29737,29.737000,33848,35462993,-5746.2,-3283.47,5738.66
29738,29.738000,33849,35463993,-12105.2,-3229.47,8078.66
29739,29.739000,33850,35464993,-25777.2,-458.47,801.6599999999999
29740,29.740000,33851,35465993,-28000.2,2521.53,-5685.34
29741,29.741000,33852,35466993,-19205.2,2234.53,-3692.34
29742,29.741999,33853,35467992,-4027.2,569.53,3385.66
29743,29.742999,33854,35468992,10068.8,-110.47,7653.66
29744,29.744000,33855,35469993,16731.8,68.53,6302.66
29745,29.745000,33856,35470993,18578.8,888.53,1783.6599999999999
29746,29.746000,33857,35471993,12259.8,1113.53,-3383.34
29747,29.747000,33858,35472993,4188.8,1282.53,-5419.34
29748,29.747999,33859,35473992,-1077.2,938.53,-5707.34
29749,29.749000,33860,35474993,-167.2,506.53,-6382.34
29750,29.750000,33861,35475993,-2543.2,-820.47,-6012.34
29751,29.751000,33862,35476993,3954.8,-1552.47,-5554.34
29752,29.752000,33863,35477993,9719.8,325.53,-7219.34
29753,29.753000,33864,35478993,13564.8,1232.53,-5949.34
29754,29.753999,33865,35479992,15021.8,-833.47,187.65999999999985
29755,29.755000,33866,35480993,9113.8,-1728.47,6005.66
29756,29.756000,33867,35481993,725.8,139.53,5853.66
29757,29.757000,33868,35482993,-7313.2,1092.53,2269.66
29758,29.758000,33869,35483993,-8274.2,516.53,1224.6599999999999
29759,29.759000,33870,35484993,-1569.2,-223.47,1504.6599999999999
29760,29.759999,33871,35485992,4103.8,-313.47,1761.6599999999999
29761,29.761000,33872,35486993,3718.8,-295.47,1870.6599999999999
29762,29.762000,33873,35487993,-6.199999999999989,-1741.47,2822.66
29763,29.763000,33874,35488993,-6156.2,-3576.47,6805.66
29764,29.763999,33875,35489992,-15759.2,-2761.47,6723.66
29765,29.765000,33876,35490993,-27710.2,628.53,-1286.3400000000001
29766,29.766000,33877,35491993,-26738.2,2811.53,-5699.34
29767,29.767000,33878,35492993,-16449.2,1788.53,-1891.3400000000001
29768,29.768000,33879,35493993,971.8,442.53,5154.66
29769,29.769000,33880,35494993,12598.8,-358.47,7987.66
29770,29.770000,33881,35495993,18190.8,429.53,5215.66
29771,29.771000,33882,35496993,17503.8,1183.53,126.65999999999985
29772,29.771999,33883,35497992,9938.8,669.53,-4207.34
29773,29.773000,33884,35498993,1565.8,1437.53,-5503.34
29774,29.773999,33885,35499992,-1864.2,884.53,-6255.34
29775,29.775000,33886,35500993,447.8,193.53,-6731.34
29776,29.776000,33887,35501993,-1508.2,-1022.47,-5587.34
29777,29.777000,33888,35502993,4921.8,-1507.47,-5563.34
29778,29.778000,33889,35503993,10722.8,835.53,-7518.34
29779,29.779000,33890,35504993,14997.8,808.53,-4601.34
29780,29.780000,33891,35505993,14492.8,-939.47,1932.6599999999999
29781,29.780999,33892,35506992,6337.8,-1579.47,6555.66
29782,29.782000,33893,35507993,-1647.2,362.53,5440.66
29783,29.783000,33894,35508993,-7899.2,1363.53,1665.6599999999999
29784,29.784000,33895,35509993,-6790.2,63.53,1073.6599999999999
29785,29.784999,33896,35510992,15.800000000000011,127.53,1046.6599999999999
29786,29.786000,33897,35511993,4164.8,-413.47,2021.6599999999999
29787,29.786999,33898,35512992,3824.8,-801.47,2108.66
29788,29.788000,33899,35513993,-2212.2,-2256.47,3709.66
29789,29.789000,33900,35514993,-7129.2,-3906.47,7939.66
29790,29.790000,33901,35515993,-20386.2,-1720.47,4903.66
29791,29.791000,33902,35516993,-28396.2,1411.53,-3389.34
29792,29.792000,33903,35517993,-23053.2,2462.53,-5513.34
29793,29.793000,33904,35518993,-13806.2,1599.53,-264.34000000000015
29794,29.794000,33905,35519993,3486.8,404.53,6162.66
29795,29.794999,33906,35520992,13736.8,-364.47,7785.66
29796,29.796000,33907,35521993,20378.8,373.53,4451.66
29797,29.796999,33908,35522992,16275.8,1183.53,-991.3400000000001
29798,29.798000,33909,35523993,8163.8,917.53,-4346.34
29799,29.798999,33910,35524992,343.8,1290.53,-5735.34
29800,29.799999,33911,35525992,-1617.2,842.53,-6432.34
29801,29.801000,33912,35526993,-278.2,-184.47,-6630.34
29802,29.801999,33913,35527992,-840.2,-1320.47,-5922.34
29803,29.803000,33914,35528993,5774.8,-1035.47,-6114.34
29804,29.804000,33915,35529993,12525.8,862.53,-7275.34
29805,29.804999,33916,35530992,15642.8,596.53,-3407.34
29806,29.806000,33917,35531993,12634.8,-1288.47,3471.66
29807,29.807000,33918,35532993,4795.8,-1188.47,6564.66
29808,29.808000,33919,35533993,-3950.2,748.53,4779.66
29809,29.808999,33920,35534992,-8429.2,1205.53,1342.6599999999999
29810,29.810000,33921,35535993,-5334.2,73.53,1048.6599999999999
29811,29.811000,33922,35536993,292.8,-43.47,1481.6599999999999
29812,29.812000,33923,35537993,5882.8,-281.47,1922.6599999999999
29813,29.812999,33924,35538992,3791.8,-1260.47,2268.66
29814,29.814000,33925,35539993,-4184.2,-2642.47,4714.66
29815,29.814999,33926,35540992,-9911.2,-3477.47,8222.66
29816,29.816000,33927,35541993,-24248.2,-1308.47,2811.66
29817,29.817000,33928,35542993,-27298.2,2053.53,-4649.34
29818,29.818000,33929,35543993,-21862.2,2421.53,-4767.34
29819,29.818999,33930,35544992,-9471.2,1077.53,1657.6599999999999
29820,29.819999,33931,35545992,7684.8,115.53,7054.66
29821,29.820999,33932,35546992,15573.8,-584.47,7008.66
29822,29.822000,33933,35547993,20289.8,847.53,3036.66
29823,29.823000,33934,35548993,13226.8,1574.53,-2367.34
29824,29.824000,33935,35549993,5129.8,860.53,-4785.34
29825,29.825000,33936,35550993,485.8,1085.53,-5808.34
29826,29.826000,33937,35551993,-1001.2,882.53,-6250.34
29827,29.827000,33938,35552993,-1095.2,-518.47,-6308.34
29828,29.828000,33939,35553993,1838.8,-1676.47,-5488.34
29829,29.829000,33940,35554993,8158.8,-213.47,-6528.34
29830,29.830000,33941,35555993,13618.8,969.53,-6770.34
29831,29.831000,33942,35556993,14156.8,144.53,-1540.3400000000001
29832,29.832000,33943,35557993,10834.8,-1679.47,4757.66
29833,29.833000,33944,35558993,2735.8,-743.47,6317.66
29834,29.834000,33945,35559993,-6086.2,1110.53,3483.66
29835,29.835000,33946,35560993,-8367.2,610.53,1109.6599999999999
29836,29.836000,33947,35561993,-2592.2,282.53,917.6599999999999
29837,29.836999,33948,35562992,1865.8,-166.47,1479.6599999999999
29838,29.838000,33949,35563993,5063.8,-461.47,2404.66
29839,29.839000,33950,35564993,1548.8,-1459.47,2618.66
29840,29.840000,33951,35565993,-5361.2,-3381.47,5813.66
29841,29.841000,33952,35566993,-12131.2,-2982.47,7667.66
29842,29.842000,33953,35567993,-26434.2,-246.47,389.65999999999985
29843,29.843000,33954,35568993,-26263.2,2306.53,-5459.34
29844,29.844000,33955,35569993,-19793.2,2303.53,-3224.34
29845,29.844999,33956,35570992,-4497.2,818.53,3484.66
29846,29.846000,33957,35571993,9992.8,-338.47,7651.66
29847,29.847000,33958,35572993,16987.8,-58.47,6364.66
29848,29.848000,33959,35573993,18642.8,1072.53,1588.6599999999999
29849,29.849000,33960,35574993,12118.8,988.53,-3369.34
29850,29.849999,33961,35575992,4100.8,1169.53,-5203.34
29851,29.851000,33962,35576993,-1447.2,979.53,-6011.34
29852,29.852000,33963,35577993,-268.2,453.53,-6697.34
29853,29.853000,33964,35578993,-1840.2,-824.47,-6248.34
29854,29.854000,33965,35579993,3315.8,-1627.47,-5518.34
29855,29.855000,33966,35580993,9260.8,398.53,-6948.34
29856,29.856000,33967,35581993,14129.8,1156.53,-6016.34
29857,29.857000,33968,35582993,14853.8,-667.47,172.65999999999985
29858,29.858000,33969,35583993,9525.8,-1688.47,6049.66
29859,29.859000,33970,35584993,645.8,86.53,6070.66
29860,29.860000,33971,35585993,-7021.2,1217.53,2444.66
29861,29.861000,33972,35586993,-8086.2,343.53,1071.6599999999999
29862,29.862000,33973,35587993,-1930.2,63.53,1383.6599999999999
29863,29.862999,33974,35588992,3790.8,-286.47,1643.6599999999999
29864,29.864000,33975,35589993,4166.8,-340.47,1765.6599999999999
29865,29.865000,33976,35590993,-12.199999999999989,-1883.47,2817.66
29866,29.865999,33977,35591992,-5975.2,-3777.47,6974.66
29867,29.867000,33978,35592993,-16411.2,-2432.47,6565.66
29868,29.868000,33979,35593993,-27192.2,256.53,-1075.3400000000001
29869,29.869000,33980,35594993,-25822.2,2693.53,-5732.34
29870,29.870000,33981,35595993,-17467.2,2122.53,-2360.34
29871,29.871000,33982,35596993,641.8,218.53,5019.66
29872,29.871999,33983,35597992,12252.8,-260.47,7992.66
29873,29.872999,33984,35598992,18380.8,418.53,5417.66
29874,29.874000,33985,35599993,17953.8,1083.53,337.65999999999985
29875,29.875000,33986,35600993,10014.8,959.53,-3758.34
29876,29.876000,33987,35601993,1992.8,1216.53,-5574.34
29877,29.877000,33988,35602993,-880.2,955.53,-6354.34
29878,29.878000,33989,35603993,-343.2,192.53,-6636.34
29879,29.879000,33990,35604993,-1395.2,-1072.47,-6070.34
29880,29.880000,33991,35605993,4331.8,-1564.47,-5547.34
29881,29.881000,33992,35606993,9428.8,699.53,-7311.34
29882,29.882000,33993,35607993,14324.8,826.53,-5135.34
29883,29.883000,33994,35608993,14319.8,-989.47,1741.6599999999999
29884,29.884000,33995,35609993,7493.8,-1186.47,6094.66
29885,29.885000,33996,35610993,-931.2,-154.47,5877.66
29886,29.886000,33997,35611993,-7955.2,1472.53,2307.66
29887,29.886999,33998,35612992,-7190.2,467.53,1044.6599999999999
29888,29.888000,33999,35613993,-85.19999999999999,-212.47,938.6599999999999
29889,29.889000,34000,35614993,4502.8,-69.47,1891.6599999999999
29890,29.889999,34001,35615992,3710.8,-971.47,2632.66
29891,29.891000,34002,35616993,-1063.2,-2258.47,3385.66
29892,29.892000,34003,35617993,-7288.2,-3513.47,7388.66
29893,29.893000,34004,35618993,-19142.2,-2000.47,5006.66
29894,29.894000,34005,35619993,-27834.2,1237.53,-3009.34
29895,29.895000,34006,35620993,-25254.2,2527.53,-5569.34
29896,29.896000,34007,35621993,-12918.2,1363.53,-604.3400000000001
29897,29.897000,34008,35622993,3116.8,378.53,6009.66
29898,29.897999,34009,35623992,13523.8,-331.47,7598.66
29899,29.899000,34010,35624993,19791.8,208.53,4344.66
29900,29.899999,34011,35625992,15937.8,1344.53,-1118.3400000000001
29901,29.901000,34012,35626993,7724.8,1179.53,-4489.34
29902,29.902000,34013,35627993,-149.2,1240.53,-5464.34
29903,29.903000,34014,35628993,-481.2,876.53,-5969.34
29904,29.904000,34015,35629993,278.8,-96.47,-6074.34
29905,29.905000,34016,35630993,-1009.2,-1266.47,-5593.34
29906,29.906000,34017,35631993,5461.8,-1021.47,-5511.34
29907,29.907000,34018,35632993,11836.8,938.53,-6980.34
29908,29.908000,34019,35633993,14237.8,570.53,-3811.34
29909,29.909000,34020,35634993,13568.8,-1363.47,3084.66
29910,29.910000,34021,35635993,5770.8,-1186.47,6085.66
29911,29.911000,34022,35636993,-3735.2,660.53,4424.66
29912,29.912000,34023,35637993,-8284.2,1244.53,1197.6599999999999
29913,29.913000,34024,35638993,-5651.2,-63.47,981.6599999999999
29914,29.914000,34025,35639993,875.8,-7.469999999999999,1178.6599999999999
29915,29.915000,34026,35640993,4847.8,-186.47,2074.66
29916,29.916000,34027,35641993,4018.8,-1230.47,2561.66
29917,29.916999,34028,35642992,-2421.2,-2641.47,4476.66
29918,29.918000,34029,35643993,-8779.2,-3507.47,8044.66
29919,29.919000,34030,35644993,-22570.2,-1432.47,3420.66
29920,29.920000,34031,35645993,-28087.2,1982.53,-4347.34
29921,29.921000,34032,35646993,-22719.2,2550.53,-5170.34
29922,29.922000,34033,35647993,-10767.2,967.53,1136.6599999999999
29923,29.923000,34034,35648993,5166.8,202.53,6777.66
29924,29.923999,34035,35649992,15175.8,-230.47,7102.66
29925,29.925000,34036,35650993,20161.8,455.53,3401.66
29926,29.925999,34037,35651992,14541.8,1383.53,-1815.3400000000001
29927,29.927000,34038,35652993,6283.8,1070.53,-4568.34
29928,29.927999,34039,35653992,-83.19999999999999,1032.53,-5613.34
29929,29.929000,34040,35654993,-1021.2,820.53,-6096.34
29930,29.930000,34041,35655993,-1254.2,-311.47,-6409.34
29931,29.931000,34042,35656993,744.8,-1290.47,-5775.34
29932,29.932000,34043,35657993,7436.8,-716.47,-6082.34
29933,29.933000,34044,35658993,13554.8,891.53,-6992.34
29934,29.934000,34045,35659993,14923.8,537.53,-2416.34
29935,29.935000,34046,35660993,12382.8,-1632.47,4410.66
29936,29.936000,34047,35661993,3074.8,-936.47,6117.66
29937,29.937000,34048,35662993,-5508.2,1188.53,3705.66
29938,29.938000,34049,35663993,-8036.2,736.53,1282.6599999999999
29939,29.939000,34050,35664993,-4322.2,-127.47,1328.6599999999999
29940,29.940000,34051,35665993,1846.8,45.53,1254.6599999999999
29941,29.940999,34052,35666992,4984.8,-454.47,1925.6599999999999
29942,29.941999,34053,35667992,3280.8,-1574.47,2511.66
